1435,0
909,0
1297,2
1632,1063
1002,4
527,785
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,24
1717,0
956,153
39,0
1626,8572
84,0
778,342126
305,652
204,1
1351,0
1023,0
553,33
115,0
1378,0
1736,1
605,4
1065,0
127,0
709,0
932,4286
1683,0
1160,0
71,0
1660,0
1129,603
1637,0
815,0
893,0
1672,11
694,3
324,2
679,0
715,0
957,2
1397,138
1352,3
1131,2
1103,1
1785,18
1628,149
1647,128
188,0
1570,0
954,0
1049,1
934,0
73,0
182,0
164,0
43,0
1524,0
1477,2
647,7
1507,0
624,0
1700,167
1768,0
1801,0
969,2
1386,1
389,2
761,8
607,0
251,1
1457,0
842,11
730,0
1036,1250
660,0
1542,0
870,0
773,7
621,0
272,0
64,0
1096,1
1289,0
442,0
1301,240
1737,0
514,215
1139,1
1248,2
336,0
235,2789
522,4
1121,0
1199,36
465,1207
210,0
1802,0
276,1
109,0
434,0
358,3
342,0
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,54
759,0
1319,0
1109,35870
1089,0
1067,3
587,0
1011,0
1041,0
586,38
1776,0
615,352
540,79
608,0
1506,96173
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,22735
1084,0
508,0
1196,121
835,82
963,0
110,0
1367,0
885,1
438,0
1292,25
1449,7
1081,1
563,0
1058,0
1440,0
579,0
203,0
787,0
118,0
841,522791
1532,1
285,0
1638,0
1510,1
1048,0
837,1746
431,0
320,3992
719,0
1348,0
1377,0
1012,1
1721,0
411,0
1639,1
1039,2
223,216
1125,5
609,1
1411,0
1662,0
812,0
941,10
874,0
986,15
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,4
231,26097
279,7
1241,0
1223,0
308,0
496,0
857,0
1124,3
791,0
338,1562
1360,0
152,0
56,2
741,0
627,0
1138,0
593,3
1674,3
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,54
1788,0
578,0
1539,61386
202,0
348,0
784,0
230,0
862,0
1320,0
172,3
30,0
23,0
502,0
326,0
1295,26
1780,0
565,0
530,0
446,0
1244,0
322,0
592,2
1620,0
1642,0
523,0
1644,0
1025,0
222,1
549,0
281,13938
96,0
949,0
1693,27
1406,0
562,0
1482,4
589,0
1535,1
1097,0
1624,4
292,0
1685,0
1305,0
181,0
195,0
513,14
36,6
700,19
1552,0
359,4
1143,43
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,7
332,2
1055,1
1326,0
174,0
839,2
1179,0
1180,28
168,2021
1444,0
689,1
1349,0
1157,0
686,22
1303,0
935,0
977,0
1534,0
408,1
1056,6271
469,0
1499,1122
659,0
1249,0
982,1
1232,0
137,10
90,139
249,0
306,1
453,0
1275,0
914,0
1234,0
1075,18
1147,0
816,1559
236,0
277,0
1207,0
979,4
1356,7
1664,167
1734,1
1194,0
1371,0
280,4
1013,2
1581,0
7,0
518,0
405,6
57,1
1706,19
225,0
1602,0
1445,0
1287,0
1393,3
1665,0
515,0
1088,29
1294,72
1575,0
1631,0
901,0
208,0
1060,4
881,0
1198,0
1527,0
572,3
1419,7
1018,0
718,0
858,33
509,8
163,2
559,3
533,0
639,0
1554,0
1645,4246
797,0
1315,1
82,2
1239,0
688,1
950,0
337,6
594,0
1596,0
661,0
799,0
1369,4
824,0
616,7
998,2
493,8
162,851
339,0
335,0
1159,0
844,0
1563,172
329,0
644,0
1195,4
440,148
1347,0
1327,1
895,0
1263,0
753,0
856,0
1123,0
691,317969
1191,0
622,0
112,4
1212,0
1255,0
710,0
213,1108
80,2884
186,0
1032,0
29,0
1454,0
1185,0
783,15
416,12
201,49
582,16044
907,0
1401,0
111,0
1751,0
543,0
299,0
1754,0
1786,0
1264,0
866,0
1328,1
676,0
1652,4
178,0
420,17
722,0
734,0
132,0
327,63
497,0
867,6
733,0
687,5563
360,0
1582,2
619,0
99,71383
742,164
1182,1
1010,0
1333,0
1641,7
1571,42
750,0
1221,4
1366,0
1750,0
524,1
1242,0
356,0
646,1
16,0
976,194
1334,0
1273,0
1370,0
243,1
455,366
601,1
126,0
854,3
376,0
808,0
738,0
24,1
1684,1
220,0
227,0
237,7
470,1
1677,0
1278,0
1214,2
974,2
98,0
1646,0
531,2
519,1
1577,0
361,1
1687,0
206,1
407,14
849,0
314,0
1285,97
1416,0
1773,0
1724,0
843,7
1467,0
656,0
146,2
45,0
1621,1
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,30001
1616,0
1161,0
1280,0
59,0
558,2
1047,0
288,0
1148,36
650,1
634,0
169,0
910,0
147,0
1133,36188
1744,0
623,0
583,5
544,0
427,1
674,431
541,0
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,6
1752,756
744,1093
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,10
1382,16
613,189
922,3
591,1
745,0
1099,0
704,0
1068,0
370,0
869,107
1062,0
9,0
10,0
916,0
1045,0
321,0
395,0
1268,0
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,0
1137,0
375,0
1054,0
789,0
574,0
1713,0
1306,850
106,0
1568,0
1513,0
756,0
654,0
1176,0
1708,1
107,0
640,3
1584,0
454,0
1267,0
1146,0
1728,0
49,0
155,0
140,0
793,0
1387,0
462,42
770,0
1528,0
1446,0
827,0
364,7
785,0
100,0
390,0
782,0
325,0
1466,851
1745,0
1243,0
1478,1
532,1
1530,2
1798,0
1759,8
1335,4
148,0
1122,0
394,0
927,0
1775,55
794,0
138,0
888,524
1111,0
1572,0
1417,0
1059,0
1074,0
713,0
1757,3934
282,0
1549,0
1610,0
595,0
678,24
1772,25
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,15
604,0
1749,0
823,0
848,0
381,0
1342,764
175,0
792,0
1635,0
1186,24
1668,2
698,13502
1707,2
1163,0
261,0
398,794
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,1
1238,45
1521,13
1739,1640
501,0
95,5
861,0
658,0
54,0
1118,330
26,0
216,56
755,0
92,0
728,3
840,906
1502,0
1190,0
1359,1
990,16
414,0
1080,0
1014,46
387,0
183,203
1629,2
534,0
1441,0
643,1
244,36
8,1
86,3
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,14
1281,0
664,0
1573,61485
51,0
1622,0
317,28
2,0
711,1
1651,1
1,269
760,0
928,4
1140,0
1265,0
1154,0
161,0
1490,3
113,6
1550,5
139,4
810,26
635,22
1229,0
588,7
983,0
1765,0
666,3
1730,0
241,0
1085,0
449,235
1604,63
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,2129
1794,13
1593,4
102,2639998
101,0
1009,12
17,0
1508,0
1732,0
1540,0
894,1467
1797,0
1557,0
165,0
134,0
197,451
965,7
1230,4
732,1
1747,2
1115,0
1008,30210
46,4
832,0
774,0
1258,4595
1503,8
159,0
800,7
1783,0
266,0
1108,235
896,172
564,0
1379,0
1120,1
628,211
971,0
1112,0
1663,0
1469,0
747,36
328,1
953,10
1536,0
1153,0
751,0
626,4
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,26
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,7
1461,0
641,0
65,0
1500,0
346,0
638,0
795,25
890,7
663,3
1784,49
984,5
490,1777
680,0
1213,0
929,0
937,3
443,0
775,0
1541,1
1339,176
1438,0
1603,0
542,161
1087,0
796,0
1516,0
218,5
207,13
556,155
1553,0
1003,0
1259,71901
802,0
79,0
822,15
1374,0
642,4
970,44
312,4
1670,0
1746,1
942,0
1760,0
1336,12095
1769,0
259,0
880,1
267,0
833,0
486,1
1247,0
1063,0
1178,0
1314,0
365,0
1569,12
1037,0
1494,0
