931,0
457,0
369,203
685,2
938,22519
1252,0
1423,1
219,19
1607,0
872,27
494,0
341,0
975,0
1742,0
1418,581
91,0
739,0
945,1
1144,0
1782,0
1051,73
295,0
167,1
798,3649
1350,0
386,7
1492,0
1710,1
1261,0
908,4
1452,9446
1722,0
489,0
403,788
596,1550
1559,0
300,0
951,0
978,1
757,0
1311,1
1694,0
262,0
952,0
214,123704
554,0
997,0
224,0
1098,30
1130,0
1650,37
776,99
772,0
612,0
829,779
871,0
1209,0
1304,16
48,4
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,2
1026,0
35,0
304,0
484,0
1415,0
526,0
366,0
696,0
402,4
246,1251
560,16
1101,0
1149,0
1459,22
1464,14
1291,66
506,0
1113,0
205,0
1448,0
1598,0
1560,4
1030,0
899,0
1236,67
1472,0
1040,0
1796,0
1202,8
344,0
1512,0
702,1
955,0
436,5
1667,0
1702,5966
769,0
1475,9
1698,846
1594,0
876,0
1407,2
561,35706
318,1
1762,3
31,1
1064,2
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,355
537,0
362,0
736,1
1274,0
459,0
1562,0
1383,0
1227,0
1388,1
1735,0
11,1
1564,37
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,1
597,3
1001,1
1318,1
1523,2
1567,0
350,0
767,23
483,0
233,1
740,0
1428,1
373,2
240,0
61,0
1004,1
303,0
1627,651
1079,2
879,0
1237,1
1005,0
1608,147
557,0
423,0
1657,0
50,0
1421,1
568,0
765,2
681,29
882,0
693,0
211,26
960,0
996,0
665,2
1345,0
1364,14362
1219,0
1141,0
1682,184
252,0
458,4
13,246
1233,0
671,0
143,0
379,370
1254,3
575,0
136,0
521,0
401,0
221,0
1007,1915
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,0
716,0
1015,21
746,4175
352,0
1618,4
1758,0
1231,0
818,0
764,0
748,0
989,0
723,1
852,1
1414,7963
1460,0
22,0
1316,2
1046,0
1476,0
1171,0
536,0
662,5
555,4
994,0
176,0
602,0
1511,0
400,0
632,0
887,1
1458,10
135,0
725,0
413,0
1290,0
1623,0
1385,98
1321,39
1426,0
1793,1
1703,0
258,0
980,0
1699,1
1579,0
1558,28965
1402,81753
1692,0
877,0
130,8904
41,1
1501,0
1341,0
309,11
85,0
347,0
1443,2
921,0
924,1
567,1
1208,39
520,0
1586,1
286,0
1551,438
441,0
1392,3
1168,2709
158,0
1183,3
758,0
435,2
925,29
1515,911
433,0
94,0
319,0
284,0
1615,1
683,12237
166,0
1726,23
1497,0
905,0
18,178975
1038,3
864,0
754,6
946,0
1696,1
790,0
62,0
926,0
44,849
70,1
1323,168797
144,0
1250,930
768,32
1505,600
78,0
1723,2535
1653,0
374,0
838,9642
697,9
1576,1
551,0
1595,0
1302,0
603,5028
499,0
645,0
1166,1994
1162,0
145,0
1372,0
1731,2
673,0
1398,10
478,3
310,0
599,0
1427,0
157,0
1134,0
1035,8840
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,3647
81,851
171,2
1556,0
900,0
500,0
1394,0
1355,1301
404,2
1439,28256
1271,32
430,0
1479,1
1083,0
1695,2
1755,0
1678,0
1451,546
1463,1
1044,51
1779,0
625,0
1617,0
133,0
584,7573
1654,0
923,1919
75,762
1405,0
451,1
1597,0
721,0
351,1038
1253,0
331,0
1034,1
717,0
547,0
456,0
779,0
1028,10449
124,0
1206,813
620,0
384,0
1525,15011
1368,0
939,0
447,2055
1251,8
466,0
821,0
1299,434
600,6
987,0
372,48
1245,0
1496,163
492,0
1578,235792
652,2033
651,12
283,2
566,0
273,2
1187,2
573,0
238,0
1346,3
1337,3
196,0
1587,2
1409,2
245,0
20,0
1000,2
1165,0
179,0
371,2
1574,0
1224,0
232,0
1279,3
256,0
131,0
1599,23276
1076,37
37,0
1612,4
1614,0
424,4845
198,4401
1689,0
511,26381
4,0
1781,24
853,2
878,2
315,0
973,0
193,4
1192,2
274,0
1619,0
150,0
968,0
1107,899
1489,0
598,26544
410,0
1029,12
516,5
1424,3
1200,1
1690,540
1272,0
1605,2
525,0
1609,0
1800,3
1240,28244
655,2
1588,1250
845,0
1471,0
479,537
388,0
313,330
397,14
1450,9
1437,154
105,5972
629,0
160,1
190,1
93,0
393,0
1277,35446
505,125
1296,3
1420,0
12,0
215,12
429,0
199,0
382,0
68,0
226,0
480,5
463,1
228,7
1600,3
1384,4
1432,217
119,0
1592,0
1222,0
1061,1897
432,0
825,0
1363,0
1092,0
1057,0
1531,0
1150,0
1656,0
1282,476
1071,8
1634,0
121,0
1761,0
1766,495
919,38
1716,0
670,0
958,0
1104,0
47,0
672,967
548,0
1712,0
1298,5
1158,14
1480,0
1429,0
1520,0
1324,32437
296,382
269,0
1142,0
177,0
1100,3
270,0
1216,0
1220,0
1132,0
229,659
883,0
488,0
1529,1037
290,0
1565,0
1430,1
1093,0
1753,112
323,0
545,2
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,2
675,6
291,0
727,8
936,1
991,0
289,0
1669,0
28,0
892,0
444,0
340,5292
966,0
1156,0
354,208
1211,0
1659,0
437,5
1312,0
69,3
1675,4
964,5
1226,1
1286,36
14,0
1313,0
1606,3
301,0
6,2
706,0
1719,0
851,0
507,0
859,0
234,10
831,0
1561,0
60,2
653,0
1073,0
1704,0
667,0
834,306027
830,0
972,0
1504,0
1361,68167
445,0
1391,0
1748,3
720,3
55,0
27,0
425,1
1436,44
590,0
392,0
1145,10
1235,0
52,0
1205,5
452,1
571,5
1389,0
116,0
3,0
180,0
1155,0
1487,346
1611,13
510,2
481,0
1764,0
633,0
847,0
552,7
850,0
1022,0
504,17396
981,232
418,13
1340,3
1790,0
1456,0
1210,4
820,0
474,0
766,0
128,0
1543,56
1322,0
657,2
855,42
771,0
385,0
1354,68
142,0
1175,0
189,1
1661,46
649,1
786,0
271,84
811,99
1218,1
1102,3
87,0
1019,17369
89,35
912,220
618,0
1204,3
993,2
631,0
1116,0
1729,3
1169,13258
1555,0
1474,2
1625,2
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,3
1082,0
1203,0
345,4
1435,0
909,0
1297,16
1632,1362
1002,13
527,929
1738,2
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,321
1717,0
956,402
39,0
1626,127527
84,2
778,1683477
305,1188
204,2
1351,0
1023,0
553,14
115,0
1378,0
1736,0
605,2
1065,1
127,2
709,0
932,1732
1683,0
1160,0
71,0
1660,0
1129,2061
1637,0
815,0
893,0
1672,28
694,3
324,0
679,1
715,0
957,9
1397,296
1352,8
1131,8
1103,1
1785,15
1628,1009
1647,212
188,8
1570,0
954,4
1049,1
934,4
73,3
182,0
164,0
43,0
1524,0
1477,0
647,6
1507,0
624,0
1700,394
1768,0
1801,0
969,0
1386,0
389,0
761,323
607,0
251,0
1457,0
842,4
730,0
1036,2002
660,0
1542,0
870,0
773,1
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,45
1737,0
514,211
1139,2
1248,2
336,12
235,2731
522,9
1121,0
1199,136
465,1998
210,1
1802,1
276,0
109,0
434,0
358,0
342,106
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,133
759,0
1319,0
1109,150711
1089,0
1067,0
587,0
1011,0
1041,0
586,58
1776,1
615,570
540,24
608,0
1506,76512
19,0
1365,0
260,2
185,0
1066,0
250,0
1658,0
1260,0
930,48588
1084,0
508,0
1196,365
835,478
963,0
110,0
1367,0
885,5
438,0
1292,26
1449,28
1081,14
563,0
1058,27
1440,1
579,0
203,0
787,0
118,0
841,1064147
1532,1
285,0
1638,1
1510,0
1048,0
837,1818
431,1
320,8953
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,5
223,755
1125,13
609,1
1411,0
1662,0
812,0
941,2717
874,0
986,40
1711,0
268,0
194,0
311,0
1481,2
777,0
1545,1
669,0
1519,0
1215,1
231,76743
279,8
1241,0
1223,0
308,0
496,0
857,0
1124,3
791,0
338,961
1360,0
152,1
56,0
741,0
627,0
1138,0
593,4
1674,11
217,0
297,4
212,0
1465,0
1756,0
1583,1
1470,0
125,0
1400,356
1788,0
578,5
1539,124228
202,0
348,0
784,0
230,0
862,0
1320,0
172,4
30,0
23,0
502,0
326,4
1295,148
1780,0
565,13
530,4
446,1
1244,0
322,0
592,4
1620,0
1642,6
523,0
1644,0
1025,1
222,2
549,0
281,35083
96,3
949,1
1693,265
1406,0
562,1
1482,4
589,0
1535,4
1097,0
1624,1
292,0
1685,0
1305,0
181,0
195,0
513,19
36,26
700,7
1552,0
359,2
1143,11
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,0
332,28
1055,0
1326,0
174,0
839,8
1179,0
1180,13
168,925
1444,0
689,0
1349,0
1157,7
686,240
1303,0
935,0
977,0
1534,0
408,2
1056,4277
469,1
1499,1250
659,2
1249,0
982,0
1232,0
137,5
90,132
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,34
1147,0
816,9
236,0
277,2
1207,0
979,2
1356,15
1664,80
1734,1
1194,0
1371,0
280,195
1013,0
1581,1
7,0
518,2
405,6
57,1
1706,85
225,1
1602,0
1445,0
1287,0
1393,0
1665,0
515,1
1088,210
1294,20
1575,0
1631,0
901,0
208,1
1060,15
881,0
1198,0
1527,0
572,4
1419,65
1018,0
718,0
858,159
509,5
163,2
559,1
533,0
639,0
1554,6
1645,8987
797,0
1315,1
82,15
1239,1
688,2
950,10
337,6
594,0
1596,0
661,1
799,0
1369,0
824,0
616,7
998,2
493,42
162,661
339,0
335,0
1159,0
844,0
1563,394
329,0
644,0
1195,0
440,30
1347,10
1327,0
895,0
1263,0
753,15
856,0
1123,0
691,818371
1191,0
622,1
112,1
1212,1
1255,0
710,0
213,1339
80,1297
186,0
1032,0
29,0
1454,0
1185,0
783,1
416,12
201,329
582,53611
907,0
1401,0
111,0
1751,0
543,0
299,5
1754,0
1786,0
1264,0
866,0
1328,0
676,7
1652,0
178,0
420,17
722,0
734,0
132,0
327,29
497,0
867,0
733,0
687,5736
360,0
1582,15
619,0
99,109276
742,1188
1182,16
1010,1
1333,2
1641,13
1571,246
750,0
1221,1
1366,0
1750,0
524,0
1242,0
356,0
646,3
16,1
976,111
1334,0
1273,0
1370,0
243,1
455,321
601,1
126,0
854,3
376,0
808,0
738,0
24,1
1684,0
220,0
227,5
237,10
470,0
1677,0
1278,0
1214,11
974,5
98,0
1646,0
531,15
519,0
1577,0
361,0
1687,0
206,0
407,16
849,0
314,0
1285,39
1416,0
1773,0
1724,0
843,2
1467,0
656,0
146,0
45,0
1621,3
1433,0
1288,0
1517,0
1518,1
1332,0
614,0
1679,47402
1616,0
1161,0
1280,0
59,0
558,0
1047,1
288,0
1148,14
650,0
634,0
169,0
910,0
147,0
1133,30869
1744,0
623,0
583,3
544,0
427,1
674,733
541,1
933,2
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,2
1752,1882
744,1047
731,0
1373,0
682,3
1395,0
705,0
307,0
1184,4
1382,102
613,220
922,37
591,7
745,0
1099,0
704,0
1068,1
370,0
869,202
1062,0
9,1
10,1
916,1
1045,0
321,0
395,3
1268,2
1390,3
637,1
826,0
1172,1
581,0
570,1
239,0
184,1
1410,0
1094,1
1137,0
375,2
1054,1
789,0
574,0
1713,0
1306,1148
106,3
1568,2
1513,1
756,0
654,1
1176,0
1708,2
107,0
640,3
1584,3
454,0
1267,0
1146,1
1728,0
49,0
155,1
140,0
793,0
1387,0
462,35
770,0
1528,0
1446,0
827,0
364,3
785,0
100,0
390,0
782,0
325,0
1466,4790
1745,0
1243,1
1478,3
532,1
1530,0
1798,3
1759,58
1335,3
148,0
1122,0
394,0
927,0
1775,191
794,0
138,0
888,3156
1111,0
1572,0
1417,0
1059,79
1074,1
713,0
1757,6429
282,1
1549,0
1610,0
595,0
678,23
1772,21
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,13
604,0
1749,0
823,0
848,0
381,0
1342,3124
175,0
792,0
1635,0
1186,45
1668,0
698,32399
1707,107
1163,0
261,0
398,2116
498,1
1246,0
5,0
412,0
415,4
1095,0
1117,0
1238,99
1521,36
1739,3
501,0
95,4
861,0
658,0
54,1
1118,428
26,1
216,51566
755,0
92,0
728,5
840,894
1502,0
1190,0
1359,1
990,19
414,2
1080,0
1014,184
387,0
183,4820
1629,0
534,0
1441,1
643,1
244,239
8,2
86,1
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,2939
1281,0
664,0
1573,124440
51,0
1622,0
317,26
2,0
711,3
1651,1
1,266
760,0
928,30
1140,0
1265,0
1154,2
161,0
1490,0
113,2
1550,25
139,28
810,377
635,144
1229,0
588,1
983,0
1765,0
666,1
1730,0
241,0
1085,3
449,384
1604,51
25,0
123,0
1188,0
726,0
66,0
684,0
999,1
1671,0
1262,0
1173,0
173,9986
1794,6
1593,3
102,1882538
101,0
1009,17
17,0
1508,0
1732,0
1540,0
894,11616
1797,0
1557,0
165,0
134,0
197,2214
965,221
1230,199
732,0
1747,0
1115,0
1008,48410
46,8
832,0
774,0
1258,7462
1503,12
159,0
800,2
1783,0
266,0
1108,110
896,14
564,0
1379,0
1120,7
628,262
971,0
1112,0
1663,0
1469,0
747,191
328,2
953,11
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,83
875,2
1197,0
729,0
1380,1
334,0
897,0
1648,6
1461,3
641,0
65,2
1500,0
346,0
638,0
795,71
890,20
663,28
1784,14
984,3
490,1841
680,0
1213,0
929,0
937,3
443,1
775,2
1541,3
1339,187
1438,0
1603,0
542,905
1087,0
796,0
1516,4
218,33
207,51
556,162
1553,0
1003,0
1259,109224
802,0
79,0
822,18
1374,0
642,5
970,23
312,0
1670,0
1746,3
942,0
1760,0
1336,27749
1769,0
259,5
880,3
267,0
833,0
486,0
1247,2
1063,0
1178,0
1314,0
365,0
1569,26
1037,0
1494,0
