1435,0
909,0
1297,2
1632,2265
1002,4
527,123
1738,0
1589,0
863,1
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,1
1070,148
1717,0
956,87
39,0
1626,15168
84,9
778,486449
305,111
204,4
1351,0
1023,0
553,17
115,0
1378,2
1736,0
605,1
1065,0
127,0
709,0
932,267
1683,0
1160,0
71,0
1660,1
1129,396
1637,0
815,0
893,0
1672,11
694,3
324,3
679,1
715,1
957,3
1397,95
1352,3
1131,9
1103,2
1785,8
1628,655
1647,132
188,2
1570,1
954,1
1049,2
934,0
73,4
182,0
164,0
43,0
1524,0
1477,2
647,6
1507,0
624,0
1700,38
1768,0
1801,0
969,1
1386,0
389,2
761,285
607,0
251,0
1457,0
842,16
730,0
1036,1457
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,498
1737,0
514,135
1139,0
1248,2
336,3
235,1438
522,2
1121,0
1199,37
465,1389
210,1
1802,0
276,2
109,0
434,0
358,3
342,9
959,2
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,27
759,0
1319,0
1109,56613
1089,0
1067,0
587,0
1011,0
1041,0
586,51
1776,0
615,250
540,8
608,0
1506,24684
19,0
1365,0
260,0
185,0
1066,0
250,1
1658,1
1260,0
930,16156
1084,0
508,0
1196,101
835,16
963,0
110,0
1367,0
885,0
438,0
1292,26
1449,18
1081,1
563,0
1058,1
1440,0
579,0
203,0
787,0
118,1
841,209193
1532,0
285,0
1638,0
1510,0
1048,0
837,870
431,0
320,4603
719,0
1348,0
1377,0
1012,0
1721,2
411,2
1639,2
1039,0
223,85
1125,1
609,0
1411,0
1662,0
812,0
941,3
874,0
986,3
1711,0
268,0
194,0
311,0
1481,2
777,0
1545,1
669,0
1519,0
1215,3
231,53509
279,1
1241,0
1223,0
308,0
496,0
857,0
1124,4
791,0
338,73
1360,0
152,0
56,6
741,0
627,0
1138,0
593,0
1674,3
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,166
1788,0
578,2
1539,80035
202,0
348,0
784,0
230,0
862,0
1320,0
172,8
30,0
23,1
502,0
326,2
1295,83
1780,14
565,5
530,1
446,332
1244,0
322,0
592,1
1620,0
1642,1
523,5
1644,0
1025,1
222,14
549,0
281,8100
96,0
949,1
1693,59
1406,1
562,0
1482,0
589,0
1535,0
1097,0
1624,3
292,0
1685,0
1305,0
181,2
195,0
513,24
36,4
700,5
1552,0
359,3
1143,82
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,1
332,15
1055,0
1326,0
174,0
839,12
1179,0
1180,16
168,1031
1444,0
689,0
1349,0
1157,1
686,69
1303,0
935,0
977,0
1534,0
408,0
1056,3862
469,0
1499,1189
659,1
1249,0
982,0
1232,0
137,1
90,14
249,0
306,1
453,1
1275,0
914,0
1234,0
1075,24
1147,0
816,276
236,0
277,9
1207,0
979,13
1356,0
1664,29
1734,1
1194,0
1371,0
280,3
1013,1
1581,0
7,1
518,2
405,6
57,0
1706,29
225,0
1602,0
1445,0
1287,0
1393,3
1665,0
515,0
1088,7
1294,106
1575,0
1631,0
901,0
208,3
1060,1
881,0
1198,1
1527,0
572,6
1419,26
1018,0
718,0
858,150
509,3
163,1
559,0
533,0
639,0
1554,1
1645,4586
797,0
1315,1
82,1
1239,1
688,1
950,6
337,9
594,0
1596,0
661,0
799,0
1369,1
824,0
616,4
998,1
493,31
162,451
339,0
335,0
1159,0
844,0
1563,80
329,0
644,0
1195,2
440,25
1347,0
1327,1
895,0
1263,0
753,0
856,0
1123,0
691,61272
1191,0
622,0
112,0
1212,2
1255,0
710,0
213,1178
80,207
186,0
1032,0
29,0
1454,0
1185,0
783,9
416,9
201,85
582,11344
907,0
1401,0
111,0
1751,0
543,0
299,3
1754,0
1786,0
1264,0
866,0
1328,0
676,8
1652,0
178,0
420,12
722,0
734,0
132,0
327,53
497,0
867,0
733,0
687,3450
360,0
1582,3
619,0
99,30428
742,253
1182,6
1010,0
1333,0
1641,5
1571,106
750,0
1221,0
1366,0
1750,0
524,1
1242,0
356,0
646,0
16,0
976,103
1334,0
1273,0
1370,0
243,3
455,910
601,0
126,0
854,5
376,0
808,0
738,0
24,1
1684,1
220,0
227,2
237,10
470,0
1677,0
1278,0
1214,0
974,3
98,0
1646,0
531,2
519,0
1577,0
361,1
1687,0
206,1
407,0
849,0
314,0
1285,43
1416,0
1773,0
1724,0
843,1
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,41004
1616,0
1161,0
1280,0
59,0
558,1
1047,25
288,0
1148,37
650,0
634,0
169,0
910,0
147,0
1133,18980
1744,13
623,0
583,6
544,0
427,0
674,294
541,0
933,2
781,4
353,3
1483,0
814,0
1177,0
1655,0
1403,1
1752,473
744,882
731,0
1373,2
682,3
1395,0
705,0
307,0
1184,4
1382,77
613,604
922,0
591,4
745,0
1099,0
704,0
1068,1
370,0
869,97
1062,0
9,14
10,15
916,4
1045,3
321,0
395,8
1268,9
1390,1
637,1
826,2
1172,16
581,22
570,17
239,28
184,24
1410,13
1094,14
1137,3
375,7
1054,0
789,2
574,5
1713,2
1306,966
106,2
1568,0
1513,3
756,3
654,0
1176,0
1708,3
107,0
640,6
1584,0
454,0
1267,0
1146,0
1728,0
49,0
155,5
140,0
793,0
1387,0
462,30
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,1
782,0
325,2
1466,1437
1745,1
1243,0
1478,5
532,0
1530,2
1798,0
1759,29
1335,3
148,0
1122,0
394,0
927,0
1775,77
794,0
138,0
888,687
1111,0
1572,0
1417,0
1059,0
1074,0
713,0
1757,3330
282,2
1549,1
1610,0
595,0
678,19
1772,15
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,11
604,0
1749,0
823,0
848,0
381,0
1342,1459
175,0
792,0
1635,0
1186,25
1668,1
698,23171
1707,18
1163,0
261,0
398,521
498,1
1246,0
5,0
412,0
415,1
1095,0
1117,0
1238,35
1521,17
1739,295
501,0
95,3
861,0
658,0
54,4
1118,248
26,0
216,44
755,0
92,0
728,3
840,756
1502,0
1190,0
1359,4
990,13
414,0
1080,0
1014,33
387,0
183,0
1629,0
534,0
1441,0
643,5
244,36
8,1
86,8
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,16
1281,0
664,0
1573,79862
51,0
1622,0
317,3
2,2
711,7
1651,0
1,1254
760,0
928,0
1140,0
1265,0
1154,4
161,0
1490,0
113,3
1550,12
139,8
810,162
635,64
1229,0
588,1
983,0
1765,0
666,1
1730,0
241,0
1085,0
449,513
1604,39
25,0
123,0
1188,0
726,0
66,2
684,0
999,1
1671,0
1262,0
1173,0
173,2454
1794,13
1593,0
102,798176
101,0
1009,4
17,0
1508,0
1732,0
1540,0
894,3185
1797,0
1557,0
165,0
134,0
197,621
965,218
1230,239
732,0
1747,0
1115,0
1008,41448
46,6
832,0
774,0
1258,4257
1503,8
159,0
800,2
1783,0
266,0
1108,102
896,17
564,0
1379,0
1120,4
628,1790
971,0
1112,0
1663,0
1469,0
747,76
328,1
953,16
1536,0
1153,0
751,0
626,6
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,46
875,0
1197,0
729,1
1380,0
334,0
897,0
1648,3
1461,1
641,0
65,0
1500,0
346,0
638,0
795,37
890,5
663,12
1784,6
984,4
490,1292
680,0
1213,0
929,0
937,1
443,1
775,0
1541,4
1339,290
1438,0
1603,0
542,331
1087,0
796,0
1516,1
218,15
207,7
556,138
1553,0
1003,0
1259,30697
802,0
79,0
822,4
1374,0
642,5
970,9
312,0
1670,0
1746,0
942,0
1760,1
1336,19737
1769,1
259,0
880,0
267,0
833,0
486,0
1247,1
1063,1
1178,0
1314,0
365,0
1569,19
1037,0
1494,0
