1435,0
909,0
1297,0
1632,937
1002,0
527,38
1738,0
1589,1
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,70
1717,0
956,78
39,0
1626,26185
84,2
778,89659
305,173
204,0
1351,0
1023,2
553,11
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,1058
1683,0
1160,0
71,0
1660,0
1129,922
1637,0
815,0
893,1
1672,11
694,0
324,3
679,0
715,0
957,2
1397,162
1352,3
1131,5
1103,0
1785,21
1628,998
1647,9
188,0
1570,1
954,0
1049,2
934,1
73,2
182,0
164,0
43,0
1524,0
1477,0
647,11
1507,0
624,0
1700,84
1768,0
1801,0
969,1
1386,0
389,0
761,615
607,0
251,0
1457,0
842,4
730,0
1036,304
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,804
1737,0
514,51
1139,0
1248,1
336,5
235,2296
522,4
1121,0
1199,12
465,313
210,0
1802,0
276,0
109,0
434,0
358,4
342,0
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,25
759,0
1319,0
1109,39704
1089,0
1067,0
587,0
1011,0
1041,0
586,15
1776,0
615,429
540,8
608,0
1506,34328
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,17823
1084,0
508,0
1196,65
835,128
963,0
110,0
1367,0
885,0
438,0
1292,4
1449,8
1081,1
563,0
1058,7
1440,0
579,0
203,0
787,0
118,0
841,554082
1532,0
285,0
1638,1
1510,0
1048,0
837,1356
431,0
320,2542
719,0
1348,0
1377,0
1012,0
1721,0
411,2
1639,1
1039,1
223,134
1125,5
609,0
1411,0
1662,0
812,0
941,11
874,0
986,7
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,1
669,0
1519,0
1215,2
231,31359
279,2
1241,1
1223,0
308,0
496,0
857,0
1124,0
791,0
338,941
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,6
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,56
1788,0
578,0
1539,29250
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,2
1295,52
1780,1
565,6
530,2
446,0
1244,0
322,0
592,1
1620,0
1642,1
523,0
1644,0
1025,0
222,6
549,0
281,10735
96,1
949,0
1693,158
1406,0
562,0
1482,2
589,0
1535,1
1097,0
1624,1
292,0
1685,0
1305,0
181,0
195,0
513,2
36,8
700,6
1552,0
359,0
1143,25
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,0
332,0
1055,1
1326,0
174,0
839,2
1179,0
1180,5
168,2360
1444,0
689,0
1349,0
1157,0
686,68
1303,0
935,0
977,0
1534,0
408,0
1056,3942
469,0
1499,771
659,0
1249,0
982,0
1232,0
137,4
90,56
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,7
1147,0
816,55
236,0
277,1
1207,0
979,1
1356,1
1664,11
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,1
57,2
1706,7
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,114
1294,42
1575,0
1631,0
901,0
208,0
1060,12
881,0
1198,2
1527,0
572,0
1419,9
1018,1
718,0
858,40
509,3
163,0
559,0
533,0
639,0
1554,2
1645,2479
797,0
1315,1
82,2
1239,0
688,4
950,0
337,3
594,0
1596,0
661,0
799,1
1369,1
824,0
616,1
998,3
493,40
162,604
339,0
335,0
1159,0
844,0
1563,311
329,0
644,0
1195,0
440,9
1347,1
1327,0
895,0
1263,0
753,0
856,0
1123,1
691,469224
1191,0
622,0
112,0
1212,0
1255,0
710,0
213,757
80,1245
186,0
1032,0
29,0
1454,0
1185,0
783,8
416,7
201,50
582,19954
907,0
1401,0
111,0
1751,0
543,0
299,6
1754,0
1786,0
1264,0
866,0
1328,0
676,0
1652,1
178,0
420,6
722,0
734,0
132,0
327,89
497,0
867,1
733,0
687,1989
360,0
1582,6
619,0
99,49114
742,278
1182,8
1010,0
1333,0
1641,6
1571,119
750,0
1221,0
1366,0
1750,0
524,0
1242,0
356,0
646,2
16,0
976,40
1334,1
1273,0
1370,0
243,1
455,1363
601,1
126,0
854,5
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,18
470,0
1677,0
1278,0
1214,0
974,1
98,0
1646,0
531,1
519,0
1577,0
361,0
1687,0
206,0
407,8
849,0
314,0
1285,10
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,8755
1616,0
1161,0
1280,0
59,0
558,2
1047,1
288,0
1148,23
650,0
634,0
169,0
910,0
147,0
1133,23824
1744,2
623,0
583,2
544,0
427,2
674,187
541,1
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,2
1752,1411
744,591
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,3
1382,50
613,192
922,0
591,9
745,0
1099,0
704,0
1068,0
370,0
869,57
1062,0
9,0
10,0
916,0
1045,0
321,0
395,0
1268,1
1390,0
637,0
826,0
1172,0
581,0
570,0
239,1
184,0
1410,1
1094,1
1137,1
375,0
1054,0
789,0
574,0
1713,0
1306,2030
106,0
1568,0
1513,1
756,0
654,0
1176,0
1708,0
107,0
640,3
1584,1
454,0
1267,0
1146,2
1728,0
49,0
155,0
140,0
793,0
1387,0
462,46
770,1
1528,0
1446,0
827,0
364,2
785,0
100,3
390,0
782,0
325,0
1466,3506
1745,0
1243,0
1478,4
532,0
1530,0
1798,0
1759,64
1335,0
148,1
1122,0
394,0
927,0
1775,173
794,0
138,0
888,239
1111,1
1572,0
1417,0
1059,0
1074,0
713,0
1757,4944
282,0
1549,0
1610,0
595,0
678,5
1772,7
538,3
74,0
913,0
122,0
1509,0
1741,0
422,0
103,7
604,0
1749,0
823,0
848,0
381,0
1342,1710
175,0
792,2
1635,0
1186,34
1668,0
698,13180
1707,1
1163,0
261,0
398,1332
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,2
1238,26
1521,8
1739,57
501,0
95,4
861,0
658,0
54,2
1118,252
26,0
216,20
755,0
92,0
728,0
840,859
1502,0
1190,0
1359,0
990,11
414,0
1080,0
1014,40
387,0
183,664
1629,0
534,0
1441,0
643,2
244,50
8,1
86,2
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,1
153,9
1281,0
664,0
1573,28885
51,0
1622,0
317,11
2,0
711,0
1651,0
1,210
760,0
928,0
1140,0
1265,0
1154,0
161,0
1490,0
113,1
1550,32
139,9
810,148
635,31
1229,0
588,2
983,0
1765,0
666,2
1730,0
241,0
1085,0
449,224
1604,17
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,635
1794,6
1593,0
102,1130878
101,0
1009,3
17,0
1508,0
1732,0
1540,0
894,3664
1797,0
1557,0
165,0
134,0
197,174
965,380
1230,350
732,0
1747,0
1115,0
1008,8929
46,2
832,0
774,0
1258,5521
1503,1
159,1
800,2
1783,0
266,0
1108,80
896,19
564,0
1379,0
1120,4
628,81
971,0
1112,0
1663,0
1469,0
747,114
328,1
953,10
1536,0
1153,1
751,0
626,6
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,34
875,0
1197,0
729,0
1380,1
334,0
897,0
1648,1
1461,0
641,0
65,0
1500,0
346,0
638,0
795,43
890,4
663,21
1784,3
984,1
490,599
680,0
1213,0
929,1
937,2
443,0
775,0
1541,1
1339,77
1438,0
1603,0
542,109
1087,0
796,0
1516,0
218,6
207,21
556,78
1553,0
1003,0
1259,48994
802,1
79,0
822,3
1374,0
642,13
970,40
312,0
1670,0
1746,1
942,0
1760,0
1336,4540
1769,1
259,0
880,0
267,0
833,0
486,0
1247,0
1063,1
1178,0
1314,0
365,0
1569,11
1037,0
1494,0
