1203,0
345,0
1435,0
909,0
1297,4
1632,1362
1002,4
527,639
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,78
1717,0
956,122
39,0
1626,30037
84,9
778,80633
305,2015
204,0
1351,0
1023,0
553,6
115,0
1378,0
1736,0
605,0
1065,0
127,1
709,0
932,709
1683,0
1160,1
71,0
1660,0
1129,1899
1637,0
815,0
893,1
1672,19
694,10
324,0
679,1
715,0
957,2
1397,444
1352,2
1131,3
1103,0
1785,32
1628,859
1647,33
188,0
1570,0
954,1
1049,1
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,4
1507,0
624,0
1700,91
1768,0
1801,0
969,1
1386,0
389,0
761,0
607,0
251,0
1457,0
842,13
730,0
1036,3427
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,327
1737,0
514,151
1139,1
1248,1
336,0
235,1564
522,16
1121,0
1199,25
465,3448
210,0
1802,0
276,0
109,0
434,0
358,1
342,1
959,0
1673,0
737,0
33,0
1181,1
1473,0
248,0
1077,37
759,0
1319,0
1109,57522
1089,0
1067,0
587,0
1011,0
1041,0
586,24
1776,1
615,643
540,25
608,0
1506,77760
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,13103
1084,0
508,0
1196,131
835,111
963,0
110,0
1367,0
885,0
438,0
1292,0
1449,3
1081,1
563,0
1058,2
1440,0
579,0
203,0
787,0
118,0
841,347583
1532,0
285,0
1638,3
1510,0
1048,0
837,759
431,0
320,3484
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,1
223,212
1125,6
609,0
1411,0
1662,0
812,0
941,1152
874,0
986,6
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,8
231,30244
279,1
1241,1
1223,0
308,0
496,0
857,0
1124,1
791,0
338,749
1360,0
152,0
56,2
741,0
627,0
1138,0
593,0
1674,2
217,0
297,0
212,0
1465,0
1756,1
1583,1
1470,0
125,0
1400,117
1788,0
578,1
1539,18646
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,6
1295,73
1780,3
565,7
530,2
446,0
1244,0
322,0
592,1
1620,0
1642,20
523,1
1644,0
1025,0
222,0
549,0
281,17810
96,1
949,0
1693,562
1406,0
562,1
1482,2
589,0
1535,0
1097,0
1624,1
292,0
1685,0
1305,0
181,0
195,0
513,0
36,17
700,3
1552,0
359,0
1143,26
1455,0
1362,0
1709,0
1727,0
63,0
1127,2
421,0
464,1
332,5
1055,0
1326,0
174,0
839,4
1179,0
1180,8
168,590
1444,0
689,0
1349,0
1157,0
686,96
1303,0
935,0
977,0
1534,1
408,1
1056,1175
469,0
1499,1390
659,0
1249,0
982,0
1232,0
137,1
90,60
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,20
1147,0
816,168
236,0
277,5
1207,0
979,2
1356,1
1664,12
1734,1
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,2
57,0
1706,13
225,0
1602,0
1445,0
1287,0
1393,1
1665,0
515,1
1088,55
1294,77
1575,0
1631,0
901,0
208,0
1060,12
881,0
1198,0
1527,0
572,1
1419,36
1018,0
718,0
858,133
509,4
163,1
559,0
533,0
639,0
1554,1
1645,3253
797,0
1315,1
82,11
1239,0
688,1
950,2
337,3
594,0
1596,0
661,0
799,0
1369,0
824,0
616,0
998,5
493,55
162,646
339,0
335,0
1159,0
844,0
1563,167
329,0
644,0
1195,0
440,19
1347,0
1327,0
895,0
1263,0
753,1
856,0
1123,0
691,406076
1191,0
622,0
112,2
1212,1
1255,0
710,0
213,1425
80,1046
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,2
201,28
582,18511
907,0
1401,0
111,0
1751,0
543,0
299,26
1754,0
1786,0
1264,0
866,0
1328,0
676,1
1652,0
178,0
420,4
722,0
734,0
132,0
327,45
497,0
867,1
733,0
687,4950
360,0
1582,5
619,0
99,67735
742,268
1182,17
1010,0
1333,0
1641,19
1571,81
750,1
1221,0
1366,0
1750,0
524,1
1242,0
356,1
646,1
16,0
976,93
1334,0
1273,0
1370,0
243,0
455,342
601,1
126,0
854,12
376,0
808,0
738,0
24,0
1684,0
220,0
227,2
237,20
470,0
1677,0
1278,0
1214,1
974,1
98,0
1646,0
531,8
519,0
1577,0
361,0
1687,0
206,1
407,7
849,0
314,0
1285,25
1416,0
1773,0
1724,0
843,1
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,9968
1616,0
1161,0
1280,0
59,0
558,0
1047,5
288,0
1148,23
650,0
634,0
169,2
910,0
147,0
1133,7293
1744,5
623,0
583,2
544,0
427,0
674,221
541,1
933,3
781,6
353,2
1483,0
814,0
1177,0
1655,0
1403,0
1752,968
744,518
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,1
1382,167
613,240
922,0
591,14
745,0
1099,0
704,0
1068,0
370,0
869,421
1062,0
9,0
10,0
916,0
1045,2
321,0
395,1
1268,5
1390,3
637,2
826,0
1172,3
581,6
570,4
239,6
184,5
1410,8
1094,3
1137,1
375,4
1054,0
789,1
574,6
1713,1
1306,2502
106,1
1568,2
1513,2
756,0
654,0
1176,0
1708,0
107,0
640,0
1584,0
454,0
1267,0
1146,0
1728,0
49,0
155,0
140,0
793,0
1387,0
462,74
770,0
1528,0
1446,0
827,0
364,1
785,0
100,2
390,1
782,0
325,0
1466,2236
1745,0
1243,2
1478,1
532,1
1530,0
1798,2
1759,121
1335,0
148,0
1122,0
394,0
927,0
1775,134
794,0
138,0
888,279
1111,0
1572,1
1417,0
1059,0
1074,0
713,0
1757,2826
282,0
1549,0
1610,0
595,0
678,12
1772,10
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,10
604,0
1749,0
823,0
848,0
381,0
1342,2156
175,0
792,0
1635,0
1186,43
1668,0
698,8061
1707,2
1163,0
261,0
398,492
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,1
1238,59
1521,13
1739,197
501,0
95,3
861,0
658,0
54,2
1118,411
26,0
216,11716
755,0
92,0
728,2
840,761
1502,0
1190,0
1359,0
990,5
414,0
1080,0
1014,21
387,0
183,4
1629,0
534,0
1441,0
643,0
244,91
8,0
86,0
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,1077
1281,0
664,0
1573,18424
51,0
1622,0
317,18
2,0
711,0
1651,0
1,146
760,0
928,10
1140,0
1265,0
1154,0
161,0
1490,0
113,3
1550,72
139,12
810,191
635,24
1229,0
588,4
983,0
1765,0
666,0
1730,0
241,0
1085,2
449,446
1604,58
25,0
123,0
1188,0
726,0
66,1
684,0
999,1
1671,0
1262,0
1173,0
173,927
1794,1
1593,0
102,1257673
101,0
1009,6
17,0
1508,0
1732,0
1540,0
894,2169
1797,0
1557,0
165,0
134,0
197,144
965,0
1230,3
732,0
1747,0
1115,0
1008,10069
46,1
832,0
774,1
1258,3711
1503,2
159,0
800,11
1783,0
266,0
1108,51
896,24
564,0
1379,0
1120,4
628,248
971,0
1112,0
1663,0
1469,0
747,60
328,0
953,5
1536,0
1153,0
751,0
626,4
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,16
875,0
1197,0
729,0
1380,0
334,1
897,0
1648,2
1461,0
641,0
65,1
1500,0
346,0
638,0
795,83
890,6
663,35
1784,9
984,2
490,1252
680,0
1213,0
929,1
937,0
443,0
775,1
1541,1
1339,45
1438,0
1603,0
542,76
1087,0
796,0
1516,0
218,33
207,29
556,73
1553,0
1003,0
1259,67298
802,0
79,0
822,6
1374,0
642,13
970,8
312,3
1670,0
1746,1
942,0
1760,0
1336,6018
1769,0
259,0
880,1
267,0
833,0
486,1
1247,1
1063,0
1178,0
1314,0
365,0
1569,10
1037,3
1494,0
