1106,0
962,0
343,2457
81,994
171,2
1556,0
900,0
500,0
1394,1
1355,1043
404,2
1439,7514
1271,1
430,0
1479,0
1083,0
1695,0
1755,0
1678,0
1451,409
1463,0
1044,44
1779,0
625,0
1617,0
133,0
584,1150
1654,0
923,530
75,242
1405,0
451,0
1597,0
721,0
351,264
1253,0
331,0
1034,1
717,0
547,0
456,0
779,0
1028,3966
124,0
1206,311
620,0
384,0
1525,6966
1368,1
939,0
447,502
1251,4
466,0
821,0
1299,825
600,0
987,0
372,154
1245,0
1496,137
492,2
1578,235859
652,454
651,1
283,0
566,0
273,4
1187,0
573,0
238,0
1346,0
1337,4
196,0
1587,0
1409,0
245,0
20,0
1000,0
1165,0
179,0
371,0
1574,0
1224,0
232,0
1279,0
256,0
131,0
1599,21173
1076,26
37,0
1612,1
1614,0
424,531
198,563
1689,0
511,17276
4,0
1781,0
853,0
878,0
315,2
973,0
193,11
1192,0
274,0
1619,0
150,0
968,0
1107,528
1489,0
598,17215
410,0
1029,1
516,2
1424,7
1200,1
1690,132
1272,0
1605,0
525,0
1609,0
1800,0
1240,46725
655,1
1588,869
845,0
1471,0
479,42
388,0
313,52
397,0
1450,41
1437,109
105,2802
629,0
160,4
190,0
93,0
393,0
1277,6581
505,43
1296,3
1420,0
12,0
215,3
429,0
199,0
382,0
68,0
226,0
480,1
463,0
228,7
1600,0
1384,3
1432,137
119,0
1592,0
1222,0
1061,1353
432,0
825,0
1363,0
1092,0
1057,3
1531,0
1150,0
1656,0
1282,256
1071,0
1634,0
121,0
1761,0
1766,232
919,9
1716,0
670,0
958,0
1104,0
47,0
672,3669
548,0
1712,0
1298,54
1158,60
1480,0
1429,0
1520,0
1324,15187
296,136
269,0
1142,0
177,0
1100,1
270,1
1216,0
1220,0
1132,0
229,205
883,1
488,0
1529,303
290,0
1565,0
1430,0
1093,0
1753,19
323,0
545,0
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,2
291,0
727,1
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,2669
966,0
1156,0
354,36
1211,0
1659,0
437,5
1312,0
69,3
1675,4
964,4
1226,0
1286,12
14,1
1313,0
1606,6
301,0
6,0
706,1
1719,0
851,0
507,0
859,0
234,0
831,1
1561,0
60,1
653,0
1073,2
1704,0
667,0
834,44369
830,0
972,0
1504,0
1361,22377
445,0
1391,0
1748,2
720,1
55,0
27,0
425,1
1436,15
590,0
392,0
1145,6
1235,0
52,1
1205,2
452,1
571,1
1389,0
116,0
3,0
180,0
1155,0
1487,187
1611,9
510,0
481,0
1764,0
633,0
847,0
552,5
850,0
1022,0
504,12935
981,120
418,7
1340,0
1790,0
1456,0
1210,2
820,0
474,0
766,0
128,0
1543,61
1322,1
657,4
855,48
771,2
385,0
1354,43
142,0
1175,0
189,0
1661,23
649,0
786,0
271,44
811,77
1218,0
1102,0
87,0
1019,2757
89,12
912,301
618,0
1204,0
993,1
631,0
1116,0
1729,1
1169,4179
1555,0
1474,0
1625,0
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,1
1082,0
1203,0
345,0
1435,0
909,2
1297,1
1632,1438
1002,0
527,245
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,176
1717,0
956,95
39,0
1626,11302
84,1
778,656504
305,220
204,2
1351,0
1023,0
553,22
115,0
1378,2
1736,0
605,0
1065,0
127,0
709,0
932,1758
1683,1
1160,0
71,0
1660,1
1129,158
1637,0
815,0
893,1
1672,11
694,6
324,0
679,2
715,0
957,2
1397,45
1352,4
1131,1
1103,2
1785,6
1628,743
1647,51
188,0
1570,0
954,1
1049,7
934,0
73,0
182,0
164,0
43,0
1524,0
1477,0
647,12
1507,0
624,0
1700,38
1768,0
1801,0
969,0
1386,0
389,4
761,3
607,0
251,0
1457,0
842,4
730,0
1036,419
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,1698
1737,0
514,252
1139,0
1248,2
336,2
235,1584
522,0
1121,0
1199,56
465,479
210,1
1802,0
276,0
109,0
434,0
358,1
342,5
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,18
759,0
1319,0
1109,21309
1089,0
1067,0
587,0
1011,0
1041,0
586,52
1776,2
615,281
540,11
608,0
1506,21936
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,54784
1084,0
508,0
1196,102
835,65
963,0
110,1
1367,0
885,2
438,0
1292,2
1449,20
1081,5
563,0
1058,1
1440,0
579,0
203,0
787,0
118,0
841,375433
1532,0
285,0
1638,0
1510,0
1048,0
837,713
431,0
320,4740
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,4
223,107
1125,0
609,0
1411,0
1662,0
812,0
941,9
874,0
986,9
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,3
231,21584
279,8
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,647
1360,0
152,0
56,2
741,0
627,0
1138,0
593,1
1674,0
217,0
297,0
212,0
1465,0
1756,0
1583,2
1470,0
125,0
1400,205
1788,0
578,2
1539,125366
202,0
348,0
784,0
230,0
862,0
1320,0
172,7
30,0
23,0
502,0
326,3
1295,75
1780,1
565,14
530,3
446,0
1244,0
322,0
592,5
1620,0
1642,0
523,0
1644,0
1025,0
222,6
549,0
281,10086
96,0
949,0
1693,8
1406,0
562,0
1482,4
589,0
1535,1
1097,0
1624,3
292,0
1685,0
1305,0
181,0
195,0
513,20
36,8
700,5
1552,0
359,1
1143,93
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,6
332,4
1055,0
1326,0
174,0
839,4
1179,0
1180,13
168,774
1444,0
689,0
1349,0
1157,0
686,52
1303,0
935,0
977,0
1534,0
408,1
1056,3793
469,0
1499,1038
659,2
1249,0
982,0
1232,0
137,4
90,61
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,9
1147,0
816,549
236,0
277,0
1207,0
979,3
1356,9
1664,31
1734,0
1194,0
1371,0
280,0
1013,1
1581,0
7,0
518,0
405,2
57,2
1706,11
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,66
1294,33
1575,0
1631,0
901,0
208,0
1060,5
881,0
1198,1
1527,0
572,1
1419,8
1018,2
718,0
858,125
509,4
163,6
559,0
533,0
639,0
1554,0
1645,4561
797,0
1315,0
82,2
1239,1
688,5
950,0
337,2
594,0
1596,0
661,0
799,0
1369,1
824,0
616,1
998,6
493,65
162,964
339,0
335,0
1159,0
844,0
1563,137
329,0
644,0
1195,0
440,19
1347,0
1327,1
895,0
1263,0
753,0
856,0
1123,0
691,434894
1191,0
622,0
112,3
1212,0
1255,0
710,0
213,1089
80,1650
186,0
1032,0
29,0
1454,0
1185,0
783,9
416,0
201,116
582,11008
907,0
1401,0
111,0
1751,0
543,0
299,6
1754,0
1786,0
1264,0
866,1
1328,0
676,10
1652,0
178,0
420,6
722,0
734,0
132,0
327,41
497,1
867,0
733,0
687,2592
360,0
1582,7
619,0
99,29032
742,409
1182,26
1010,2
1333,0
1641,5
1571,217
750,0
1221,1
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,44
1334,2
1273,0
1370,0
243,0
455,795
601,0
126,0
854,4
376,0
808,1
738,0
24,0
1684,0
220,0
227,0
237,3
470,0
1677,0
1278,0
1214,1
974,2
98,0
1646,0
531,6
519,0
1577,0
361,0
1687,0
206,0
407,5
849,0
314,0
1285,22
1416,0
1773,1
1724,0
843,0
1467,1
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,38884
1616,0
1161,0
1280,0
59,0
558,1
1047,0
288,0
1148,34
650,0
634,0
169,0
910,0
147,0
1133,14380
1744,1
623,0
583,2
544,0
427,3
674,304
541,1
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,2
1752,3522
744,611
731,0
1373,2
682,2
1395,0
705,0
307,0
1184,1
1382,128
613,270
922,0
591,4
745,0
1099,0
704,0
1068,3
370,0
869,76
1062,0
9,0
10,0
916,0
1045,0
321,0
395,1
1268,0
1390,2
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,0
1137,1
375,0
1054,0
789,0
574,0
1713,0
1306,517
106,0
1568,4
1513,0
756,0
654,0
1176,0
1708,4
107,0
640,3
1584,2
454,0
1267,0
1146,2
1728,0
49,0
155,5
140,0
793,0
1387,0
462,47
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,0
782,0
325,0
1466,3905
1745,0
1243,0
1478,3
532,0
1530,0
1798,0
1759,38
1335,1
148,0
1122,0
394,0
927,0
1775,140
794,0
138,0
888,484
1111,1
1572,0
1417,0
1059,0
1074,0
713,0
1757,3937
282,0
1549,0
1610,0
595,0
678,14
1772,7
538,2
74,0
913,0
122,0
1509,0
1741,0
422,0
103,24
604,0
1749,0
823,0
848,0
381,0
1342,873
175,0
792,0
1635,0
1186,22
1668,0
698,17000
1707,1
1163,0
261,0
398,395
498,0
1246,0
5,0
412,0
415,1
1095,2
1117,0
1238,30
1521,7
1739,630
501,0
95,7
861,0
658,0
54,5
1118,256
26,0
216,58
755,0
92,0
728,1
840,624
1502,0
1190,0
1359,1
990,1
414,0
1080,0
1014,27
387,0
183,1
1629,0
534,0
1441,0
643,1
244,51
8,1
86,4
367,0
1422,0
1686,4
995,0
1462,0
1526,0
860,0
153,17
1281,0
664,0
1573,124623
51,0
1622,0
317,3
2,1
711,0
1651,0
1,554
760,0
928,1
1140,0
1265,0
1154,3
161,0
1490,1
113,0
1550,30
139,21
810,215
635,70
1229,0
588,3
983,0
1765,0
666,4
1730,0
241,0
1085,0
449,210
1604,46
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,2247
1794,2
1593,0
102,972324
101,0
1009,3
17,0
1508,0
1732,0
1540,0
894,7362
1797,0
1557,0
165,0
134,0
197,424
965,4
1230,3
732,0
1747,0
1115,0
1008,39504
46,11
832,0
774,0
1258,2861
1503,7
159,0
800,8
1783,0
266,0
1108,54
896,5
564,0
1379,0
1120,2
628,133
971,0
1112,0
1663,0
1469,0
747,53
328,0
953,8
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,8
875,0
1197,1
729,0
1380,1
334,1
897,0
1648,1
1461,0
641,0
65,1
1500,0
346,0
638,0
795,57
890,13
663,35
1784,28
984,2
490,1494
680,0
1213,0
929,0
937,5
443,0
775,0
1541,0
1339,336
1438,0
1603,0
542,226
1087,0
796,0
1516,1
218,21
207,26
556,67
1553,0
1003,0
1259,28872
802,0
79,0
822,4
1374,0
642,5
970,28
312,0
1670,0
1746,0
942,0
1760,0
1336,20885
1769,1
259,0
880,1
267,0
833,0
486,0
1247,8
1063,0
1178,0
1314,24
365,0
1569,18
1037,0
1494,0
