1435,0
909,0
1297,3
1632,1271
1002,4
527,73
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,1
819,0
491,0
1070,185
1717,0
956,90
39,0
1626,25055
84,1
778,445525
305,124
204,2
1351,0
1023,4
553,9
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,763
1683,0
1160,0
71,0
1660,0
1129,558
1637,0
815,0
893,0
1672,9
694,3
324,0
679,0
715,0
957,3
1397,103
1352,4
1131,4
1103,2
1785,6
1628,649
1647,45
188,1
1570,0
954,0
1049,1
934,0
73,0
182,0
164,0
43,0
1524,0
1477,0
647,6
1507,0
624,0
1700,98
1768,0
1801,0
969,0
1386,0
389,0
761,0
607,0
251,0
1457,0
842,9
730,0
1036,298
660,1
1542,0
870,0
773,0
621,0
272,0
64,0
1096,1
1289,0
442,0
1301,426
1737,0
514,205
1139,0
1248,0
336,4
235,2212
522,3
1121,0
1199,63
465,280
210,0
1802,0
276,0
109,0
434,0
358,1
342,3
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,36
759,0
1319,0
1109,56700
1089,1
1067,1
587,0
1011,0
1041,0
586,17
1776,0
615,551
540,12
608,0
1506,27595
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,15392
1084,0
508,0
1196,89
835,191
963,0
110,0
1367,0
885,0
438,0
1292,2
1449,9
1081,0
563,0
1058,4
1440,0
579,0
203,0
787,0
118,0
841,609740
1532,0
285,0
1638,0
1510,0
1048,0
837,803
431,0
320,7009
719,0
1348,0
1377,1
1012,0
1721,0
411,3
1639,0
1039,3
223,341
1125,2
609,3
1411,0
1662,0
812,0
941,75
874,0
986,7
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,3
231,37412
279,0
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,345
1360,0
152,0
56,1
741,0
627,0
1138,0
593,0
1674,3
217,1
297,1
212,0
1465,0
1756,1
1583,1
1470,0
125,0
1400,222
1788,0
578,1
1539,83459
202,0
348,1
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,4
1295,124
1780,2
565,2
530,1
446,0
1244,0
322,0
592,3
1620,0
1642,2
523,1
1644,0
1025,0
222,9
549,0
281,11527
96,0
949,0
1693,155
1406,0
562,0
1482,0
589,0
1535,2
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,8
36,21
700,6
1552,0
359,0
1143,84
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,3
332,6
1055,0
1326,0
174,0
839,1
1179,0
1180,9
168,552
1444,0
689,2
1349,0
1157,1
686,92
1303,0
935,0
977,0
1534,0
408,3
1056,2192
469,0
1499,970
659,1
1249,0
982,0
1232,0
137,0
90,61
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,5
1147,0
816,111
236,0
277,1
1207,0
979,2
1356,7
1664,19
1734,0
1194,0
1371,0
280,2
1013,0
1581,0
7,0
518,0
405,2
57,0
1706,6
225,0
1602,0
1445,0
1287,0
1393,1
1665,0
515,0
1088,50
1294,132
1575,0
1631,0
901,0
208,1
1060,7
881,0
1198,0
1527,0
572,2
1419,15
1018,0
718,0
858,122
509,6
163,1
559,1
533,0
639,0
1554,0
1645,7158
797,0
1315,1
82,4
1239,2
688,4
950,0
337,4
594,0
1596,0
661,0
799,0
1369,0
824,0
616,2
998,3
493,33
162,621
339,0
335,1
1159,0
844,0
1563,318
329,0
644,0
1195,1
440,11
1347,1
1327,0
895,0
1263,0
753,0
856,0
1123,1
691,256770
1191,0
622,0
112,1
1212,1
1255,0
710,0
213,951
80,446
186,0
1032,0
29,0
1454,0
1185,0
783,3
416,3
201,103
582,14885
907,0
1401,0
111,0
1751,0
543,0
299,1
1754,0
1786,0
1264,0
866,0
1328,1
676,4
1652,0
178,0
420,8
722,0
734,0
132,0
327,29
497,0
867,0
733,0
687,4415
360,0
1582,6
619,0
99,37777
742,644
1182,11
1010,0
1333,0
1641,1
1571,228
750,1
1221,5
1366,0
1750,0
524,0
1242,0
356,0
646,0
16,0
976,56
1334,1
1273,0
1370,0
243,0
455,249
601,0
126,0
854,3
376,0
808,1
738,0
24,0
1684,0
220,0
227,1
237,24
470,0
1677,0
1278,0
1214,0
974,3
98,0
1646,0
531,2
519,0
1577,0
361,0
1687,0
206,0
407,1
849,0
314,0
1285,4
1416,0
1773,0
1724,0
843,2
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,2
1518,1
1332,0
614,0
1679,27597
1616,0
1161,0
1280,0
59,0
558,0
1047,3
288,0
1148,17
650,1
634,0
169,0
910,0
147,0
1133,13112
1744,1
623,0
583,0
544,0
427,0
674,243
541,1
933,2
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,1
1752,1368
744,778
731,0
1373,0
682,1
1395,0
705,0
307,0
1184,4
1382,66
613,186
922,0
591,2
745,1
1099,0
704,0
1068,0
370,0
869,59
1062,0
9,1
10,1
916,0
1045,0
321,0
395,0
1268,1
1390,1
637,0
826,0
1172,1
581,0
570,0
239,0
184,0
1410,0
1094,1
1137,0
375,0
1054,0
789,0
574,0
1713,2
1306,779
106,0
1568,3
1513,0
756,0
654,0
1176,0
1708,2
107,0
640,1
1584,3
454,0
1267,0
1146,1
1728,1
49,0
155,0
140,0
793,0
1387,0
462,28
770,1
1528,0
1446,0
827,0
364,0
785,0
100,0
390,0
782,0
325,0
1466,3486
1745,0
1243,1
1478,3
532,0
1530,0
1798,0
1759,36
1335,1
148,0
1122,0
394,1
927,0
1775,181
794,0
138,0
888,397
1111,2
1572,0
1417,0
1059,0
1074,0
713,0
1757,5446
282,1
1549,1
1610,0
595,0
678,8
1772,5
538,4
74,1
913,0
122,0
1509,0
1741,0
422,0
103,13
604,0
1749,0
823,0
848,0
381,2
1342,1485
175,0
792,0
1635,0
1186,35
1668,0
698,27073
1707,3
1163,0
261,0
398,1320
498,0
1246,0
5,0
412,0
415,1
1095,2
1117,0
1238,46
1521,11
1739,131
501,0
95,2
861,0
658,0
54,6
1118,186
26,0
216,1917
755,0
92,0
728,3
840,778
1502,0
1190,0
1359,0
990,7
414,0
1080,0
1014,38
387,0
183,1
1629,0
534,0
1441,0
643,2
244,13
8,1
86,2
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,197
1281,0
664,0
1573,83088
51,0
1622,0
317,14
2,0
711,0
1651,0
1,159
760,0
928,1
1140,0
1265,0
1154,3
161,0
1490,0
113,1
1550,28
139,15
810,197
635,96
1229,0
588,2
983,0
1765,0
666,1
1730,1
241,0
1085,1
449,316
1604,41
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,2726
1794,2
1593,0
102,2820729
101,1
1009,16
17,0
1508,0
1732,0
1540,0
894,8040
1797,0
1557,0
165,0
134,0
197,317
965,0
1230,2
732,0
1747,1
1115,0
1008,27723
46,4
832,0
774,0
1258,6715
1503,0
159,0
800,2
1783,0
266,0
1108,32
896,15
564,0
1379,0
1120,6
628,146
971,0
1112,0
1663,0
1469,0
747,129
328,0
953,2
1536,0
1153,0
751,0
626,3
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,26
875,0
1197,0
729,0
1380,1
334,0
897,0
1648,3
1461,0
641,0
65,0
1500,0
346,0
638,0
795,75
890,6
663,28
1784,9
984,2
490,1012
680,0
1213,0
929,0
937,2
443,0
775,0
1541,0
1339,61
1438,0
1603,0
542,116
1087,0
796,0
1516,0
218,8
207,31
556,78
1553,0
1003,0
1259,37530
802,1
79,2
822,7
1374,0
642,0
970,12
312,0
1670,0
1746,0
942,0
1760,0
1336,9967
1769,0
259,0
880,0
267,0
833,0
486,0
1247,3
1063,0
1178,0
1314,0
365,0
1569,22
1037,0
1494,0
