1435,0
909,2
1297,1
1632,756
1002,4
527,97
1738,0
1589,1
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,102
1717,0
956,91
39,0
1626,55938
84,4
778,336458
305,51
204,1
1351,0
1023,0
553,9
115,0
1378,0
1736,0
605,1
1065,0
127,1
709,0
932,935
1683,1
1160,0
71,0
1660,0
1129,516
1637,0
815,0
893,0
1672,14
694,8
324,1
679,1
715,0
957,3
1397,85
1352,2
1131,3
1103,7
1785,60
1628,425
1647,97
188,3
1570,1
954,0
1049,9
934,0
73,2
182,0
164,0
43,0
1524,0
1477,0
647,15
1507,0
624,0
1700,75
1768,0
1801,0
969,4
1386,0
389,0
761,1
607,0
251,0
1457,0
842,7
730,1
1036,520
660,2
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,380
1737,0
514,136
1139,1
1248,4
336,0
235,1457
522,2
1121,0
1199,56
465,571
210,0
1802,0
276,0
109,0
434,0
358,4
342,6
959,0
1673,0
737,0
33,0
1181,2
1473,0
248,0
1077,53
759,0
1319,0
1109,42627
1089,0
1067,1
587,0
1011,0
1041,2
586,77
1776,1
615,601
540,18
608,0
1506,29379
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,19037
1084,0
508,0
1196,65
835,48
963,0
110,0
1367,0
885,2
438,0
1292,12
1449,7
1081,15
563,0
1058,2
1440,0
579,0
203,0
787,1
118,0
841,492806
1532,1
285,0
1638,2
1510,1
1048,0
837,1664
431,0
320,4246
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,2
223,193
1125,4
609,1
1411,0
1662,0
812,0
941,2975
874,0
986,11
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,3
231,24633
279,0
1241,0
1223,0
308,0
496,2
857,0
1124,0
791,0
338,558
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,6
217,0
297,0
212,0
1465,0
1756,0
1583,1
1470,0
125,1
1400,82
1788,0
578,0
1539,39308
202,1
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,2
1295,34
1780,1
565,8
530,7
446,0
1244,0
322,0
592,2
1620,0
1642,0
523,0
1644,0
1025,1
222,7
549,0
281,12341
96,0
949,0
1693,17
1406,0
562,0
1482,5
589,0
1535,1
1097,0
1624,11
292,0
1685,0
1305,0
181,1
195,0
513,5
36,6
700,10
1552,0
359,1
1143,105
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,1
332,77
1055,0
1326,0
174,0
839,9
1179,0
1180,25
168,1765
1444,0
689,1
1349,0
1157,3
686,84
1303,0
935,0
977,0
1534,0
408,0
1056,6019
469,1
1499,956
659,0
1249,0
982,0
1232,0
137,1
90,21
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,13
1147,0
816,145
236,0
277,4
1207,0
979,3
1356,5
1664,50
1734,3
1194,0
1371,0
280,1
1013,0
1581,0
7,0
518,2
405,8
57,3
1706,21
225,0
1602,0
1445,0
1287,0
1393,8
1665,0
515,1
1088,48
1294,41
1575,0
1631,0
901,0
208,0
1060,2
881,0
1198,4
1527,0
572,1
1419,31
1018,0
718,0
858,67
509,3
163,1
559,1
533,2
639,0
1554,1
1645,4284
797,0
1315,0
82,4
1239,2
688,10
950,2
337,7
594,0
1596,0
661,1
799,0
1369,10
824,0
616,4
998,5
493,32
162,484
339,0
335,0
1159,0
844,0
1563,223
329,0
644,2
1195,1
440,21
1347,0
1327,0
895,0
1263,1
753,0
856,0
1123,0
691,177219
1191,0
622,4
112,2
1212,1
1255,0
710,0
213,1105
80,555
186,0
1032,0
29,0
1454,0
1185,0
783,13
416,3
201,73
582,18356
907,0
1401,0
111,0
1751,0
543,0
299,0
1754,0
1786,0
1264,0
866,0
1328,0
676,6
1652,7
178,0
420,5
722,0
734,0
132,0
327,42
497,0
867,0
733,0
687,1646
360,0
1582,4
619,0
99,57504
742,316
1182,23
1010,0
1333,0
1641,5
1571,142
750,0
1221,0
1366,0
1750,0
524,0
1242,0
356,0
646,0
16,0
976,39
1334,0
1273,0
1370,0
243,0
455,2290
601,0
126,0
854,3
376,0
808,0
738,0
24,0
1684,1
220,0
227,0
237,4
470,0
1677,0
1278,0
1214,0
974,2
98,0
1646,0
531,2
519,0
1577,0
361,0
1687,0
206,0
407,3
849,1
314,0
1285,12
1416,0
1773,0
1724,0
843,5
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,15765
1616,0
1161,0
1280,0
59,0
558,2
1047,5
288,0
1148,38
650,1
634,0
169,2
910,0
147,0
1133,33829
1744,5
623,0
583,3
544,0
427,0
674,382
541,4
933,2
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,0
1752,1535
744,979
731,0
1373,1
682,0
1395,0
705,0
307,0
1184,6
1382,66
613,307
922,0
591,6
745,0
1099,0
704,0
1068,0
370,0
869,148
1062,0
9,1
10,1
916,0
1045,2
321,0
395,0
1268,4
1390,0
637,0
826,0
1172,2
581,1
570,3
239,3
184,3
1410,1
1094,0
1137,1
375,0
1054,0
789,0
574,0
1713,0
1306,1407
106,1
1568,0
1513,1
756,0
654,0
1176,0
1708,1
107,0
640,6
1584,0
454,0
1267,0
1146,3
1728,0
49,0
155,0
140,0
793,0
1387,0
462,41
770,0
1528,0
1446,0
827,0
364,0
785,0
100,0
390,0
782,0
325,0
1466,2261
1745,0
1243,0
1478,2
532,1
1530,0
1798,3
1759,34
1335,4
148,0
1122,0
394,0
927,1
1775,72
794,0
138,0
888,1157
1111,0
1572,0
1417,0
1059,0
1074,0
713,0
1757,2438
282,2
1549,0
1610,0
595,0
678,11
1772,5
538,1
74,0
913,0
122,0
1509,0
1741,1
422,0
103,9
604,0
1749,0
823,0
848,0
381,0
1342,1135
175,0
792,0
1635,0
1186,16
1668,1
698,8813
1707,9
1163,0
261,0
398,605
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,1
1238,31
1521,4
1739,123
501,0
95,1
861,0
658,0
54,2
1118,200
26,0
216,57228
755,0
92,0
728,2
840,738
1502,0
1190,0
1359,0
990,13
414,0
1080,0
1014,55
387,0
183,2
1629,0
534,0
1441,0
643,2
244,37
8,1
86,2
367,0
1422,0
1686,8
995,0
1462,0
1526,0
860,0
153,2886
1281,0
664,0
1573,39494
51,0
1622,0
317,9
2,1
711,2
1651,0
1,402
760,0
928,1
1140,0
1265,0
1154,0
161,0
1490,1
113,1
1550,24
139,15
810,143
635,49
1229,0
588,0
983,0
1765,0
666,2
1730,0
241,0
1085,1
449,142
1604,33
25,0
123,0
1188,0
726,0
66,0
684,0
999,2
1671,0
1262,0
1173,0
173,1882
1794,28
1593,0
102,1091617
101,0
1009,0
17,0
1508,0
1732,0
1540,0
894,4269
1797,0
1557,0
165,0
134,0
197,877
965,0
1230,0
732,0
1747,1
1115,0
1008,15537
46,5
832,0
774,0
1258,3952
1503,2
159,0
800,8
1783,0
266,0
1108,117
896,16
564,0
1379,0
1120,3
628,631
971,0
1112,0
1663,0
1469,0
747,72
328,0
953,8
1536,0
1153,0
751,0
626,0
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,6
875,1
1197,0
729,0
1380,0
334,0
897,0
1648,2
1461,0
641,0
65,0
1500,0
346,0
638,0
795,36
890,10
663,8
1784,3
984,6
490,902
680,0
1213,0
929,4
937,5
443,1
775,0
1541,1
1339,140
1438,0
1603,0
542,254
1087,0
796,0
1516,1
218,17
207,24
556,48
1553,0
1003,0
1259,57630
802,2
79,0
822,1
1374,0
642,4
970,10
312,1
1670,0
1746,4
942,1
1760,3
1336,15076
1769,0
259,0
880,0
267,0
833,0
486,1
1247,2
1063,0
1178,0
1314,0
365,0
1569,19
1037,0
1494,0
