1082,0
1203,1
345,3
1435,0
909,0
1297,1
1632,2959
1002,10
527,308
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,105
1717,0
956,197
39,0
1626,15755
84,1
778,191952
305,391
204,0
1351,0
1023,0
553,17
115,0
1378,1
1736,0
605,1
1065,83
127,0
709,0
932,775
1683,1
1160,0
71,0
1660,0
1129,1104
1637,0
815,0
893,0
1672,20
694,1
324,3
679,0
715,0
957,1
1397,216
1352,1
1131,7
1103,1
1785,53
1628,375
1647,77
188,7
1570,1
954,0
1049,0
934,0
73,5
182,0
164,0
43,0
1524,0
1477,0
647,1
1507,0
624,0
1700,196
1768,0
1801,0
969,0
1386,0
389,0
761,130
607,0
251,0
1457,0
842,2
730,0
1036,11804
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,14
1737,0
514,107
1139,0
1248,3
336,3
235,2140
522,191
1121,0
1199,10
465,11471
210,0
1802,2
276,0
109,1
434,0
358,0
342,9
959,0
1673,20
737,0
33,1
1181,0
1473,0
248,0
1077,135
759,1
1319,0
1109,76601
1089,0
1067,1
587,0
1011,1
1041,0
586,11
1776,1
615,651
540,28
608,0
1506,63296
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,18193
1084,0
508,0
1196,246
835,203
963,0
110,0
1367,0
885,1
438,0
1292,9
1449,4
1081,3
563,0
1058,1467
1440,0
579,0
203,0
787,0
118,0
841,768083
1532,0
285,0
1638,2
1510,0
1048,0
837,1593
431,0
320,4262
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,0
223,326
1125,4
609,0
1411,0
1662,0
812,0
941,4
874,0
986,17
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,18
1215,2
231,43304
279,6
1241,1
1223,0
308,0
496,0
857,0
1124,1
791,0
338,636
1360,0
152,0
56,0
741,0
627,0
1138,0
593,3
1674,5
217,1
297,0
212,0
1465,0
1756,0
1583,3
1470,0
125,0
1400,81
1788,0
578,2
1539,56315
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,2
1295,73
1780,0
565,5
530,5
446,0
1244,0
322,0
592,0
1620,0
1642,4
523,0
1644,0
1025,0
222,2
549,0
281,25409
96,0
949,0
1693,2
1406,0
562,0
1482,1
589,0
1535,0
1097,0
1624,3
292,0
1685,0
1305,0
181,0
195,0
513,6
36,42
700,30
1552,0
359,0
1143,10
1455,0
1362,0
1709,0
1727,0
63,0
1127,3
421,0
464,0
332,2
1055,0
1326,0
174,0
839,4
1179,0
1180,22
168,5487
1444,1
689,1
1349,0
1157,1
686,136
1303,0
935,0
977,0
1534,0
408,0
1056,9619
469,5
1499,1369
659,0
1249,0
982,1
1232,0
137,2
90,88
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,11
1147,0
816,151
236,0
277,1
1207,0
979,7
1356,1
1664,69
1734,1
1194,0
1371,0
280,18
1013,0
1581,0
7,0
518,1
405,1
57,2
1706,8
225,0
1602,0
1445,0
1287,0
1393,3
1665,0
515,0
1088,66
1294,41
1575,0
1631,0
901,0
208,3
1060,19
881,0
1198,0
1527,1
572,3
1419,13
1018,0
718,46
858,100
509,10
163,2
559,0
533,0
639,0
1554,0
1645,4348
797,1
1315,0
82,4
1239,0
688,1
950,0
337,7
594,0
1596,0
661,0
799,0
1369,0
824,0
616,4102
998,4
493,58
162,660
339,11
335,25
1159,0
844,0
1563,89
329,0
644,0
1195,0
440,37
1347,0
1327,0
895,0
1263,0
753,8
856,0
1123,0
691,56685
1191,0
622,0
112,0
1212,3
1255,0
710,0
213,1332
80,2172
186,0
1032,0
29,0
1454,0
1185,0
783,4
416,5321
201,145
582,22982
907,0
1401,0
111,0
1751,0
543,0
299,5
1754,0
1786,0
1264,0
866,0
1328,0
676,1
1652,0
178,0
420,3
722,0
734,0
132,0
327,74
497,0
867,0
733,0
687,5299
360,0
1582,3
619,0
99,71232
742,414
1182,3
1010,0
1333,0
1641,1
1571,174
750,0
1221,2
1366,0
1750,0
524,0
1242,0
356,0
646,2
16,0
976,157
1334,1
1273,0
1370,0
243,0
455,244
601,1
126,0
854,0
376,0
808,0
738,0
24,1
1684,2
220,0
227,0
237,12
470,0
1677,0
1278,0
1214,23
974,3
98,0
1646,0
531,5
519,0
1577,0
361,1
1687,0
206,0
407,15
849,2
314,0
1285,28
1416,0
1773,0
1724,1
843,0
1467,0
656,0
146,1
45,0
1621,0
1433,0
1288,0
1517,0
1518,1
1332,0
614,0
1679,26448
1616,0
1161,0
1280,0
59,0
558,7
1047,4
288,0
1148,14
650,0
634,0
169,0
910,0
147,0
1133,46531
1744,0
623,1
583,1
544,0
427,1
674,458
541,2
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,5
1752,1238
744,1189
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,1
1382,54
613,75
922,10
591,2
745,0
1099,0
704,0
1068,0
370,0
869,154
1062,0
9,1
10,1
916,0
1045,0
321,0
395,0
1268,1
1390,0
637,0
826,0
1172,0
581,0
570,0
239,1
184,0
1410,0
1094,0
1137,0
375,0
1054,0
789,0
574,1
1713,0
1306,1285
106,0
1568,4
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,1
1584,1
454,0
1267,0
1146,0
1728,0
49,1
155,0
140,0
793,0
1387,0
462,64
770,0
1528,0
1446,0
827,0
364,0
785,0
100,1
390,0
782,0
325,0
1466,1017
1745,0
1243,0
1478,1
532,1
1530,0
1798,0
1759,39
1335,0
148,0
1122,0
394,0
927,0
1775,416
794,0
138,1
888,651
1111,0
1572,1
1417,0
1059,0
1074,0
713,0
1757,7637
282,1
1549,0
1610,0
595,0
678,11
1772,10
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,21
604,0
1749,0
823,0
848,0
381,0
1342,3127
175,0
792,1
1635,0
1186,40
1668,2
698,18706
1707,8
1163,0
261,0
398,1933
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,1
1238,52
1521,9
1739,182
501,0
95,0
861,0
658,0
54,1
1118,579
26,0
216,27
755,0
92,0
728,1
840,1249
1502,0
1190,0
1359,1
990,14
414,0
1080,0
1014,118
387,0
183,897
1629,0
534,0
1441,0
643,3
244,247
8,0
86,0
367,0
1422,0
1686,4
995,0
1462,0
1526,0
860,0
153,6
1281,0
664,0
1573,56704
51,0
1622,0
317,20
2,0
711,0
1651,1
1,129
760,0
928,39
1140,0
1265,0
1154,1
161,0
1490,0
113,1
1550,30
139,12
810,191
635,73
1229,0
588,0
983,0
1765,0
666,1
1730,0
241,0
1085,1
449,659
1604,41
25,0
123,0
1188,0
726,0
66,1
684,0
999,1
1671,1
1262,0
1173,2
173,2919
1794,2
1593,0
102,2326030
101,0
1009,8
17,0
1508,0
1732,0
1540,0
894,5395
1797,0
1557,0
165,0
134,0
197,462
965,54
1230,59
732,0
1747,0
1115,0
1008,26779
46,8
832,0
774,0
1258,4008
1503,5
159,0
800,5
1783,0
266,0
1108,190
896,29
564,0
1379,0
1120,3
628,667
971,0
1112,0
1663,0
1469,0
747,238
328,0
953,30
1536,0
1153,0
751,0
626,1
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,43
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,7
1461,0
641,0
65,0
1500,0
346,0
638,0
795,78
890,7
663,21
1784,19
984,2
490,1099
680,0
1213,0
929,0
937,0
443,1
775,0
1541,4
1339,114
1438,0
1603,0
542,159
1087,0
796,0
1516,1
218,21
207,26
556,103
1553,0
1003,0
1259,71515
802,2
79,0
822,17
1374,0
642,42
970,6
312,3
1670,0
1746,0
942,1
1760,0
1336,8334
1769,0
259,0
880,1
267,0
833,0
486,0
1247,1
1063,0
1178,0
1314,0
365,0
1569,12
1037,0
1494,0
