1435,0
909,2
1297,39
1632,419
1002,2
527,172
1738,1
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,123
1717,0
956,176
39,0
1626,49365
84,1
778,1038004
305,58
204,0
1351,0
1023,0
553,12
115,0
1378,0
1736,0
605,0
1065,0
127,2
709,0
932,867
1683,0
1160,0
71,0
1660,0
1129,326
1637,0
815,0
893,0
1672,3
694,0
324,1
679,0
715,0
957,2
1397,53
1352,1
1131,10
1103,0
1785,9
1628,513
1647,43
188,1
1570,1
954,0
1049,2
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,5
1507,0
624,0
1700,45
1768,0
1801,0
969,0
1386,0
389,3
761,2
607,0
251,0
1457,0
842,3
730,0
1036,117
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,748
1737,0
514,180
1139,0
1248,0
336,5
235,1439
522,6
1121,0
1199,99
465,96
210,0
1802,0
276,0
109,0
434,0
358,0
342,8
959,0
1673,1
737,0
33,0
1181,0
1473,2
248,0
1077,23
759,0
1319,0
1109,43586
1089,0
1067,2
587,0
1011,0
1041,0
586,22
1776,0
615,614
540,8
608,0
1506,18707
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,20275
1084,0
508,0
1196,130
835,113
963,0
110,0
1367,0
885,1
438,0
1292,5
1449,4
1081,3
563,0
1058,11
1440,0
579,2
203,0
787,0
118,0
841,411866
1532,0
285,0
1638,1
1510,0
1048,0
837,759
431,0
320,4940
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,0
223,179
1125,1
609,0
1411,0
1662,0
812,0
941,1874
874,0
986,15
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,1
1215,4
231,28773
279,4
1241,0
1223,0
308,1
496,0
857,0
1124,1
791,0
338,240
1360,0
152,0
56,1
741,0
627,0
1138,0
593,4
1674,1
217,0
297,1
212,0
1465,0
1756,0
1583,0
1470,0
125,1
1400,147
1788,0
578,2
1539,53447
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,1
502,1
326,2
1295,87
1780,3
565,4
530,2
446,0
1244,0
322,0
592,1
1620,0
1642,5
523,0
1644,0
1025,0
222,6
549,0
281,8829
96,1
949,3
1693,113
1406,0
562,0
1482,0
589,0
1535,0
1097,0
1624,2
292,0
1685,0
1305,0
181,0
195,0
513,7
36,8
700,3
1552,0
359,2
1143,47
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,1
332,8
1055,0
1326,0
174,0
839,2
1179,0
1180,12
168,496
1444,0
689,0
1349,0
1157,2
686,91
1303,0
935,0
977,0
1534,0
408,1
1056,2556
469,0
1499,1359
659,0
1249,0
982,0
1232,0
137,5
90,20
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,12
1147,0
816,114
236,0
277,2
1207,0
979,2
1356,3
1664,38
1734,0
1194,0
1371,0
280,1
1013,1
1581,0
7,0
518,0
405,1
57,0
1706,21
225,0
1602,0
1445,0
1287,0
1393,1
1665,0
515,0
1088,43
1294,37
1575,0
1631,0
901,0
208,0
1060,10
881,0
1198,1
1527,1
572,1
1419,16
1018,0
718,0
858,99
509,1
163,0
559,0
533,0
639,0
1554,1
1645,4932
797,0
1315,1
82,4
1239,0
688,0
950,2
337,7
594,0
1596,0
661,3
799,0
1369,0
824,0
616,0
998,2
493,29
162,531
339,0
335,0
1159,0
844,0
1563,219
329,0
644,0
1195,0
440,10
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,59518
1191,0
622,0
112,0
1212,1
1255,0
710,0
213,1359
80,255
186,0
1032,0
29,0
1454,0
1185,0
783,3
416,4
201,129
582,11426
907,0
1401,0
111,0
1751,0
543,0
299,11
1754,0
1786,0
1264,0
866,0
1328,0
676,2
1652,0
178,0
420,14
722,0
734,0
132,0
327,29
497,0
867,0
733,0
687,2533
360,0
1582,3
619,0
99,22485
742,361
1182,10
1010,0
1333,0
1641,3
1571,116
750,0
1221,1
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,87
1334,0
1273,0
1370,0
243,0
455,620
601,0
126,0
854,10
376,0
808,0
738,0
24,0
1684,0
220,0
227,1
237,7
470,0
1677,0
1278,0
1214,0
974,2
98,0
1646,0
531,4
519,0
1577,0
361,0
1687,0
206,0
407,3
849,0
314,0
1285,0
1416,0
1773,0
1724,0
843,0
1467,1
656,0
146,0
45,1
1621,0
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,28606
1616,0
1161,0
1280,0
59,0
558,1
1047,2
288,0
1148,7
650,0
634,0
169,1
910,0
147,0
1133,10647
1744,0
623,0
583,0
544,0
427,2
674,242
541,1
933,2
781,1
353,1
1483,0
814,0
1177,0
1655,0
1403,0
1752,842
744,405
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,3
1382,44
613,623
922,0
591,3
745,0
1099,0
704,0
1068,0
370,0
869,112
1062,0
9,0
10,1
916,0
1045,2
321,0
395,0
1268,2
1390,0
637,2
826,0
1172,1
581,1
570,3
239,1
184,1
1410,1
1094,3
1137,0
375,0
1054,0
789,1
574,0
1713,1
1306,719
106,3
1568,2
1513,0
756,1
654,0
1176,0
1708,1
107,0
640,1
1584,1
454,0
1267,0
1146,0
1728,0
49,0
155,2
140,0
793,0
1387,0
462,25
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,0
782,0
325,1
1466,2376
1745,0
1243,0
1478,4
532,0
1530,0
1798,2
1759,48
1335,0
148,0
1122,0
394,0
927,0
1775,107
794,0
138,0
888,828
1111,0
1572,0
1417,0
1059,0
1074,0
713,0
1757,3254
282,0
1549,0
1610,0
595,0
678,8
1772,5
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,20
604,0
1749,0
823,0
848,0
381,0
1342,1882
175,0
792,0
1635,0
1186,48
1668,0
698,23912
1707,13
1163,0
261,0
398,540
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,27
1521,9
1739,127
501,0
95,3
861,0
658,0
54,5
1118,231
26,0
216,25530
755,0
92,0
728,6
840,575
1502,0
1190,0
1359,1
990,1
414,0
1080,0
1014,43
387,0
183,2
1629,0
534,0
1441,0
643,2
244,25
8,2
86,0
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,3742
1281,0
664,0
1573,53885
51,0
1622,0
317,4
2,1
711,1
1651,0
1,732
760,0
928,5
1140,0
1265,0
1154,10
161,0
1490,1
113,2
1550,20
139,10
810,154
635,74
1229,0
588,0
983,0
1765,0
666,2
1730,0
241,0
1085,1
449,78
1604,45
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,2216
1794,1
1593,0
102,1036058
101,0
1009,38
17,0
1508,0
1732,0
1540,0
894,4451
1797,0
1557,0
165,0
134,0
197,713
965,0
1230,1
732,0
1747,0
1115,0
1008,28604
46,1
832,0
774,0
1258,4176
1503,9
159,0
800,0
1783,0
266,0
1108,74
896,19
564,0
1379,0
1120,4
628,159
971,0
1112,0
1663,0
1469,0
747,39
328,0
953,3
1536,0
1153,0
751,0
626,4
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,12
875,1
1197,0
729,0
1380,0
334,0
897,0
1648,4
1461,0
641,0
65,0
1500,0
346,0
638,0
795,106
890,6
663,20
1784,32
984,1
490,1132
680,0
1213,0
929,0
937,1
443,1
775,0
1541,1
1339,40
1438,0
1603,0
542,170
1087,0
796,0
1516,0
218,12
207,24
556,128
1553,0
1003,0
1259,22506
802,1
79,0
822,35
1374,0
642,8
970,1
312,0
1670,0
1746,0
942,0
1760,0
1336,11671
1769,1
259,1
880,0
267,0
833,0
486,2
1247,5
1063,0
1178,0
1314,0
365,0
1569,11
1037,1
1494,0
