1435,0
909,0
1297,1
1632,1055
1002,5
527,463
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,172
1717,0
956,134
39,0
1626,97622
84,17
778,1046151
305,613
204,1
1351,0
1023,0
553,19
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,1852
1683,0
1160,0
71,0
1660,0
1129,1080
1637,0
815,0
893,0
1672,10
694,1
324,3
679,0
715,0
957,1
1397,164
1352,1
1131,0
1103,0
1785,5
1628,428
1647,72
188,5
1570,0
954,0
1049,1
934,0
73,3
182,0
164,0
43,0
1524,0
1477,0
647,13
1507,0
624,0
1700,149
1768,0
1801,0
969,0
1386,0
389,1
761,0
607,0
251,0
1457,0
842,1
730,0
1036,630
660,1
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,116
1737,0
514,180
1139,0
1248,2
336,3
235,2303
522,5
1121,0
1199,58
465,638
210,0
1802,2
276,0
109,0
434,0
358,2
342,9
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,13
759,0
1319,0
1109,79780
1089,0
1067,1
587,0
1011,0
1041,2
586,17
1776,1
615,657
540,13
608,0
1506,34605
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,30859
1084,0
508,0
1196,70
835,82
963,0
110,0
1367,0
885,1
438,0
1292,2
1449,4
1081,14
563,0
1058,75
1440,0
579,0
203,0
787,0
118,0
841,578988
1532,0
285,0
1638,2
1510,0
1048,0
837,874
431,0
320,8959
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,0
223,211
1125,3
609,1
1411,0
1662,0
812,0
941,73
874,0
986,15
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,1
231,72163
279,6
1241,0
1223,0
308,0
496,0
857,0
1124,2
791,1
338,486
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,3
217,0
297,0
212,0
1465,0
1756,1
1583,1
1470,0
125,0
1400,291
1788,0
578,1
1539,110280
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,4
1295,138
1780,4
565,8
530,2
446,0
1244,0
322,0
592,3
1620,0
1642,4
523,0
1644,1
1025,0
222,2
549,0
281,13323
96,1
949,0
1693,51
1406,0
562,0
1482,1
589,0
1535,1
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,1
36,29
700,10
1552,0
359,0
1143,20
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,0
332,2
1055,0
1326,0
174,0
839,0
1179,1
1180,5
168,1249
1444,0
689,0
1349,0
1157,0
686,182
1303,0
935,0
977,0
1534,0
408,0
1056,4836
469,0
1499,837
659,2
1249,0
982,0
1232,0
137,2
90,74
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,3
1147,0
816,21
236,0
277,24
1207,0
979,2
1356,14
1664,16
1734,0
1194,0
1371,0
280,1
1013,0
1581,0
7,0
518,1
405,0
57,2
1706,21
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,212
1294,45
1575,0
1631,0
901,0
208,3
1060,14
881,0
1198,0
1527,0
572,1
1419,5
1018,1
718,0
858,254
509,2
163,8
559,0
533,0
639,0
1554,0
1645,9039
797,0
1315,0
82,5
1239,0
688,1
950,5
337,8
594,0
1596,0
661,1
799,0
1369,1
824,0
616,3
998,6
493,43
162,172
339,0
335,0
1159,0
844,0
1563,1710
329,1
644,0
1195,1
440,13
1347,1
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,1598562
1191,0
622,0
112,0
1212,1
1255,1
710,0
213,841
80,714
186,0
1032,0
29,0
1454,0
1185,0
783,7
416,4
201,210
582,37805
907,0
1401,0
111,0
1751,0
543,0
299,12
1754,0
1786,0
1264,0
866,0
1328,0
676,5
1652,0
178,0
420,11
722,0
734,0
132,0
327,51
497,0
867,0
733,0
687,6282
360,0
1582,8
619,0
99,60148
742,505
1182,5
1010,0
1333,1
1641,10
1571,178
750,0
1221,4
1366,0
1750,0
524,0
1242,0
356,1
646,1
16,0
976,71
1334,3
1273,0
1370,0
243,1
455,593
601,1
126,0
854,3
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,10
470,0
1677,0
1278,0
1214,18
974,1
98,0
1646,0
531,4
519,0
1577,0
361,0
1687,0
206,1
407,2
849,0
314,0
1285,10
1416,0
1773,0
1724,0
843,0
1467,2
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,38211
1616,0
1161,0
1280,0
59,0
558,0
1047,19
288,0
1148,46
650,0
634,0
169,0
910,0
147,0
1133,22329
1744,13
623,0
583,4
544,0
427,0
674,241
541,0
933,3
781,4
353,3
1483,0
814,0
1177,0
1655,0
1403,5
1752,428
744,1012
731,0
1373,1
682,0
1395,0
705,0
307,0
1184,6
1382,73
613,916
922,5
591,4
745,0
1099,0
704,0
1068,1
370,0
869,159
1062,0
9,2
10,2
916,6
1045,5
321,0
395,0
1268,24
1390,0
637,2
826,1
1172,0
581,5
570,8
239,10
184,4
1410,3
1094,2
1137,2
375,3
1054,0
789,2
574,2
1713,0
1306,4308
106,1
1568,4
1513,0
756,0
654,1
1176,0
1708,1
107,0
640,8
1584,0
454,0
1267,0
1146,1
1728,1
49,0
155,1
140,0
793,0
1387,0
462,32
770,0
1528,0
1446,0
827,0
364,3
785,0
100,2
390,0
782,0
325,1
1466,1601
1745,0
1243,0
1478,3
532,0
1530,1
1798,0
1759,50
1335,0
148,0
1122,0
394,3
927,0
1775,266
794,0
138,0
888,415
1111,0
1572,1
1417,0
1059,0
1074,13
713,0
1757,3354
282,0
1549,0
1610,0
595,0
678,8
1772,5
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,34
604,0
1749,0
823,0
848,0
381,0
1342,1660
175,0
792,0
1635,0
1186,3
1668,2
698,75442
1707,8
1163,0
261,0
398,2208
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,64
1521,17
1739,19
501,0
95,6
861,0
658,0
54,0
1118,272
26,0
216,232
755,0
92,0
728,0
840,985
1502,0
1190,0
1359,2
990,10
414,1
1080,0
1014,81
387,0
183,5
1629,0
534,0
1441,0
643,2
244,34
8,1
86,0
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,120
1281,0
664,0
1573,110161
51,0
1622,0
317,16
2,0
711,0
1651,0
1,1115
760,0
928,4
1140,0
1265,0
1154,4
161,0
1490,2
113,4
1550,38
139,1
810,130
635,99
1229,0
588,7
983,0
1765,0
666,4
1730,0
241,0
1085,1
449,351
1604,66
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,1
173,3708
1794,2
1593,0
102,956877
101,0
1009,1
17,0
1508,0
1732,0
1540,0
894,5821
1797,0
1557,0
165,0
134,0
197,324
965,2
1230,2
732,0
1747,0
1115,0
1008,38507
46,6
832,0
774,0
1258,12444
1503,0
159,0
800,1
1783,0
266,0
1108,41
896,47
564,0
1379,0
1120,8
628,336
971,0
1112,0
1663,0
1469,0
747,156
328,0
953,7
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,92
875,0
1197,0
729,0
1380,0
334,1
897,0
1648,0
1461,0
641,0
65,0
1500,0
346,0
638,0
795,60
890,9
663,30
1784,15
984,1
490,1626
680,0
1213,0
929,6
937,5
443,0
775,0
1541,0
1339,116
1438,0
1603,0
542,296
1087,0
796,0
1516,0
218,15
207,28
556,152
1553,0
1003,0
1259,59990
802,1
79,1
822,14
1374,0
642,3
970,23
312,1
1670,2
1746,0
942,1
1760,0
1336,15446
1769,3
259,0
880,0
267,0
833,0
486,1
1247,3
1063,0
1178,0
1314,0
365,0
1569,45
1037,1
1494,0
