345,2
1435,0
909,0
1297,86
1632,1300
1002,0
527,222
1738,0
1589,0
863,1
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,85
1717,0
956,87
39,0
1626,206918
84,2
778,977356
305,237
204,4
1351,0
1023,0
553,18
115,0
1378,3
1736,0
605,0
1065,0
127,0
709,0
932,1005
1683,0
1160,0
71,0
1660,0
1129,536
1637,0
815,0
893,0
1672,13
694,0
324,0
679,0
715,0
957,2
1397,78
1352,2
1131,2
1103,0
1785,1
1628,481
1647,41
188,2
1570,0
954,0
1049,3
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,8
1507,0
624,0
1700,118
1768,0
1801,1
969,4
1386,0
389,1
761,2
607,0
251,0
1457,0
842,1
730,0
1036,194
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,52
1737,0
514,187
1139,0
1248,2
336,12
235,2008
522,137
1121,0
1199,863
465,197
210,0
1802,1
276,0
109,0
434,0
358,1
342,8
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,12
759,0
1319,0
1109,70813
1089,0
1067,2
587,0
1011,0
1041,0
586,21
1776,0
615,244
540,16
608,0
1506,28172
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,25959
1084,0
508,0
1196,39
835,56
963,0
110,0
1367,1
885,0
438,0
1292,2
1449,11
1081,10
563,0
1058,16
1440,0
579,0
203,0
787,0
118,0
841,946908
1532,0
285,0
1638,0
1510,0
1048,0
837,579
431,0
320,15864
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,3
223,185
1125,4
609,1
1411,1
1662,0
812,97
941,18380
874,0
986,4
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,1
231,159667
279,5
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,1
338,198
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,3
217,0
297,1
212,0
1465,0
1756,0
1583,2
1470,0
125,0
1400,237
1788,0
578,1
1539,88592
202,0
348,0
784,0
230,0
862,0
1320,0
172,3
30,0
23,0
502,0
326,3
1295,98
1780,0
565,1
530,3
446,0
1244,0
322,0
592,2
1620,0
1642,2
523,0
1644,0
1025,1
222,1
549,0
281,14880
96,0
949,1
1693,3
1406,0
562,0
1482,1
589,0
1535,2
1097,0
1624,1
292,0
1685,1
1305,0
181,0
195,0
513,4
36,26
700,2
1552,0
359,1
1143,30
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,0
332,7
1055,0
1326,0
174,0
839,0
1179,0
1180,2
168,556
1444,0
689,0
1349,0
1157,2
686,86
1303,0
935,0
977,0
1534,0
408,1
1056,2959
469,0
1499,875
659,9
1249,0
982,0
1232,0
137,0
90,75
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,4
1147,0
816,11
236,0
277,5
1207,0
979,4
1356,14
1664,25
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,3
57,0
1706,1
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,120
1294,63
1575,0
1631,0
901,0
208,1
1060,10
881,0
1198,0
1527,0
572,8
1419,1
1018,0
718,0
858,108
509,1
163,4
559,0
533,0
639,0
1554,2
1645,15645
797,0
1315,0
82,8
1239,1
688,1
950,3
337,7
594,0
1596,0
661,2
799,0
1369,0
824,0
616,3
998,2
493,19
162,224
339,0
335,0
1159,0
844,0
1563,1145
329,1
644,0
1195,0
440,6
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,558929
1191,0
622,0
112,0
1212,0
1255,0
710,0
213,972
80,416
186,0
1032,0
29,0
1454,0
1185,0
783,3
416,10
201,153
582,38818
907,0
1401,0
111,0
1751,0
543,0
299,7
1754,0
1786,0
1264,0
866,0
1328,0
676,12
1652,0
178,0
420,6
722,0
734,0
132,0
327,23
497,0
867,1
733,0
687,6792
360,0
1582,8
619,0
99,30937
742,1246
1182,2
1010,0
1333,0
1641,2
1571,70
750,0
1221,2
1366,0
1750,0
524,3
1242,0
356,0
646,2
16,0
976,60
1334,1
1273,0
1370,0
243,0
455,637
601,2
126,0
854,2
376,0
808,2
738,0
24,0
1684,0
220,0
227,3
237,15
470,0
1677,0
1278,2
1214,1
974,1
98,0
1646,0
531,3
519,0
1577,0
361,0
1687,0
206,0
407,1
849,0
314,0
1285,0
1416,0
1773,0
1724,0
843,1
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,3
1518,0
1332,0
614,0
1679,36028
1616,0
1161,0
1280,0
59,0
558,0
1047,1
288,0
1148,14
650,1
634,0
169,0
910,0
147,0
1133,15796
1744,3
623,0
583,3
544,0
427,1
674,171
541,0
933,1
781,0
353,1
1483,0
814,0
1177,0
1655,0
1403,2
1752,281
744,779
731,0
1373,0
682,2
1395,0
705,0
307,0
1184,3
1382,16
613,2101
922,0
591,6
745,2
1099,0
704,0
1068,0
370,0
869,56
1062,0
9,2
10,3
916,1
1045,1
321,0
395,2
1268,5
1390,0
637,1
826,0
1172,2
581,2
570,4
239,3
184,0
1410,0
1094,3
1137,0
375,0
1054,0
789,0
574,1
1713,0
1306,1184
106,2
1568,3
1513,0
756,0
654,1
1176,0
1708,0
107,0
640,4
1584,0
454,0
1267,0
1146,3
1728,0
49,0
155,1
140,0
793,0
1387,0
462,24
770,0
1528,0
1446,0
827,0
364,1
785,0
100,0
390,0
782,0
325,0
1466,2574
1745,0
1243,0
1478,3
532,0
1530,1
1798,2
1759,41
1335,0
148,0
1122,0
394,0
927,0
1775,152
794,0
138,0
888,1476
1111,0
1572,0
1417,0
1059,0
1074,1
713,0
1757,2753
282,0
1549,0
1610,0
595,0
678,5
1772,8
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,37
604,0
1749,0
823,0
848,0
381,0
1342,2210
175,0
792,0
1635,0
1186,1
1668,0
698,131545
1707,10
1163,0
261,0
398,2881
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,28
1521,8
1739,11
501,0
95,5
861,0
658,0
54,0
1118,153
26,0
216,86893
755,0
92,0
728,2
840,730
1502,0
1190,0
1359,2
990,8
414,5
1080,0
1014,62
387,0
183,1
1629,0
534,0
1441,0
643,1
244,3
8,0
86,0
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,37132
1281,0
664,0
1573,88724
51,0
1622,0
317,15
2,0
711,2
1651,0
1,1210
760,0
928,7
1140,0
1265,0
1154,4
161,0
1490,3
113,1
1550,24
139,1
810,64
635,104
1229,0
588,0
983,0
1765,1
666,3
1730,0
241,0
1085,0
449,388
1604,31
25,1
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,2638
1794,0
1593,0
102,465356
101,0
1009,4
17,0
1508,0
1732,0
1540,0
894,5038
1797,0
1557,0
165,0
134,0
197,1222
965,2
1230,1
732,0
1747,0
1115,0
1008,36444
46,3
832,0
774,0
1258,9234
1503,0
159,0
800,0
1783,0
266,0
1108,13
896,23
564,0
1379,0
1120,3
628,249
971,0
1112,0
1663,0
1469,0
747,77
328,0
953,7
1536,0
1153,0
751,0
626,1
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,80
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,0
1461,0
641,0
65,0
1500,0
346,0
638,0
795,32
890,7
663,14
1784,10
984,2
490,730
680,0
1213,0
929,0
937,2
443,0
775,0
1541,1
1339,85
1438,0
1603,0
542,146
1087,0
796,0
1516,0
218,2
207,15
556,98
1553,0
1003,0
1259,31298
802,0
79,0
822,5
1374,0
642,0
970,13
312,0
1670,0
1746,2
942,0
1760,0
1336,16182
1769,1
259,1
880,0
267,0
833,0
486,1
1247,2
1063,0
1178,0
1314,0
365,0
1569,16
1037,0
1494,0
