345,0
1435,0
909,0
1297,0
1632,1473
1002,0
527,153
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,245
1717,0
956,97
39,0
1626,138571
84,1
778,3479154
305,119
204,3
1351,0
1023,0
553,12
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,1112
1683,1
1160,0
71,0
1660,0
1129,488
1637,0
815,0
893,0
1672,6
694,1
324,0
679,0
715,0
957,0
1397,64
1352,0
1131,2
1103,0
1785,1
1628,332
1647,94
188,3
1570,0
954,0
1049,0
934,0
73,1
182,4
164,0
43,0
1524,0
1477,0
647,5
1507,0
624,0
1700,70
1768,0
1801,0
969,0
1386,0
389,2
761,0
607,0
251,3
1457,0
842,2
730,0
1036,1148
660,0
1542,0
870,0
773,0
621,2
272,0
64,0
1096,0
1289,0
442,0
1301,33
1737,0
514,290
1139,0
1248,1
336,3
235,1570
522,13
1121,0
1199,46
465,1203
210,0
1802,2
276,0
109,0
434,0
358,1
342,10
959,0
1673,0
737,0
33,0
1181,1
1473,0
248,0
1077,11
759,0
1319,0
1109,41395
1089,0
1067,0
587,0
1011,0
1041,0
586,17
1776,0
615,359
540,8
608,1
1506,30073
19,0
1365,0
260,1
185,1
1066,0
250,0
1658,0
1260,0
930,12664
1084,0
508,0
1196,34
835,75
963,0
110,0
1367,0
885,0
438,0
1292,3
1449,4
1081,3
563,0
1058,204
1440,0
579,0
203,0
787,0
118,0
841,325038
1532,0
285,2
1638,2
1510,0
1048,0
837,461
431,0
320,17213
719,0
1348,0
1377,1
1012,0
1721,0
411,0
1639,0
1039,2
223,155
1125,1
609,0
1411,0
1662,0
812,2
941,78
874,0
986,3
1711,0
268,1
194,0
311,0
1481,0
777,0
1545,1
669,0
1519,0
1215,0
231,108505
279,9
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,101
1360,0
152,0
56,2
741,0
627,0
1138,0
593,3
1674,4
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,317
1788,0
578,0
1539,76037
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,0
1295,143
1780,1
565,5
530,3
446,0
1244,0
322,0
592,3
1620,0
1642,5
523,2
1644,0
1025,0
222,0
549,0
281,18141
96,0
949,0
1693,43
1406,0
562,0
1482,2
589,0
1535,1
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,3
36,27
700,1
1552,0
359,4
1143,21
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,0
332,21
1055,0
1326,0
174,0
839,1
1179,0
1180,2
168,404
1444,0
689,0
1349,0
1157,0
686,112
1303,0
935,0
977,0
1534,1
408,0
1056,1699
469,0
1499,1328
659,0
1249,0
982,0
1232,0
137,0
90,55
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,4
1147,0
816,28
236,0
277,8
1207,0
979,3
1356,9
1664,12
1734,1
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,0
57,0
1706,3
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,168
1294,85
1575,0
1631,0
901,0
208,0
1060,23
881,0
1198,0
1527,0
572,2
1419,288
1018,0
718,0
858,146
509,1
163,2
559,0
533,2
639,0
1554,0
1645,17000
797,0
1315,0
82,9
1239,1
688,0
950,4
337,1
594,0
1596,0
661,0
799,0
1369,0
824,0
616,3
998,2
493,18
162,163
339,0
335,0
1159,0
844,0
1563,684
329,0
644,0
1195,0
440,9
1347,2
1327,0
895,0
1263,0
753,0
856,0
1123,1
691,417017
1191,0
622,0
112,0
1212,3
1255,0
710,0
213,1306
80,469
186,0
1032,0
29,0
1454,0
1185,0
783,0
416,17
201,211
582,20332
907,0
1401,0
111,0
1751,0
543,0
299,5
1754,0
1786,0
1264,0
866,0
1328,0
676,7
1652,2
178,0
420,4
722,0
734,0
132,0
327,30
497,0
867,0
733,0
687,10358
360,0
1582,4
619,0
99,36392
742,454
1182,3
1010,0
1333,1
1641,5
1571,133
750,0
1221,0
1366,0
1750,0
524,2
1242,0
356,0
646,1
16,0
976,74
1334,0
1273,0
1370,0
243,0
455,337
601,1
126,0
854,0
376,0
808,0
738,0
24,0
1684,0
220,0
227,3
237,11
470,0
1677,0
1278,1
1214,3
974,1
98,0
1646,0
531,1
519,2
1577,0
361,0
1687,0
206,0
407,1
849,0
314,0
1285,11
1416,0
1773,0
1724,0
843,1
1467,0
656,0
146,1
45,0
1621,2
1433,1
1288,0
1517,1
1518,0
1332,0
614,0
1679,32220
1616,0
1161,0
1280,0
59,0
558,0
1047,2
288,0
1148,15
650,1
634,0
169,0
910,0
147,0
1133,9457
1744,1
623,0
583,1
544,0
427,2
674,203
541,1
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,1
1752,260
744,594
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,3
1382,41
613,1850
922,2
591,4
745,0
1099,0
704,0
1068,0
370,0
869,178
1062,0
9,0
10,0
916,0
1045,1
321,0
395,0
1268,8
1390,0
637,1
826,0
1172,0
581,1
570,1
239,1
184,0
1410,0
1094,2
1137,0
375,1
1054,0
789,0
574,1
1713,0
1306,1674
106,0
1568,4
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,1
1584,2
454,0
1267,0
1146,3
1728,0
49,0
155,0
140,0
793,0
1387,0
462,14
770,0
1528,0
1446,0
827,0
364,4
785,0
100,0
390,0
782,0
325,0
1466,1658
1745,0
1243,0
1478,2
532,0
1530,3
1798,0
1759,59
1335,1
148,0
1122,0
394,0
927,0
1775,133
794,0
138,0
888,302
1111,0
1572,0
1417,0
1059,0
1074,0
713,0
1757,1903
282,1
1549,0
1610,0
595,0
678,2
1772,3
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,27
604,0
1749,1
823,0
848,0
381,0
1342,1494
175,0
792,0
1635,0
1186,1
1668,0
698,66846
1707,10
1163,0
261,0
398,1459
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,60
1521,9
1739,34
501,0
95,8
861,0
658,0
54,2
1118,230
26,0
216,165
755,0
92,0
728,13
840,559
1502,0
1190,0
1359,1
990,0
414,0
1080,0
1014,39
387,0
183,351
1629,0
534,0
1441,0
643,1
244,32
8,0
86,0
367,0
1422,1
1686,0
995,0
1462,0
1526,0
860,0
153,218
1281,0
664,0
1573,75924
51,0
1622,0
317,9
2,0
711,3
1651,0
1,3119
760,0
928,2
1140,0
1265,0
1154,11
161,0
1490,0
113,5
1550,26
139,1
810,84
635,129
1229,0
588,1
983,0
1765,0
666,3
1730,0
241,0
1085,0
449,312
1604,64
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,1
173,3284
1794,1
1593,0
102,558527
101,0
1009,9
17,0
1508,0
1732,0
1540,2
894,6888
1797,0
1557,0
165,0
134,0
197,266
965,0
1230,1
732,0
1747,1
1115,0
1008,32610
46,6
832,0
774,0
1258,8056
1503,2
159,0
800,4
1783,0
266,0
1108,20
896,50
564,0
1379,0
1120,10
628,189
971,0
1112,0
1663,0
1469,0
747,98
328,0
953,1
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,13
875,1
1197,0
729,0
1380,0
334,0
897,0
1648,3
1461,0
641,0
65,0
1500,0
346,0
638,0
795,108
890,15
663,28
1784,24
984,0
490,1102
680,0
1213,0
929,1
937,12
443,1
775,0
1541,1
1339,101
1438,0
1603,0
542,127
1087,0
796,0
1516,0
218,12
207,35
556,154
1553,0
1003,0
1259,36394
802,0
79,0
822,12
1374,0
642,8
970,17
312,2
1670,0
1746,0
942,0
1760,0
1336,14234
1769,0
259,0
880,0
267,0
833,0
486,0
1247,3
1063,0
1178,0
1314,0
365,0
1569,33
1037,1
1494,0
