345,2
1435,0
909,0
1297,3
1632,1344
1002,0
527,1011
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,284
1717,0
956,134
39,0
1626,134835
84,4
778,1033418
305,425
204,1
1351,0
1023,0
553,14
115,0
1378,0
1736,0
605,0
1065,0
127,1
709,0
932,1799
1683,0
1160,0
71,0
1660,0
1129,1074
1637,1
815,0
893,0
1672,9
694,2
324,0
679,0
715,0
957,1
1397,120
1352,3
1131,3
1103,0
1785,3
1628,513
1647,105
188,15
1570,0
954,0
1049,3
934,0
73,2
182,1
164,0
43,0
1524,0
1477,0
647,4
1507,0
624,0
1700,214
1768,0
1801,0
969,0
1386,0
389,1
761,3
607,0
251,0
1457,0
842,0
730,0
1036,1954
660,0
1542,0
870,0
773,1
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,145
1737,0
514,340
1139,0
1248,1
336,6
235,2548
522,11
1121,0
1199,90
465,1988
210,0
1802,0
276,0
109,0
434,0
358,0
342,79
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,14
759,0
1319,0
1109,62597
1089,0
1067,1
587,0
1011,0
1041,0
586,25
1776,2
615,1307
540,15
608,0
1506,41377
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,29085
1084,0
508,0
1196,117
835,189
963,0
110,0
1367,0
885,1
438,0
1292,7
1449,4
1081,4
563,0
1058,104
1440,0
579,0
203,0
787,0
118,0
841,542183
1532,1
285,0
1638,0
1510,0
1048,0
837,995
431,0
320,15533
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,4
223,412
1125,1
609,0
1411,0
1662,0
812,0
941,40
874,0
986,13
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,2
231,99756
279,5
1241,0
1223,0
308,0
496,0
857,0
1124,1
791,0
338,351
1360,0
152,0
56,1
741,0
627,0
1138,0
593,0
1674,4
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,471
1788,0
578,0
1539,104010
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,10
1295,283
1780,3
565,7
530,2
446,0
1244,0
322,0
592,6
1620,0
1642,11
523,0
1644,0
1025,0
222,1
549,0
281,21560
96,0
949,0
1693,41
1406,0
562,0
1482,2
589,0
1535,2
1097,0
1624,1
292,0
1685,1
1305,0
181,0
195,0
513,2
36,25
700,2
1552,0
359,0
1143,20
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,1
332,27
1055,0
1326,0
174,0
839,1
1179,0
1180,4
168,1056
1444,0
689,0
1349,0
1157,1
686,243
1303,0
935,0
977,0
1534,0
408,1
1056,4310
469,0
1499,1274
659,0
1249,0
982,0
1232,0
137,0
90,57
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,10
1147,1
816,9
236,0
277,10
1207,0
979,7
1356,13
1664,10
1734,2
1194,0
1371,0
280,7
1013,0
1581,0
7,0
518,1
405,2
57,0
1706,10
225,1
1602,0
1445,0
1287,0
1393,1
1665,0
515,0
1088,473
1294,26
1575,0
1631,0
901,0
208,1
1060,28
881,0
1198,0
1527,0
572,1
1419,3
1018,0
718,0
858,166
509,1
163,3
559,0
533,0
639,0
1554,6
1645,15717
797,0
1315,0
82,7
1239,0
688,3
950,2
337,4
594,0
1596,0
661,0
799,0
1369,1
824,0
616,12
998,4
493,69
162,239
339,0
335,0
1159,0
844,0
1563,829
329,4
644,0
1195,0
440,5
1347,1
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,881361
1191,0
622,0
112,1
1212,1
1255,0
710,0
213,1297
80,931
186,0
1032,0
29,0
1454,0
1185,0
783,0
416,21
201,166
582,28208
907,0
1401,0
111,0
1751,0
543,0
299,18
1754,0
1786,0
1264,0
866,0
1328,0
676,1
1652,0
178,0
420,10
722,0
734,0
132,0
327,44
497,0
867,0
733,0
687,10330
360,0
1582,7
619,0
99,64345
742,807
1182,17
1010,0
1333,0
1641,4
1571,148
750,0
1221,0
1366,0
1750,0
524,1
1242,0
356,0
646,3
16,0
976,93
1334,2
1273,0
1370,0
243,0
455,678
601,0
126,0
854,1
376,0
808,0
738,0
24,0
1684,0
220,0
227,1
237,10
470,0
1677,1
1278,0
1214,9
974,3
98,0
1646,0
531,3
519,2
1577,0
361,0
1687,0
206,1
407,10
849,0
314,0
1285,9
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,1
45,0
1621,0
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,46482
1616,0
1161,0
1280,0
59,0
558,1
1047,6
288,0
1148,27
650,0
634,0
169,0
910,0
147,0
1133,17228
1744,4
623,1
583,0
544,0
427,2
674,276
541,0
933,1
781,1
353,1
1483,0
814,0
1177,0
1655,0
1403,1
1752,507
744,883
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,4
1382,80
613,1220
922,13
591,4
745,0
1099,0
704,0
1068,0
370,0
869,327
1062,0
9,0
10,3
916,4
1045,0
321,0
395,1
1268,10
1390,0
637,1
826,0
1172,0
581,3
570,4
239,5
184,4
1410,3
1094,2
1137,1
375,4
1054,0
789,1
574,2
1713,0
1306,9813
106,1
1568,2
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,4
1584,2
454,0
1267,0
1146,0
1728,1
49,0
155,0
140,0
793,0
1387,0
462,14
770,0
1528,0
1446,0
827,0
364,4
785,0
100,0
390,0
782,0
325,0
1466,2460
1745,0
1243,1
1478,5
532,1
1530,0
1798,0
1759,89
1335,0
148,0
1122,0
394,0
927,0
1775,345
794,0
138,0
888,307
1111,0
1572,0
1417,0
1059,2
1074,0
713,0
1757,2708
282,1
1549,1
1610,0
595,1
678,3
1772,3
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,40
604,0
1749,1
823,0
848,0
381,0
1342,1865
175,0
792,0
1635,0
1186,12
1668,1
698,75048
1707,76
1163,0
261,0
398,3099
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,81
1521,12
1739,12
501,0
95,8
861,0
658,0
54,0
1118,300
26,1
216,436
755,0
92,0
728,1
840,1188
1502,0
1190,0
1359,2
990,2
414,2
1080,0
1014,52
387,0
183,196
1629,0
534,0
1441,0
643,0
244,53
8,0
86,0
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,1
153,88
1281,0
664,0
1573,103714
51,0
1622,0
317,17
2,0
711,0
1651,0
1,1440
760,0
928,1
1140,0
1265,0
1154,6
161,0
1490,0
113,4
1550,114
139,2
810,161
635,117
1229,0
588,1
983,0
1765,0
666,0
1730,0
241,0
1085,0
449,413
1604,74
25,0
123,0
1188,0
726,0
66,1
684,0
999,0
1671,0
1262,0
1173,0
173,4958
1794,0
1593,0
102,1104165
101,0
1009,6
17,0
1508,0
1732,0
1540,0
894,10079
1797,0
1557,0
165,0
134,0
197,243
965,4
1230,4
732,0
1747,0
1115,0
1008,47038
46,6
832,0
774,0
1258,12782
1503,1
159,0
800,3
1783,0
266,0
1108,44
896,34
564,0
1379,0
1120,5
628,474
971,0
1112,0
1663,0
1469,0
747,110
328,1
953,4
1536,0
1153,0
751,0
626,6
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,37
875,1
1197,0
729,0
1380,0
334,0
897,0
1648,5
1461,1
641,0
65,2
1500,0
346,0
638,0
795,169
890,21
663,54
1784,22
984,2
490,1687
680,0
1213,0
929,2
937,6
443,0
775,0
1541,1
1339,128
1438,0
1603,0
542,170
1087,0
796,0
1516,3
218,14
207,49
556,240
1553,0
1003,0
1259,64677
802,2
79,0
822,5
1374,0
642,6
970,4
312,0
1670,0
1746,1
942,0
1760,0
1336,18885
1769,0
259,0
880,0
267,0
833,0
486,0
1247,1
1063,0
1178,0
1314,0
365,0
1569,14
1037,0
1494,0
