1203,0
345,1
1435,0
909,0
1297,19
1632,792
1002,2
527,164
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,200
1717,0
956,52
39,0
1626,115488
84,0
778,203499
305,115
204,0
1351,0
1023,2
553,0
115,0
1378,0
1736,1
605,0
1065,0
127,1
709,0
932,889
1683,0
1160,0
71,0
1660,0
1129,2921
1637,1
815,0
893,0
1672,9
694,2
324,0
679,0
715,0
957,1
1397,468
1352,1
1131,0
1103,0
1785,39
1628,312
1647,18
188,6
1570,0
954,0
1049,1
934,0
73,2
182,0
164,0
43,0
1524,0
1477,0
647,1
1507,0
624,0
1700,70
1768,0
1801,0
969,3
1386,0
389,0
761,2
607,0
251,0
1457,0
842,2
730,0
1036,1380
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,1
1289,0
442,2
1301,239
1737,0
514,108
1139,0
1248,2
336,2
235,2196
522,109
1121,0
1199,76
465,1435
210,0
1802,0
276,0
109,0
434,0
358,2
342,2
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,26
759,0
1319,0
1109,66888
1089,0
1067,3
587,0
1011,0
1041,1
586,11
1776,0
615,571
540,20
608,0
1506,73683
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,12730
1084,0
508,0
1196,94
835,244
963,0
110,0
1367,0
885,0
438,0
1292,4
1449,5
1081,2
563,0
1058,61
1440,0
579,0
203,0
787,0
118,0
841,710884
1532,0
285,0
1638,1
1510,0
1048,0
837,1217
431,0
320,5030
719,0
1348,0
1377,1
1012,0
1721,0
411,2
1639,0
1039,1
223,245
1125,7
609,0
1411,0
1662,0
812,0
941,5943
874,0
986,8
1711,0
268,0
194,0
311,0
1481,1
777,0
1545,0
669,0
1519,1
1215,3
231,50074
279,1
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,358
1360,0
152,0
56,1
741,0
627,0
1138,0
593,0
1674,5
217,0
297,0
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,246
1788,0
578,0
1539,35290
202,0
348,0
784,0
230,0
862,0
1320,0
172,2
30,0
23,2
502,1
326,2
1295,152
1780,6
565,10
530,1
446,0
1244,0
322,0
592,1
1620,0
1642,15
523,2
1644,0
1025,0
222,0
549,0
281,25550
96,0
949,0
1693,134
1406,0
562,0
1482,5
589,0
1535,3
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,11
700,4
1552,0
359,0
1143,61
1455,0
1362,0
1709,0
1727,1
63,0
1127,1
421,0
464,0
332,9
1055,0
1326,0
174,0
839,5
1179,0
1180,5
168,2782
1444,0
689,1
1349,0
1157,0
686,334
1303,0
935,0
977,0
1534,0
408,0
1056,4598
469,0
1499,1096
659,0
1249,0
982,0
1232,0
137,0
90,55
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,6
1147,1
816,19
236,0
277,1
1207,0
979,1
1356,1
1664,10
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,2
57,0
1706,4
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,135
1294,106
1575,0
1631,0
901,0
208,0
1060,20
881,0
1198,0
1527,0
572,1
1419,10
1018,1
718,0
858,170
509,2
163,1
559,0
533,0
639,0
1554,1
1645,4670
797,0
1315,0
82,6
1239,0
688,3
950,1
337,8
594,0
1596,0
661,1
799,0
1369,2
824,0
616,20
998,4
493,70
162,291
339,0
335,0
1159,0
844,0
1563,826
329,0
644,0
1195,1
440,6
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,196156
1191,0
622,0
112,2
1212,1
1255,0
710,0
213,1174
80,270
186,0
1032,0
29,0
1454,0
1185,0
783,1
416,52
201,53
582,17383
907,0
1401,0
111,0
1751,0
543,0
299,18
1754,0
1786,0
1264,0
866,0
1328,0
676,0
1652,0
178,0
420,3
722,0
734,0
132,0
327,68
497,0
867,0
733,0
687,8069
360,0
1582,9
619,0
99,101222
742,515
1182,9
1010,0
1333,0
1641,8
1571,133
750,0
1221,2
1366,0
1750,0
524,2
1242,0
356,0
646,2
16,0
976,68
1334,0
1273,0
1370,0
243,0
455,251
601,1
126,0
854,0
376,0
808,1
738,0
24,0
1684,0
220,0
227,1
237,78
470,0
1677,0
1278,0
1214,0
974,4
98,0
1646,0
531,4
519,0
1577,0
361,0
1687,0
206,1
407,0
849,0
314,0
1285,3
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,49
1433,0
1288,0
1517,2
1518,0
1332,0
614,0
1679,20205
1616,0
1161,0
1280,0
59,0
558,1
1047,6
288,0
1148,9
650,0
634,0
169,0
910,0
147,0
1133,27123
1744,8
623,0
583,3
544,0
427,0
674,247
541,0
933,2
781,0
353,0
1483,1
814,0
1177,0
1655,0
1403,5
1752,339
744,626
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,2
1382,173
613,461
922,0
591,6
745,1
1099,0
704,0
1068,1
370,0
869,178
1062,0
9,2
10,2
916,0
1045,0
321,0
395,1
1268,1
1390,3
637,4
826,0
1172,4
581,1
570,1
239,1
184,4
1410,4
1094,2
1137,0
375,4
1054,0
789,0
574,1
1713,1
1306,6423
106,0
1568,1
1513,0
756,0
654,0
1176,1
1708,2
107,0
640,3
1584,2
454,0
1267,0
1146,0
1728,0
49,0
155,0
140,0
793,0
1387,0
462,64
770,0
1528,0
1446,0
827,0
364,3
785,0
100,1
390,0
782,0
325,0
1466,1057
1745,0
1243,0
1478,3
532,0
1530,0
1798,2
1759,81
1335,0
148,0
1122,0
394,1
927,1
1775,176
794,0
138,0
888,741
1111,0
1572,1
1417,0
1059,0
1074,0
713,0
1757,5100
282,0
1549,0
1610,0
595,0
678,2
1772,3
538,2
74,1
913,0
122,1
1509,0
1741,0
422,0
103,11
604,0
1749,1
823,0
848,0
381,1
1342,2812
175,0
792,0
1635,0
1186,15
1668,0
698,18123
1707,5
1163,0
261,0
398,1572
498,0
1246,0
5,0
412,0
415,0
1095,2
1117,1
1238,58
1521,10
1739,21
501,0
95,3
861,0
658,0
54,1
1118,354
26,0
216,33149
755,0
92,0
728,2
840,1277
1502,0
1190,0
1359,1
990,15
414,0
1080,0
1014,48
387,0
183,11
1629,0
534,0
1441,0
643,1
244,16
8,0
86,0
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,7500
1281,0
664,0
1573,35316
51,0
1622,0
317,19
2,1
711,3
1651,0
1,241
760,0
928,0
1140,0
1265,0
1154,0
161,0
1490,0
113,1
1550,89
139,2
810,205
635,56
1229,0
588,0
983,0
1765,0
666,2
1730,0
241,0
1085,1
449,322
1604,53
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,1235
1794,1
1593,0
102,1788521
101,0
1009,3
17,0
1508,0
1732,0
1540,0
894,5199
1797,0
1557,0
165,0
134,0
197,309
965,0
1230,0
732,0
1747,0
1115,0
1008,20596
46,3
832,0
774,0
1258,11411
1503,2
159,0
800,9
1783,0
266,0
1108,148
896,39
564,0
1379,0
1120,0
628,353
971,0
1112,0
1663,0
1469,0
747,113
328,0
953,5
1536,0
1153,0
751,0
626,3
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,25
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,1
1461,0
641,0
65,0
1500,0
346,0
638,0
795,127
890,9
663,44
1784,10
984,0
490,981
680,0
1213,0
929,3
937,2
443,0
775,0
1541,2
1339,97
1438,0
1603,0
542,58
1087,0
796,0
1516,0
218,16
207,62
556,158
1553,0
1003,0
1259,101492
802,2
79,0
822,4
1374,0
642,13
970,6
312,1
1670,0
1746,0
942,1
1760,1
1336,4840
1769,0
259,0
880,0
267,0
833,0
486,3
1247,2
1063,2
1178,0
1314,0
365,0
1569,10
1037,1
1494,0
