1297,0
1632,461
1002,0
527,550
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,91
1717,0
956,66
39,0
1626,40365
84,0
778,340452
305,363
204,0
1351,0
1023,2
553,11
115,0
1378,1
1736,0
605,0
1065,0
127,0
709,0
932,628
1683,0
1160,0
71,0
1660,0
1129,492
1637,0
815,0
893,0
1672,12
694,0
324,0
679,0
715,0
957,0
1397,79
1352,1
1131,1
1103,0
1785,0
1628,260
1647,35
188,5
1570,1
954,0
1049,1
934,0
73,0
182,0
164,0
43,0
1524,0
1477,0
647,1
1507,0
624,0
1700,63
1768,0
1801,0
969,1
1386,0
389,2
761,11
607,0
251,1
1457,0
842,7
730,0
1036,241
660,0
1542,0
870,0
773,0
621,0
272,1
64,0
1096,0
1289,0
442,3
1301,36
1737,0
514,133
1139,0
1248,0
336,1
235,830
522,5
1121,0
1199,15
465,254
210,0
1802,0
276,0
109,0
434,0
358,0
342,3
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,5
759,0
1319,0
1109,25997
1089,0
1067,0
587,0
1011,0
1041,0
586,20
1776,0
615,222
540,7
608,0
1506,19772
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,9856
1084,0
508,0
1196,42
835,34
963,0
110,0
1367,0
885,0
438,0
1292,0
1449,2
1081,3
563,0
1058,26
1440,0
579,0
203,0
787,0
118,0
841,166751
1532,0
285,0
1638,0
1510,0
1048,0
837,460
431,0
320,4322
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,2
223,126
1125,3
609,0
1411,0
1662,0
812,0
941,23
874,0
986,9
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,0
231,46350
279,5
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,152
1360,0
152,0
56,2
741,0
627,0
1138,0
593,0
1674,1
217,0
297,0
212,0
1465,0
1756,1
1583,1
1470,0
125,0
1400,186
1788,0
578,0
1539,24095
202,0
348,0
784,0
230,0
862,0
1320,0
172,3
30,0
23,0
502,0
326,1
1295,42
1780,0
565,3
530,1
446,0
1244,0
322,0
592,0
1620,0
1642,3
523,0
1644,0
1025,0
222,0
549,0
281,9408
96,0
949,0
1693,11
1406,1
562,0
1482,3
589,0
1535,4
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,7
700,4
1552,0
359,1
1143,18
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,0
332,10
1055,0
1326,0
174,0
839,0
1179,0
1180,2
168,440
1444,0
689,0
1349,0
1157,0
686,97
1303,0
935,0
977,0
1534,0
408,0
1056,1916
469,0
1499,768
659,0
1249,0
982,0
1232,2
137,0
90,17
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,4
1147,2
816,14
236,0
277,0
1207,0
979,0
1356,5
1664,13
1734,0
1194,0
1371,0
280,0
1013,1
1581,0
7,0
518,0
405,1
57,0
1706,12
225,0
1602,0
1445,0
1287,0
1393,0
1665,1
515,0
1088,94
1294,38
1575,0
1631,0
901,0
208,0
1060,19
881,0
1198,0
1527,0
572,0
1419,4
1018,0
718,0
858,61
509,2
163,4
559,0
533,0
639,0
1554,1
1645,4407
797,0
1315,0
82,5
1239,0
688,1
950,0
337,0
594,0
1596,0
661,1
799,0
1369,0
824,0
616,34
998,1
493,15
162,70
339,0
335,0
1159,0
844,0
1563,563
329,0
644,0
1195,0
440,6
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,602509
1191,0
622,0
112,1
1212,0
1255,0
710,0
213,793
80,277
186,0
1032,0
29,0
1454,0
1185,0
783,3
416,27
201,73
582,9883
907,0
1401,0
111,0
1751,0
543,0
299,3
1754,0
1786,0
1264,0
866,0
1328,0
676,3
1652,0
178,0
420,4
722,0
734,0
132,0
327,17
497,0
867,0
733,0
687,2752
360,0
1582,5
619,0
99,22110
742,179
1182,4
1010,0
1333,0
1641,6
1571,58
750,0
1221,0
1366,0
1750,0
524,0
1242,0
356,0
646,0
16,0
976,27
1334,0
1273,0
1370,0
243,3
455,315
601,1
126,0
854,1
376,0
808,0
738,0
24,0
1684,0
220,0
227,1
237,4
470,0
1677,1
1278,0
1214,0
974,0
98,0
1646,0
531,0
519,0
1577,0
361,0
1687,0
206,0
407,2
849,0
314,0
1285,1
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,3
1517,1
1518,1
1332,0
614,0
1679,8294
1616,0
1161,0
1280,0
59,0
558,0
1047,0
288,0
1148,10
650,0
634,0
169,0
910,0
147,0
1133,9857
1744,0
623,0
583,0
544,0
427,0
674,148
541,0
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,0
1752,194
744,391
731,0
1373,0
682,1
1395,0
705,0
307,0
1184,4
1382,42
613,1345
922,0
591,3
745,0
1099,0
704,0
1068,0
370,0
869,68
1062,0
9,0
10,0
916,0
1045,0
321,0
395,0
1268,0
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,1
1094,0
1137,0
375,0
1054,0
789,0
574,0
1713,0
1306,1119
106,0
1568,1
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,3
1584,0
454,0
1267,0
1146,1
1728,0
49,0
155,0
140,0
793,0
1387,0
462,12
770,0
1528,0
1446,0
827,0
364,2
785,0
100,0
390,0
782,0
325,1
1466,754
1745,0
1243,0
1478,0
532,2
1530,0
1798,0
1759,29
1335,1
148,0
1122,0
394,1
927,0
1775,68
794,0
138,0
888,155
1111,0
1572,0
1417,0
1059,3
1074,2
713,0
1757,1139
282,0
1549,0
1610,0
595,0
678,6
1772,6
538,2
74,0
913,0
122,1
1509,0
1741,0
422,0
103,21
604,0
1749,0
823,0
848,0
381,0
1342,596
175,0
792,0
1635,0
1186,0
1668,0
698,31186
1707,6
1163,0
261,0
398,645
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,26
1521,8
1739,11
501,0
95,3
861,0
658,0
54,2
1118,120
26,0
216,111
755,0
92,0
728,1
840,377
1502,0
1190,0
1359,0
990,4
414,0
1080,0
1014,34
387,0
183,7
1629,2
534,0
1441,0
643,1
244,12
8,0
86,1
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,21
1281,0
664,0
1573,23823
51,0
1622,0
317,10
2,0
711,0
1651,0
1,1333
760,0
928,1
1140,0
1265,0
1154,1
161,0
1490,0
113,0
1550,9
139,9
810,64
635,38
1229,0
588,2
983,0
1765,0
666,2
1730,0
241,0
1085,0
449,106
1604,35
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,1143
1794,1
1593,0
102,223337
101,0
1009,0
17,0
1508,0
1732,0
1540,0
894,2396
1797,0
1557,0
165,0
134,0
197,131
965,1
1230,2
732,0
1747,0
1115,0
1008,8035
46,4
832,0
774,0
1258,3495
1503,4
159,1
800,1
1783,0
266,0
1108,36
896,28
564,0
1379,0
1120,0
628,60
971,0
1112,0
1663,0
1469,0
747,41
328,0
953,3
1536,0
1153,0
751,0
626,1
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,15
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,1
1461,0
641,0
65,0
1500,0
346,0
638,0
795,35
890,2
663,10
1784,5
984,1
490,901
680,0
1213,0
929,0
937,3
443,0
775,0
1541,0
1339,90
1438,0
1603,0
542,138
1087,0
796,0
1516,0
218,6
207,13
556,47
1553,0
1003,0
1259,22290
802,0
79,0
822,2
1374,0
642,1
970,10
312,0
1670,0
1746,0
942,0
1760,1
1336,5546
1769,0
259,1
880,0
267,0
833,0
486,0
1247,0
1063,0
1178,0
1314,0
365,0
1569,10
1037,0
1494,1
