1435,0
909,0
1297,1
1632,689
1002,0
527,598
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,3
819,0
491,0
1070,174
1717,0
956,120
39,0
1626,84271
84,5
778,1153007
305,495
204,1
1351,0
1023,0
553,19
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,1129
1683,0
1160,0
71,0
1660,0
1129,712
1637,0
815,0
893,0
1672,3
694,1
324,0
679,0
715,0
957,0
1397,112
1352,5
1131,1
1103,1
1785,0
1628,563
1647,83
188,11
1570,0
954,0
1049,0
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,4
1507,0
624,0
1700,130
1768,0
1801,0
969,0
1386,0
389,2
761,2
607,0
251,0
1457,0
842,3
730,0
1036,447
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,148
1737,0
514,206
1139,0
1248,1
336,7
235,1791
522,13
1121,0
1199,66
465,417
210,1
1802,0
276,0
109,0
434,0
358,0
342,90
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,7
759,0
1319,0
1109,65691
1089,0
1067,0
587,0
1011,0
1041,0
586,24
1776,0
615,934
540,11
608,0
1506,23358
19,0
1365,0
260,2
185,0
1066,0
250,0
1658,0
1260,0
930,21886
1084,0
508,0
1196,67
835,73
963,0
110,0
1367,0
885,0
438,0
1292,12
1449,8
1081,9
563,0
1058,77
1440,0
579,0
203,0
787,0
118,0
841,457349
1532,0
285,0
1638,0
1510,0
1048,0
837,556
431,0
320,11214
719,0
1348,0
1377,0
1012,0
1721,1
411,0
1639,0
1039,2
223,204
1125,3
609,0
1411,0
1662,0
812,6
941,23
874,0
986,11
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,3
231,80815
279,3
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,278
1360,0
152,0
56,1
741,0
627,0
1138,0
593,4
1674,3
217,0
297,0
212,0
1465,0
1756,0
1583,1
1470,0
125,0
1400,351
1788,0
578,0
1539,92784
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,5
1295,162
1780,0
565,5
530,5
446,0
1244,0
322,0
592,2
1620,0
1642,3
523,0
1644,0
1025,1
222,0
549,0
281,10400
96,0
949,0
1693,22
1406,0
562,0
1482,0
589,0
1535,3
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,3
36,20
700,7
1552,0
359,0
1143,14
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,0
332,10
1055,0
1326,0
174,0
839,0
1179,0
1180,4
168,559
1444,0
689,0
1349,1
1157,1
686,137
1303,0
935,0
977,0
1534,1
408,0
1056,2686
469,1
1499,796
659,2
1249,0
982,0
1232,0
137,2
90,54
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,15
1147,0
816,4
236,0
277,1
1207,0
979,0
1356,2
1664,16
1734,2
1194,0
1371,0
280,2
1013,0
1581,0
7,0
518,0
405,1
57,1
1706,5
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,248
1294,16
1575,0
1631,0
901,0
208,0
1060,9
881,0
1198,0
1527,0
572,3
1419,2
1018,1
718,1
858,160
509,0
163,4
559,0
533,1
639,0
1554,0
1645,11473
797,0
1315,0
82,6
1239,0
688,2
950,1
337,4
594,0
1596,0
661,0
799,0
1369,0
824,0
616,6
998,2
493,28
162,146
339,0
335,0
1159,0
844,0
1563,753
329,1
644,1
1195,0
440,6
1347,0
1327,1
895,0
1263,0
753,0
856,0
1123,0
691,1171785
1191,0
622,0
112,2
1212,2
1255,0
710,0
213,767
80,456
186,0
1032,0
29,0
1454,0
1185,0
783,0
416,22
201,180
582,23844
907,0
1401,0
111,0
1751,0
543,0
299,4
1754,0
1786,0
1264,0
866,0
1328,0
676,4
1652,0
178,0
420,9
722,0
734,0
132,0
327,16
497,0
867,0
733,0
687,5810
360,0
1582,5
619,0
99,43864
742,382
1182,11
1010,0
1333,0
1641,4
1571,124
750,0
1221,1
1366,0
1750,0
524,1
1242,0
356,0
646,1
16,0
976,51
1334,0
1273,0
1370,0
243,0
455,615
601,0
126,0
854,3
376,0
808,1
738,0
24,0
1684,0
220,0
227,2
237,2
470,0
1677,0
1278,0
1214,7
974,1
98,0
1646,0
531,2
519,1
1577,0
361,0
1687,0
206,1
407,2
849,1
314,0
1285,1
1416,0
1773,0
1724,0
843,3
1467,0
656,0
146,0
45,0
1621,1
1433,0
1288,0
1517,1
1518,0
1332,0
614,0
1679,41444
1616,0
1161,0
1280,0
59,0
558,0
1047,2
288,0
1148,39
650,0
634,0
169,0
910,0
147,0
1133,13149
1744,4
623,0
583,1
544,0
427,0
674,191
541,1
933,0
781,2
353,2
1483,0
814,0
1177,0
1655,0
1403,0
1752,246
744,591
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,1
1382,41
613,365
922,0
591,11
745,1
1099,0
704,0
1068,0
370,0
869,183
1062,0
9,0
10,0
916,1
1045,1
321,0
395,1
1268,1
1390,1
637,0
826,0
1172,3
581,0
570,1
239,3
184,2
1410,2
1094,1
1137,0
375,0
1054,0
789,0
574,2
1713,0
1306,5178
106,0
1568,1
1513,0
756,0
654,0
1176,0
1708,1
107,0
640,1
1584,0
454,0
1267,0
1146,2
1728,0
49,0
155,0
140,0
793,0
1387,0
462,20
770,0
1528,0
1446,0
827,2
364,3
785,0
100,1
390,0
782,0
325,0
1466,2374
1745,0
1243,1
1478,0
532,0
1530,0
1798,0
1759,75
1335,1
148,0
1122,0
394,0
927,0
1775,155
794,0
138,0
888,367
1111,0
1572,1
1417,0
1059,0
1074,1
713,0
1757,1705
282,0
1549,0
1610,0
595,0
678,2
1772,2
538,1
74,0
913,0
122,0
1509,0
1741,0
422,0
103,24
604,0
1749,0
823,0
848,0
381,2
1342,1794
175,0
792,0
1635,0
1186,0
1668,0
698,59103
1707,97
1163,0
261,0
398,2150
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,28
1521,10
1739,4
501,0
95,13
861,0
658,0
54,2
1118,215
26,0
216,78
755,0
92,0
728,0
840,654
1502,0
1190,0
1359,1
990,3
414,1
1080,0
1014,52
387,0
183,2
1629,0
534,0
1441,0
643,0
244,26
8,2
86,0
367,0
1422,0
1686,1
995,0
1462,0
1526,0
860,0
153,46
1281,0
664,0
1573,93007
51,0
1622,0
317,10
2,0
711,0
1651,0
1,489
760,0
928,6
1140,0
1265,0
1154,2
161,0
1490,0
113,2
1550,41
139,5
810,179
635,102
1229,0
588,4
983,0
1765,0
666,0
1730,0
241,0
1085,1
449,226
1604,33
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,4130
1794,1
1593,0
102,510995
101,0
1009,7
17,0
1508,0
1732,0
1540,1
894,6660
1797,0
1557,0
165,0
134,0
197,294
965,2
1230,2
732,0
1747,0
1115,0
1008,41824
46,5
832,0
774,0
1258,5873
1503,2
159,0
800,1
1783,0
266,0
1108,24
896,28
564,0
1379,0
1120,3
628,202
971,0
1112,0
1663,0
1469,0
747,79
328,1
953,6
1536,0
1153,0
751,0
626,3
1701,0
677,0
743,0
1353,1
21,0
1338,1
1043,47
875,1
1197,0
729,0
1380,0
334,0
897,0
1648,3
1461,0
641,0
65,0
1500,1
346,0
638,0
795,89
890,8
663,36
1784,18
984,1
490,1083
680,0
1213,0
929,0
937,2
443,1
775,0
1541,1
1339,56
1438,0
1603,0
542,274
1087,0
796,0
1516,0
218,6
207,35
556,130
1553,0
1003,0
1259,43932
802,2
79,0
822,3
1374,0
642,4
970,6
312,0
1670,0
1746,0
942,2
1760,0
1336,14680
1769,1
259,0
880,0
267,0
833,0
486,1
1247,2
1063,0
1178,0
1314,0
365,0
1569,17
1037,0
1494,0
