846,0
517,0
1106,0
962,0
343,1854
81,2802
171,0
1556,0
900,0
500,0
1394,0
1355,572
404,0
1439,38762
1271,34
430,0
1479,4
1083,0
1695,1
1755,0
1678,0
1451,751
1463,0
1044,38
1779,0
625,0
1617,0
133,0
584,4398
1654,1
923,1381
75,134
1405,0
451,0
1597,0
721,0
351,316
1253,0
331,0
1034,0
717,0
547,0
456,0
779,0
1028,11543
124,0
1206,482
620,0
384,0
1525,5685
1368,0
939,0
447,1075
1251,0
466,0
821,0
1299,154
600,0
987,0
372,10
1245,0
1496,172
492,0
1578,83388
652,233
651,1
283,0
566,0
273,2
1187,0
573,0
238,0
1346,3
1337,0
196,0
1587,3
1409,1
245,1
20,0
1000,0
1165,0
179,0
371,3
1574,0
1224,0
232,0
1279,0
256,0
131,0
1599,11471
1076,5
37,0
1612,0
1614,0
424,11128
198,1120
1689,0
511,5795
4,0
1781,0
853,0
878,0
315,0
973,0
193,0
1192,0
274,0
1619,0
150,0
968,0
1107,441
1489,0
598,5978
410,0
1029,4
516,9
1424,9
1200,6
1690,168
1272,0
1605,0
525,1
1609,0
1800,1
1240,13243
655,3
1588,494
845,0
1471,0
479,517
388,0
313,357
397,7
1450,1
1437,190
105,2085
629,0
160,0
190,0
93,0
393,0
1277,21454
505,56
1296,0
1420,0
12,0
215,1
429,0
199,0
382,3
68,0
226,0
480,2
463,0
228,3
1600,3
1384,2
1432,179
119,0
1592,1
1222,0
1061,2067
432,0
825,0
1363,0
1092,0
1057,4
1531,0
1150,0
1656,0
1282,1815
1071,6
1634,0
121,0
1761,0
1766,1851
919,47
1716,0
670,0
958,0
1104,0
47,0
672,9722
548,0
1712,0
1298,18
1158,18
1480,0
1429,0
1520,0
1324,26612
296,85
269,0
1142,5
177,0
1100,0
270,0
1216,0
1220,0
1132,0
229,856
883,0
488,0
1529,571
290,0
1565,0
1430,0
1093,0
1753,98
323,1
545,1
316,1
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,4
291,0
727,23
936,0
991,0
289,0
1669,1
28,0
892,0
444,0
340,21447
966,0
1156,0
354,46
1211,0
1659,0
437,0
1312,0
69,0
1675,4
964,2
1226,0
1286,34
14,0
1313,0
1606,0
301,0
6,4
706,0
1719,0
851,0
507,0
859,0
234,4
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,1
834,17313
830,0
972,0
1504,0
1361,61103
445,0
1391,0
1748,11
720,1
55,1
27,0
425,2
1436,6
590,0
392,0
1145,4
1235,0
52,0
1205,4
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,79
1611,5
510,0
481,0
1764,0
633,0
847,0
552,2
850,0
1022,0
504,7752
981,82
418,2
1340,1
1790,0
1456,0
1210,2
820,0
474,0
766,0
128,0
1543,21
1322,0
657,0
855,8
771,0
385,0
1354,14
142,0
1175,0
189,0
1661,34
649,0
786,0
271,17
811,107
1218,1
1102,0
87,0
1019,20659
89,21
912,1844
618,0
1204,1
993,6
631,0
1116,1
1729,0
1169,7545
1555,0
1474,0
1625,0
701,0
749,2
580,0
1152,0
1486,0
1189,0
97,0
1082,0
1203,0
345,0
1435,0
909,0
1297,143
1632,1703
1002,2
527,403
1738,0
1589,0
863,1
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,87
1717,0
956,104
39,0
1626,113495
84,0
778,319095
305,514
204,0
1351,0
1023,1
553,17
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,617
1683,0
1160,0
71,0
1660,0
1129,778
1637,0
815,0
893,0
1672,7
694,7
324,0
679,0
715,0
957,1
1397,107
1352,2
1131,4
1103,0
1785,5
1628,470
1647,20
188,3
1570,0
954,0
1049,1
934,0
73,3
182,0
164,0
43,0
1524,0
1477,0
647,5
1507,0
624,0
1700,113
1768,0
1801,1
969,0
1386,0
389,4
761,4
607,0
251,1
1457,0
842,3
730,0
1036,196
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,91
1737,0
514,140
1139,0
1248,1
336,4
235,1927
522,3
1121,0
1199,269
465,211
210,0
1802,0
276,0
109,0
434,0
358,1
342,1
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,2
759,0
1319,0
1109,45803
1089,0
1067,0
587,0
1011,0
1041,0
586,13
1776,0
615,350
540,16
608,0
1506,27295
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,19775
1084,0
508,0
1196,40
835,84
963,0
110,0
1367,0
885,0
438,0
1292,4
1449,5
1081,13
563,0
1058,38
1440,0
579,0
203,0
787,0
118,0
841,694333
1532,0
285,1
1638,2
1510,0
1048,0
837,586
431,0
320,5533
719,0
1348,0
1377,1
1012,0
1721,0
411,1
1639,0
1039,3
223,187
1125,1
609,0
1411,0
1662,0
812,0
941,7153
874,0
986,4
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,3
231,59760
279,5
1241,0
1223,0
308,0
496,0
857,0
1124,1
791,1
338,313
1360,0
152,0
56,3
741,0
627,0
1138,0
593,1
1674,5
217,0
297,0
212,0
1465,0
1756,0
1583,1
1470,0
125,0
1400,209
1788,0
578,0
1539,72582
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,5
1295,319
1780,0
565,3
530,0
446,0
1244,0
322,0
592,5
1620,0
1642,16
523,1
1644,0
1025,2
222,1
549,0
281,11130
96,0
949,0
1693,48
1406,0
562,0
1482,1
589,0
1535,3
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,25
700,8
1552,0
359,0
1143,23
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,1
332,4
1055,1
1326,0
174,0
839,0
1179,0
1180,1
168,2229
1444,0
689,0
1349,0
1157,0
686,568
1303,0
935,0
977,0
1534,0
408,0
1056,5189
469,1
1499,866
659,2
1249,0
982,0
1232,0
137,0
90,54
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,0
1147,0
816,2
236,0
277,1
1207,0
979,4
1356,4
1664,12
1734,2
1194,0
1371,0
280,1
1013,0
1581,1
7,0
518,0
405,3
57,2
1706,14
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,1
1088,63
1294,64
1575,0
1631,0
901,0
208,0
1060,27
881,0
1198,0
1527,1
572,2
1419,4
1018,0
718,1
858,208
509,4
163,4
559,1
533,46
639,0
1554,1
1645,5527
797,0
1315,0
82,4
1239,0
688,4
950,0
337,2
594,0
1596,0
661,0
799,0
1369,0
824,0
616,9
998,3
493,56
162,403
339,0
335,1
1159,0
844,0
1563,715
329,0
644,0
1195,0
440,14
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,985336
1191,0
622,0
112,0
1212,3
1255,0
710,0
213,862
80,521
186,0
1032,0
29,0
1454,0
1185,0
783,3
416,37
201,84
582,27274
907,0
1401,0
111,0
1751,0
543,0
299,20
1754,0
1786,0
1264,0
866,0
1328,0
676,6
1652,0
178,0
420,5
722,0
734,0
132,0
327,25
497,0
867,0
733,0
687,3986
360,0
1582,7
619,0
99,37500
742,9037
1182,13
1010,0
1333,0
1641,6
1571,210
750,0
1221,2
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,84
1334,0
1273,0
1370,0
243,0
455,360
601,1
126,0
854,1
376,0
808,1
738,0
24,0
1684,0
220,0
227,1
237,13
470,0
1677,0
1278,0
1214,9
974,1
98,0
1646,0
531,3
519,0
1577,0
361,0
1687,0
206,0
407,11
849,0
314,0
1285,0
1416,0
1773,0
1724,0
843,2
1467,0
656,0
146,0
45,0
1621,10
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,24951
1616,0
1161,0
1280,0
59,0
558,3
1047,0
288,0
1148,30
650,0
634,0
169,1
910,0
147,0
1133,24712
1744,0
623,0
583,1
544,0
427,0
674,228
541,4
933,0
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,0
1752,687
744,804
731,0
1373,1
682,0
1395,0
705,0
307,0
1184,3
1382,124
613,1916
922,0
591,16
745,0
1099,0
704,0
1068,1
370,0
869,93
1062,0
9,0
10,0
916,0
1045,0
321,0
395,0
1268,1
1390,0
637,0
826,0
1172,0
581,0
570,0
239,0
184,0
1410,0
1094,0
1137,0
375,1
1054,0
789,0
574,0
1713,0
1306,3825
106,0
1568,7
1513,0
756,0
654,0
1176,0
1708,1
107,0
640,5
1584,2
454,0
1267,0
1146,0
1728,0
49,0
155,0
140,0
793,0
1387,0
462,17
770,0
1528,0
1446,0
827,0
364,4
785,0
100,0
390,0
782,0
325,0
1466,1770
1745,0
1243,0
1478,4
532,0
1530,0
1798,5
1759,79
1335,0
148,0
1122,0
394,0
927,0
1775,1219
794,0
138,0
888,1679
1111,1
1572,0
1417,0
1059,0
1074,0
713,0
1757,3469
282,1
1549,1
1610,0
595,0
678,8
1772,5
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,16
604,0
1749,0
823,0
848,0
381,0
1342,1394
175,0
792,0
1635,0
1186,10
1668,1
698,78732
1707,2
1163,0
261,0
398,2155
498,0
1246,0
5,0
412,0
415,1
1095,0
1117,0
1238,31
1521,12
1739,6
501,0
95,4
861,0
658,0
54,3
1118,170
26,0
216,41702
755,0
92,0
728,5
840,980
1502,1
1190,0
1359,0
990,11
414,1
1080,0
1014,73
387,0
183,21
1629,0
534,0
1441,0
643,0
244,28
8,0
86,0
367,0
1422,0
1686,2
995,0
1462,0
1526,0
860,0
153,12481
1281,0
664,0
1573,72259
51,0
1622,0
317,15
2,0
711,1
1651,0
1,2597
760,0
928,1
1140,0
1265,0
1154,6
161,0
1490,0
113,0
1550,144
139,8
810,147
635,382
1229,0
588,0
983,0
1765,0
666,0
1730,0
241,0
1085,2
449,435
1604,34
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,1
173,1617
1794,0
1593,0
102,703588
101,0
1009,7
17,0
1508,0
1732,0
1540,0
894,9910
1797,0
1557,0
165,0
134,0
197,1051
965,2
1230,5
732,0
1747,0
1115,0
1008,25418
46,1
832,0
774,0
1258,7739
1503,2
159,0
800,4
1783,0
266,0
1108,48
896,43
564,0
1379,0
1120,2
628,219
971,0
1112,0
1663,0
1469,0
747,84
328,0
953,7
1536,0
1153,0
751,0
626,4
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,72
875,0
1197,0
729,0
1380,1
334,1
897,0
1648,0
1461,0
641,0
65,0
1500,0
346,0
638,0
795,159
890,10
663,63
1784,6
984,0
490,843
680,0
1213,0
929,0
937,3
443,0
775,0
1541,0
1339,81
1438,0
1603,0
542,184
1087,0
796,0
1516,0
218,11
207,83
556,54
1553,0
1003,0
1259,37825
802,0
79,0
822,1
1374,0
642,5
970,13
312,1
1670,1
1746,0
942,0
1760,0
1336,6350
1769,0
259,0
880,0
267,0
833,0
486,5
1247,3
1063,0
1178,0
1314,0
365,0
1569,14
1037,0
1494,0
