1203,0
345,0
1435,0
909,1
1297,33
1632,1424
1002,4
527,707
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,148
1717,0
956,169
39,0
1626,99535
84,3
778,887873
305,606
204,1
1351,0
1023,0
553,18
115,0
1378,0
1736,0
605,0
1065,1
127,0
709,0
932,1594
1683,0
1160,0
71,0
1660,0
1129,835
1637,0
815,0
893,0
1672,8
694,1
324,1
679,1
715,0
957,4
1397,92
1352,0
1131,9
1103,0
1785,2
1628,429
1647,46
188,3
1570,0
954,0
1049,1
934,0
73,0
182,0
164,0
43,0
1524,0
1477,0
647,5
1507,0
624,0
1700,196
1768,0
1801,0
969,1
1386,0
389,2
761,6
607,0
251,0
1457,0
842,2
730,0
1036,278
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,0
1301,118
1737,0
514,265
1139,1
1248,1
336,3
235,2418
522,2
1121,0
1199,229
465,304
210,0
1802,3
276,0
109,0
434,0
358,0
342,10
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,11
759,0
1319,0
1109,66079
1089,0
1067,1
587,0
1011,0
1041,0
586,24
1776,1
615,707
540,11
608,0
1506,40821
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,31244
1084,0
508,0
1196,80
835,94
963,0
110,0
1367,0
885,0
438,0
1292,3
1449,6
1081,5
563,0
1058,67
1440,0
579,0
203,0
787,0
118,0
841,534937
1532,1
285,0
1638,1
1510,0
1048,0
837,1044
431,0
320,12030
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,0
1039,4
223,191
1125,3
609,0
1411,0
1662,0
812,1
941,1981
874,0
986,21
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,1
231,88741
279,1
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,373
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,6
217,0
297,1
212,0
1465,0
1756,0
1583,1
1470,0
125,0
1400,213
1788,0
578,1
1539,164659
202,0
348,0
784,0
230,0
862,0
1320,0
172,2
30,0
23,2
502,0
326,3
1295,187
1780,1
565,8
530,0
446,0
1244,0
322,0
592,4
1620,0
1642,5
523,0
1644,0
1025,0
222,2
549,0
281,13817
96,0
949,0
1693,13
1406,0
562,1
1482,0
589,0
1535,1
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,1
36,38
700,1
1552,0
359,0
1143,14
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,1
332,11
1055,0
1326,0
174,0
839,0
1179,0
1180,10
168,1654
1444,0
689,0
1349,0
1157,0
686,164
1303,0
935,0
977,0
1534,0
408,0
1056,6846
469,0
1499,1017
659,3
1249,0
982,0
1232,0
137,0
90,64
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,9
1147,0
816,4
236,0
277,10
1207,0
979,6
1356,10
1664,9
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,1
57,0
1706,14
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,143
1294,100
1575,0
1631,0
901,0
208,0
1060,16
881,0
1198,0
1527,0
572,2
1419,3
1018,0
718,0
858,133
509,2
163,3
559,0
533,6
639,0
1554,0
1645,11924
797,0
1315,0
82,3
1239,0
688,3
950,0
337,3
594,0
1596,0
661,0
799,0
1369,0
824,0
616,19
998,5
493,45
162,365
339,0
335,2
1159,0
844,0
1563,958
329,0
644,0
1195,0
440,14
1347,0
1327,3
895,0
1263,0
753,2
856,0
1123,0
691,2032042
1191,0
622,0
112,0
1212,2
1255,0
710,0
213,1038
80,832
186,0
1032,0
29,0
1454,0
1185,0
783,5
416,77
201,109
582,36929
907,0
1401,0
111,0
1751,0
543,0
299,7
1754,0
1786,0
1264,0
866,0
1328,1
676,5
1652,0
178,0
420,6
722,0
734,0
132,0
327,34
497,0
867,0
733,0
687,6831
360,0
1582,14
619,0
99,56566
742,1221
1182,13
1010,0
1333,0
1641,6
1571,143
750,0
1221,0
1366,0
1750,0
524,3
1242,0
356,0
646,6
16,0
976,100
1334,0
1273,0
1370,0
243,0
455,969
601,6
126,0
854,2
376,0
808,0
738,0
24,0
1684,0
220,0
227,1
237,27
470,0
1677,1
1278,0
1214,10
974,2
98,0
1646,0
531,6
519,1
1577,0
361,0
1687,0
206,0
407,1
849,0
314,0
1285,0
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,19
1433,0
1288,0
1517,0
1518,2
1332,0
614,0
1679,66898
1616,0
1161,0
1280,0
59,0
558,0
1047,5
288,0
1148,26
650,0
634,0
169,0
910,0
147,0
1133,28985
1744,5
623,0
583,0
544,0
427,3
674,276
541,0
933,1
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,0
1752,522
744,1069
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,1
1382,36
613,620
922,1
591,4
745,0
1099,0
704,0
1068,1
370,0
869,139
1062,0
9,1
10,4
916,2
1045,3
321,0
395,0
1268,10
1390,1
637,3
826,0
1172,1
581,4
570,5
239,3
184,4
1410,2
1094,2
1137,1
375,0
1054,0
789,0
574,0
1713,1
1306,2131
106,1
1568,1
1513,1
756,0
654,0
1176,0
1708,2
107,0
640,8
1584,2
454,2
1267,0
1146,1
1728,0
49,1
155,0
140,0
793,0
1387,0
462,19
770,0
1528,0
1446,0
827,0
364,5
785,0
100,1
390,0
782,0
325,0
1466,2402
1745,0
1243,0
1478,3
532,0
1530,0
1798,0
1759,31
1335,0
148,0
1122,0
394,0
927,0
1775,328
794,0
138,0
888,730
1111,1
1572,0
1417,0
1059,0
1074,0
713,0
1757,2982
282,0
1549,0
1610,0
595,0
678,3
1772,1
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,29
604,0
1749,0
823,0
848,0
381,0
1342,1838
175,0
792,0
1635,0
1186,9
1668,0
698,91176
1707,10
1163,0
261,0
398,2665
498,0
1246,0
5,0
412,0
415,2
1095,0
1117,2
1238,37
1521,7
1739,4
501,0
95,6
861,0
658,0
54,2
1118,289
26,0
216,20012
755,0
92,0
728,0
840,1026
1502,0
1190,0
1359,1
990,9
414,1
1080,0
1014,57
387,0
183,13
1629,0
534,0
1441,0
643,4
244,34
8,0
86,1
367,0
1422,0
1686,2
995,0
1462,0
1526,0
860,0
153,6003
1281,0
664,0
1573,164776
51,0
1622,0
317,9
2,0
711,3
1651,0
1,436
760,0
928,5
1140,0
1265,0
1154,10
161,0
1490,0
113,2
1550,37
139,3
810,87
635,146
1229,0
588,7
983,0
1765,0
666,4
1730,0
241,0
1085,1
449,404
1604,73
25,0
123,0
1188,0
726,0
66,1
684,0
999,1
1671,0
1262,0
1173,0
173,3562
1794,0
1593,0
102,698485
101,0
1009,2
17,0
1508,0
1732,0
1540,0
894,6148
1797,0
1557,0
165,0
134,0
197,600
965,5
1230,7
732,0
1747,0
1115,0
1008,67438
46,5
832,0
774,0
1258,14605
1503,1
159,0
800,0
1783,0
266,0
1108,33
896,72
564,0
1379,0
1120,10
628,417
971,0
1112,0
1663,0
1469,0
747,131
328,0
953,6
1536,0
1153,0
751,0
626,8
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,67
875,0
1197,0
729,0
1380,1
334,0
897,0
1648,2
1461,0
641,0
65,0
1500,0
346,0
638,0
795,75
890,7
663,32
1784,14
984,5
490,1736
680,0
1213,0
929,1
937,3
443,0
775,0
1541,1
1339,102
1438,0
1603,0
542,226
1087,0
796,0
1516,0
218,9
207,37
556,159
1553,0
1003,0
1259,57320
802,0
79,1
822,7
1374,0
642,5
970,11
312,0
1670,1
1746,1
942,1
1760,0
1336,14014
1769,0
259,0
880,1
267,0
833,0
486,0
1247,2
1063,0
1178,0
1314,0
365,0
1569,25
1037,0
1494,0
