952,0
214,114460
554,0
997,0
224,0
1098,14
1130,0
1650,87
776,68
772,0
612,0
829,44
871,0
1209,0
1304,3
48,1
1069,0
1343,0
1276,0
450,0
417,0
712,0
419,0
141,0
1026,0
35,0
304,0
484,0
1415,0
526,0
366,1
696,0
402,4
246,493
560,4
1101,0
1149,0
1459,43
1464,13
1291,106
506,0
1113,0
205,0
1448,0
1598,1
1560,1
1030,0
899,0
1236,1
1472,0
1040,0
1796,1
1202,38
344,0
1512,1
702,1
955,0
436,8
1667,0
1702,42312
769,0
1475,1
1698,1280
1594,0
876,0
1407,2
561,130359
318,0
1762,1
31,0
1064,0
1308,0
724,0
383,0
918,0
15,0
1789,0
38,0
302,0
482,0
1720,0
780,0
1705,0
947,430
537,0
362,0
736,0
1274,1
459,0
1562,0
1383,0
1227,0
1388,1
1735,0
11,0
1564,46
585,0
1217,0
1136,0
1591,0
902,0
477,0
813,2
597,3
1001,0
1318,0
1523,6
1567,0
350,0
767,4
483,0
233,0
740,1
1428,1
373,0
240,0
61,0
1004,0
303,0
1627,625
1079,0
879,0
1237,0
1005,2
1608,77
557,0
423,0
1657,0
50,0
1421,0
568,0
765,7
681,10
882,0
693,0
211,16
960,0
996,0
665,7
1345,0
1364,8196
1219,0
1141,0
1682,31
252,0
458,2
13,515
1233,0
671,0
143,0
379,224
1254,15
575,0
136,0
521,0
401,12
221,0
1007,1572
191,0
1201,0
763,0
294,0
1293,0
911,0
1027,0
460,0
1412,0
1763,0
1493,0
1636,0
1453,1
716,0
1015,15
746,3333
352,0
1618,29
1758,0
1231,0
818,0
764,0
748,0
989,0
723,1
852,1
1414,3679
1460,0
22,0
1316,0
1046,0
1476,1
1171,0
536,0
662,11
555,13
994,0
176,0
602,0
1511,0
400,1
632,0
887,0
1458,9
135,2
725,0
413,0
1290,0
1623,1
1385,157
1321,119
1426,0
1793,0
1703,0
258,0
980,0
1699,0
1579,0
1558,28853
1402,221411
1692,0
877,0
130,1969
41,0
1501,0
1341,0
309,17
85,0
347,0
1443,0
921,0
924,0
567,0
1208,40
520,0
1586,0
286,0
1551,171
441,0
1392,18
1168,9700
158,0
1183,1
758,0
435,0
925,19
1515,12288
433,0
94,0
319,0
284,0
1615,0
683,7847
166,1
1726,10
1497,0
905,0
18,24490
1038,3
864,0
754,10
946,0
1696,0
790,0
62,0
926,0
44,1809
70,13
1323,13584
144,0
1250,740
768,29
1505,1301
78,3
1723,5970
1653,0
374,0
838,1558
697,11
1576,0
551,0
1595,0
1302,0
603,2440
499,0
645,1
1166,10339
1162,0
145,0
1372,1
1731,0
673,0
1398,250
478,0
310,0
599,0
1427,0
157,1
1134,0
1035,4727
803,0
129,0
1431,0
846,0
517,0
1106,0
962,0
343,1854
81,2909
171,1
1556,0
900,0
500,0
1394,0
1355,622
404,3
1439,45440
1271,17
430,0
1479,10
1083,0
1695,0
1755,0
1678,0
1451,1081
1463,0
1044,47
1779,0
625,0
1617,0
133,0
584,4496
1654,1
923,1651
75,529
1405,0
451,0
1597,0
721,0
351,157
1253,0
331,11
1034,2
717,0
547,0
456,0
779,0
1028,14185
124,0
1206,487
620,0
384,0
1525,4110
1368,0
939,1
447,1234
1251,4
466,0
821,0
1299,239
600,1
987,0
372,30
1245,0
1496,221
492,0
1578,120446
652,259
651,0
283,0
566,0
273,5
1187,2
573,0
238,0
1346,2
1337,0
196,0
1587,1
1409,2
245,1
20,1
1000,6
1165,0
179,1
371,9
1574,0
1224,0
232,0
1279,0
256,7
131,0
1599,18394
1076,31
37,0
1612,0
1614,0
424,6285
198,1581
1689,0
511,22894
4,0
1781,2
853,0
878,1
315,0
973,0
193,0
1192,0
274,0
1619,0
150,0
968,0
1107,935
1489,0
598,23260
410,0
1029,1
516,16
1424,12
1200,0
1690,160
1272,0
1605,0
525,1
1609,0
1800,1
1240,31414
655,1
1588,574
845,0
1471,0
479,131
388,0
313,515
397,0
1450,3
1437,169
105,3658
629,0
160,0
190,0
93,0
393,0
1277,17995
505,69
1296,2
1420,0
12,0
215,0
429,0
199,0
382,3
68,0
226,0
480,2
463,0
228,9
1600,8
1384,1
1432,143
119,0
1592,0
1222,1
1061,4124
432,0
825,0
1363,0
1092,3
1057,8
1531,0
1150,0
1656,0
1282,1575
1071,4
1634,0
121,0
1761,0
1766,1580
919,66
1716,0
670,0
958,0
1104,0
47,0
672,40484
548,0
1712,0
1298,10
1158,15
1480,0
1429,0
1520,0
1324,21189
296,157
269,0
1142,2
177,0
1100,0
270,0
1216,0
1220,1
1132,0
229,770
883,0
488,0
1529,742
290,0
1565,0
1430,0
1093,0
1753,201
323,0
545,0
316,0
865,0
448,0
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,13
291,0
727,56
936,0
991,0
289,0
1669,0
28,0
892,0
444,0
340,8666
966,0
1156,0
354,177
1211,0
1659,0
437,4
1312,0
69,9
1675,0
964,1
1226,1
1286,22
14,1
1313,0
1606,4
301,0
6,6
706,1
1719,0
851,0
507,0
859,0
234,1
831,0
1561,0
60,1
653,0
1073,0
1704,0
667,0
834,30130
830,0
972,0
1504,0
1361,58316
445,0
1391,2
1748,8
720,7
55,0
27,1
425,5
1436,21
590,0
392,0
1145,2
1235,0
52,0
1205,1
452,2
571,2
1389,0
116,0
3,0
180,0
1155,0
1487,97
1611,17
510,0
481,0
1764,0
633,0
847,0
552,7
850,2
1022,0
504,9040
981,129
418,0
1340,3
1790,0
1456,2
1210,0
820,0
474,0
766,0
128,0
1543,42
1322,0
657,1
855,20
771,0
385,0
1354,76
142,0
1175,0
189,0
1661,42
649,1
786,0
271,28
811,116
1218,0
1102,0
87,0
1019,43315
89,40
912,9010
618,0
1204,1
993,16
631,0
1116,4
1729,1
1169,11612
1555,0
1474,4
1625,3
701,0
749,3
580,0
1152,0
1486,0
1189,0
97,1
1082,0
1203,0
345,6
1435,0
909,0
1297,168
1632,1763
1002,1
527,980
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,262
1717,0
956,180
39,0
1626,239025
84,2
778,1682549
305,643
204,0
1351,0
1023,2
553,18
115,0
1378,0
1736,0
605,0
1065,0
127,0
709,0
932,1066
1683,1
1160,0
71,0
1660,0
1129,820
1637,2
815,0
893,0
1672,12
694,0
324,2
679,0
715,0
957,2
1397,138
1352,8
1131,5
1103,0
1785,0
1628,360
1647,41
188,9
1570,0
954,1
1049,1
934,0
73,2
182,0
164,0
43,0
1524,1
1477,0
647,3
1507,0
624,0
1700,110
1768,0
1801,2
969,1
1386,0
389,2
761,15
607,0
251,3
1457,0
842,0
730,0
1036,294
660,0
1542,0
870,0
773,0
621,0
272,1
64,0
1096,0
1289,0
442,1
1301,176
1737,0
514,391
1139,0
1248,2
336,6
235,2433
522,5
1121,0
1199,922
465,297
210,0
1802,6
276,0
109,0
434,0
358,4
342,12
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,14
759,0
1319,0
1109,55524
1089,0
1067,1
587,0
1011,0
1041,2
586,14
1776,1
615,621
540,16
608,0
1506,50592
19,0
1365,0
260,2
185,1
1066,0
250,1
1658,0
1260,0
930,37142
1084,0
508,0
1196,88
835,198
963,0
110,0
1367,0
885,0
438,0
1292,6
1449,10
1081,18
563,0
1058,168
1440,0
579,0
203,0
787,0
118,0
841,823672
1532,0
285,0
1638,1
1510,0
1048,0
837,814
431,0
320,16367
719,0
1348,0
1377,3
1012,0
1721,0
411,1
1639,0
1039,3
223,288
1125,5
609,0
1411,1
1662,0
812,3
941,17968
874,0
986,22
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,3
231,110140
279,9
1241,1
1223,0
308,0
496,0
857,0
1124,0
791,0
338,171
1360,0
152,0
56,5
741,0
627,0
1138,0
593,1
1674,2
217,0
297,0
212,0
1465,0
1756,0
1583,2
1470,0
125,0
1400,492
1788,0
578,1
1539,115158
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,1
1295,463
1780,1
565,11
530,1
446,0
1244,0
322,0
592,5
1620,0
1642,12
523,0
1644,0
1025,2
222,2
549,0
281,16320
96,1
949,0
1693,48
1406,0
562,0
1482,1
589,0
1535,2
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,2
36,22
700,8
1552,0
359,1
1143,48
1455,0
1362,0
1709,0
1727,0
63,0
1127,0
421,0
464,1
332,9
1055,0
1326,0
174,0
839,0
1179,0
1180,4
168,1347
1444,0
689,0
1349,0
1157,1
686,348
1303,0
935,0
977,0
1534,0
408,0
1056,5113
469,0
1499,2308
659,8
1249,0
982,0
1232,0
137,0
90,60
249,0
306,0
453,1
1275,0
914,0
1234,0
1075,9
1147,0
816,4
236,0
277,12
1207,0
979,5
1356,11
1664,31
1734,2
1194,0
1371,0
280,2
1013,0
1581,0
7,0
518,0
405,2
57,0
1706,4
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,173
1294,52
1575,0
1631,0
901,0
208,0
1060,70
881,0
1198,0
1527,0
572,1
1419,8
1018,0
718,3
858,308
509,1
163,1
559,0
533,35
639,0
1554,8
1645,16114
797,0
1315,0
82,7
1239,0
688,0
950,1
337,4
594,0
1596,0
661,1
799,0
1369,0
824,0
616,14
998,0
493,67
162,512
339,0
335,3
1159,0
844,0
1563,1412
329,0
644,0
1195,0
440,6
1347,2
1327,1
895,0
1263,0
753,0
856,0
1123,0
691,1022833
1191,0
622,0
112,2
1212,1
1255,0
710,0
213,2297
80,614
186,0
1032,0
29,0
1454,0
1185,0
783,0
416,34
201,152
582,41945
907,0
1401,0
111,0
1751,0
543,0
299,27
1754,0
1786,0
1264,0
866,0
1328,0
676,5
1652,0
178,2
420,9
722,0
734,0
132,0
327,37
497,0
867,0
733,0
687,9070
360,0
1582,7
619,0
99,58180
742,4839
1182,12
1010,1
1333,6
1641,16
1571,211
750,0
1221,6
1366,0
1750,0
524,1
1242,0
356,0
646,1
16,0
976,81
1334,1
1273,0
1370,0
243,1
455,671
601,2
126,0
854,3
376,0
808,1
738,0
24,0
1684,0
220,0
227,4
237,21
470,0
1677,0
1278,0
1214,6
974,6
98,0
1646,0
531,4
519,1
1577,0
361,0
1687,0
206,0
407,5
849,0
314,0
1285,3
1416,0
1773,0
1724,1
843,2
1467,1
656,0
146,0
45,0
1621,0
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,74059
1616,0
1161,0
1280,0
59,0
558,0
1047,10
288,0
1148,14
650,0
634,0
169,0
910,0
147,0
1133,20273
1744,5
623,0
583,0
544,0
427,4
674,257
541,4
933,5
781,0
353,0
1483,0
814,0
1177,0
1655,0
1403,1
1752,481
744,669
731,0
1373,0
682,2
1395,0
705,0
307,0
1184,5
1382,127
613,8943
922,1
591,11
745,0
1099,0
704,0
1068,0
370,0
869,187
1062,0
9,2
10,2
916,2
1045,1
321,0
395,0
1268,12
1390,0
637,0
826,1
1172,1
581,1
570,4
239,7
184,4
1410,3
1094,1
1137,1
375,1
1054,0
789,0
574,0
1713,0
1306,2494
106,0
1568,6
1513,0
756,0
654,0
1176,0
1708,1
107,0
640,6
1584,0
454,0
1267,0
1146,0
1728,1
49,0
155,0
140,0
793,0
1387,0
462,39
770,3
1528,0
1446,0
827,0
364,2
785,0
100,0
390,0
782,0
325,0
1466,1865
1745,0
1243,0
1478,3
532,0
1530,0
1798,6
1759,105
1335,1
148,0
1122,0
394,0
927,0
1775,575
794,0
138,0
888,1946
1111,0
1572,0
1417,0
1059,0
1074,1
713,0
1757,4588
282,0
1549,1
1610,0
595,0
678,5
1772,4
538,0
74,3
913,0
122,0
1509,0
1741,0
422,0
103,93
604,0
1749,0
823,0
848,0
381,0
1342,1733
175,0
792,0
1635,0
1186,26
1668,1
698,114939
1707,22
1163,0
261,0
398,2944
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,93
1521,18
1739,9
501,0
95,9
861,0
658,1
54,2
1118,289
26,1
216,139835
755,0
92,0
728,6
840,1033
1502,0
1190,0
1359,3
990,4
414,2
1080,0
1014,93
387,0
183,2
1629,0
534,0
1441,0
643,2
244,42
8,0
86,0
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,34611
1281,0
664,0
1573,114306
51,0
1622,0
317,30
2,0
711,6
1651,0
1,5965
760,0
928,9
1140,0
1265,0
1154,3
161,0
1490,0
113,3
1550,107
139,4
810,149
635,244
1229,0
588,2
983,0
1765,0
666,1
1730,0
241,0
1085,1
449,498
1604,88
25,0
123,0
1188,0
726,0
66,0
684,0
999,5
1671,0
1262,0
1173,0
173,4529
1794,2
1593,0
102,581709
101,0
1009,5
17,0
1508,0
1732,0
1540,0
894,12760
1797,0
1557,0
165,0
134,0
197,1305
965,14
1230,10
732,0
1747,0
1115,0
1008,73984
46,4
832,0
774,0
1258,14997
1503,7
159,2
800,2
1783,0
266,0
1108,103
896,88
564,0
1379,0
1120,3
628,313
971,0
1112,1
1663,0
1469,0
747,103
328,0
953,5
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,149
875,0
1197,0
729,0
1380,0
334,0
897,0
1648,0
1461,0
641,0
65,0
1500,0
346,0
638,0
795,222
890,25
663,123
1784,34
984,2
490,1936
680,0
1213,0
929,2
937,10
443,0
775,1
1541,1
1339,79
1438,0
1603,0
542,222
1087,0
796,0
1516,1
218,14
207,99
556,249
1553,0
1003,0
1259,58334
802,0
79,0
822,6
1374,0
642,6
970,13
312,0
1670,0
1746,0
942,0
1760,1
1336,13344
1769,1
259,0
880,1
267,0
833,0
486,1
1247,2
1063,0
1178,0
1314,0
365,0
1569,20
1037,1
1494,0
