1431,0
846,0
517,0
1106,0
962,0
343,4903
81,3972
171,7
1556,0
900,0
500,0
1394,1
1355,663
404,0
1439,40426
1271,57
430,0
1479,0
1083,0
1695,4
1755,0
1678,0
1451,2346
1463,0
1044,58
1779,0
625,0
1617,0
133,0
584,6195
1654,0
923,1472
75,318
1405,0
451,0
1597,0
721,0
351,351
1253,0
331,1
1034,0
717,0
547,0
456,0
779,0
1028,37781
124,0
1206,455
620,0
384,0
1525,9217
1368,0
939,0
447,2819
1251,3
466,0
821,1
1299,378
600,1
987,0
372,47
1245,0
1496,197
492,0
1578,86936
652,1107
651,4
283,0
566,0
273,9
1187,1
573,0
238,0
1346,9
1337,0
196,0
1587,0
1409,1
245,3
20,0
1000,0
1165,0
179,2
371,5
1574,0
1224,0
232,0
1279,2
256,0
131,0
1599,14164
1076,16
37,0
1612,1
1614,0
424,7484
198,2107
1689,0
511,12102
4,0
1781,0
853,0
878,0
315,1
973,0
193,0
1192,0
274,0
1619,0
150,0
968,0
1107,487
1489,0
598,12780
410,0
1029,2
516,16
1424,14
1200,2
1690,164
1272,0
1605,0
525,1
1609,0
1800,0
1240,19082
655,0
1588,607
845,0
1471,0
479,303
388,0
313,1165
397,4
1450,1
1437,139
105,5367
629,0
160,0
190,0
93,0
393,0
1277,47556
505,24
1296,1
1420,0
12,0
215,1
429,0
199,0
382,2
68,0
226,0
480,6
463,0
228,2
1600,3
1384,1
1432,236
119,0
1592,0
1222,1
1061,2768
432,0
825,1
1363,0
1092,5
1057,5
1531,0
1150,0
1656,0
1282,2453
1071,10
1634,0
121,0
1761,0
1766,2661
919,207
1716,0
670,0
958,0
1104,0
47,0
672,4718
548,0
1712,0
1298,3
1158,7
1480,0
1429,0
1520,0
1324,41930
296,90
269,0
1142,0
177,0
1100,0
270,0
1216,0
1220,0
1132,1
229,1495
883,0
488,0
1529,3290
290,0
1565,0
1430,0
1093,0
1753,229
323,0
545,1
316,0
865,0
448,3
76,0
1795,0
873,0
1408,0
1284,0
264,0
675,10
291,0
727,13
936,0
991,0
289,0
1669,2
28,0
892,0
444,0
340,15623
966,0
1156,0
354,144
1211,0
1659,0
437,0
1312,0
69,6
1675,1
964,2
1226,0
1286,20
14,0
1313,0
1606,0
301,0
6,7
706,3
1719,0
851,0
507,0
859,0
234,6
831,0
1561,0
60,0
653,0
1073,0
1704,0
667,0
834,52553
830,0
972,0
1504,0
1361,132655
445,1
1391,0
1748,7
720,0
55,0
27,0
425,1
1436,20
590,0
392,0
1145,3
1235,0
52,0
1205,10
452,0
571,0
1389,0
116,0
3,0
180,0
1155,0
1487,69
1611,23
510,1
481,0
1764,0
633,0
847,0
552,7
850,2
1022,0
504,21944
981,127
418,1
1340,14
1790,0
1456,0
1210,18
820,0
474,0
766,0
128,0
1543,51
1322,0
657,0
855,24
771,0
385,0
1354,48
142,5
1175,0
189,0
1661,43
649,1
786,0
271,31
811,377
1218,0
1102,1
87,0
1019,27077
89,35
912,1065
618,0
1204,1
993,5
631,0
1116,2
1729,0
1169,13636
1555,0
1474,1
1625,4
701,0
749,0
580,0
1152,0
1486,0
1189,0
97,1
1082,0
1203,0
345,0
1435,0
909,0
1297,128
1632,1134
1002,3
527,369
1738,0
1589,1
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,253
1717,0
956,130
39,0
1626,241103
84,0
778,420669
305,578
204,0
1351,0
1023,0
553,19
115,0
1378,0
1736,1
605,0
1065,0
127,0
709,0
932,1583
1683,0
1160,0
71,0
1660,0
1129,2000
1637,0
815,0
893,0
1672,8
694,2
324,0
679,0
715,0
957,5
1397,262
1352,2
1131,3
1103,0
1785,25
1628,623
1647,12
188,1
1570,2
954,0
1049,0
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,1
1507,0
624,0
1700,136
1768,0
1801,0
969,2
1386,0
389,0
761,108
607,0
251,0
1457,0
842,5
730,0
1036,1140
660,0
1542,0
870,0
773,0
621,0
272,0
64,0
1096,1
1289,0
442,0
1301,339
1737,0
514,243
1139,0
1248,3
336,5
235,3323
522,450
1121,0
1199,250
465,1165
210,2
1802,2
276,0
109,0
434,0
358,0
342,9
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,24
759,0
1319,0
1109,69085
1089,0
1067,1
587,0
1011,0
1041,1
586,9
1776,0
615,1136
540,23
608,0
1506,45834
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,27514
1084,0
508,0
1196,134
835,194
963,0
110,0
1367,0
885,0
438,0
1292,5
1449,2
1081,10
563,0
1058,75
1440,0
579,0
203,0
787,0
118,0
841,1455303
1532,0
285,1
1638,0
1510,0
1048,0
837,1660
431,0
320,10964
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,0
223,251
1125,1
609,0
1411,0
1662,0
812,0
941,8599
874,0
986,6
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,1
231,98498
279,5
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,629
1360,0
152,0
56,2
741,0
627,0
1138,0
593,1
1674,8
217,0
297,1
212,0
1465,0
1756,0
1583,1
1470,0
125,0
1400,217
1788,0
578,1
1539,62071
202,0
348,0
784,0
230,0
862,0
1320,0
172,2
30,0
23,0
502,2
326,4
1295,451
1780,0
565,25
530,2
446,0
1244,0
322,0
592,1
1620,0
1642,18
523,1
1644,0
1025,2
222,14
549,0
281,18113
96,0
949,0
1693,35
1406,0
562,0
1482,2
589,0
1535,0
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,4
36,24
700,9
1552,0
359,1
1143,27
1455,0
1362,0
1709,0
1727,0
63,0
1127,2
421,0
464,1
332,6
1055,0
1326,0
174,0
839,2
1179,0
1180,4
168,5844
1444,0
689,0
1349,0
1157,1
686,467
1303,0
935,0
977,0
1534,0
408,1
1056,9322
469,0
1499,1936
659,0
1249,1
982,0
1232,0
137,0
90,75
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,8
1147,0
816,27
236,0
277,3
1207,0
979,2
1356,6
1664,21
1734,0
1194,0
1371,0
280,1
1013,0
1581,0
7,0
518,0
405,4
57,0
1706,19
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,152
1294,89
1575,0
1631,0
901,0
208,0
1060,32
881,0
1198,0
1527,0
572,4
1419,33
1018,0
718,0
858,290
509,5
163,2
559,0
533,2
639,0
1554,6
1645,10751
797,0
1315,0
82,5
1239,0
688,0
950,1
337,4
594,0
1596,0
661,0
799,0
1369,1
824,0
616,5
998,6
493,142
162,775
339,0
335,0
1159,0
844,0
1563,1544
329,2
644,0
1195,0
440,12
1347,0
1327,2
895,0
1263,0
753,2
856,0
1123,0
691,1275137
1191,0
622,0
112,3
1212,0
1255,0
710,0
213,1884
80,965
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,18
201,120
582,51811
907,0
1401,0
111,0
1751,0
543,0
299,57
1754,0
1786,0
1264,0
866,0
1328,0
676,5
1652,1
178,0
420,4
722,0
734,0
132,0
327,76
497,0
867,1
733,0
687,10100
360,0
1582,5
619,0
99,112896
742,4270
1182,16
1010,0
1333,0
1641,10
1571,268
750,0
1221,1
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,153
1334,0
1273,0
1370,0
243,1
455,461
601,0
126,0
854,4
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,41
470,0
1677,0
1278,0
1214,8
974,1
98,0
1646,0
531,13
519,0
1577,0
361,0
1687,0
206,1
407,7
849,0
314,0
1285,7
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,2
45,0
1621,3
1433,0
1288,0
1517,2
1518,0
1332,0
614,0
1679,24934
1616,0
1161,0
1280,0
59,0
558,2
1047,3
288,0
1148,81
650,0
634,0
169,0
910,0
147,0
1133,37074
1744,0
623,0
583,3
544,0
427,2
674,225
541,3
933,0
781,1
353,1
1483,0
814,0
1177,0
1655,0
1403,2
1752,1413
744,669
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,4
1382,144
613,1004
922,2
591,8
745,0
1099,0
704,0
1068,2
370,0
869,260
1062,0
9,0
10,0
916,0
1045,0
321,0
395,2
1268,3
1390,5
637,0
826,1
1172,2
581,0
570,1
239,0
184,0
1410,1
1094,2
1137,0
375,1
1054,0
789,0
574,0
1713,1
1306,7411
106,0
1568,5
1513,2
756,0
654,0
1176,0
1708,0
107,0
640,5
1584,0
454,0
1267,0
1146,1
1728,0
49,0
155,0
140,0
793,0
1387,0
462,53
770,0
1528,0
1446,0
827,0
364,4
785,0
100,1
390,1
782,0
325,0
1466,3049
1745,0
1243,0
1478,2
532,0
1530,0
1798,9
1759,135
1335,0
148,0
1122,0
394,1
927,0
1775,1224
794,0
138,0
888,2571
1111,6
1572,0
1417,0
1059,0
1074,1
713,0
1757,4940
282,0
1549,2
1610,0
595,0
678,2
1772,4
538,1
74,0
913,1
122,0
1509,0
1741,0
422,0
103,28
604,0
1749,0
823,0
848,0
381,0
1342,2422
175,0
792,0
1635,0
1186,18
1668,0
698,82909
1707,14
1163,0
261,0
398,3035
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,96
1521,24
1739,35
501,0
95,7
861,0
658,0
54,0
1118,765
26,0
216,102907
755,0
92,0
728,10
840,1660
1502,0
1190,0
1359,0
990,11
414,3
1080,0
1014,62
387,0
183,145
1629,0
534,0
1441,0
643,0
244,71
8,0
86,0
367,0
1422,0
1686,2
995,0
1462,0
1526,0
860,0
153,16228
1281,0
664,0
1573,61496
51,1
1622,0
317,15
2,0
711,0
1651,0
1,1361
760,0
928,2
1140,0
1265,0
1154,8
161,0
1490,1
113,2
1550,190
139,18
810,376
635,285
1229,0
588,3
983,0
1765,0
666,5
1730,0
241,0
1085,0
449,368
1604,64
25,1
123,0
1188,0
726,0
66,1
684,0
999,0
1671,0
1262,0
1173,0
173,2375
1794,3
1593,0
102,1445511
101,0
1009,8
17,0
1508,0
1732,0
1540,0
894,9488
1797,0
1557,0
165,0
134,0
197,1299
965,40
1230,62
732,0
1747,0
1115,0
1008,25925
46,3
832,0
774,1
1258,14493
1503,7
159,0
800,11
1783,0
266,0
1108,194
896,68
564,0
1379,0
1120,10
628,475
971,0
1112,0
1663,0
1469,0
747,97
328,0
953,18
1536,0
1153,0
751,0
626,3
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,110
875,0
1197,0
729,0
1380,2
334,0
897,0
1648,1
1461,0
641,0
65,0
1500,0
346,0
638,0
795,332
890,14
663,81
1784,13
984,0
490,1082
680,0
1213,0
929,0
937,0
443,0
775,0
1541,0
1339,78
1438,0
1603,0
542,144
1087,0
796,0
1516,0
218,26
207,104
556,159
1553,0
1003,0
1259,112853
802,0
79,0
822,5
1374,0
642,29
970,14
312,3
1670,0
1746,1
942,1
1760,1
1336,8747
1769,0
259,1
880,0
267,0
833,0
486,4
1247,5
1063,0
1178,0
1314,0
365,0
1569,20
1037,0
1494,0
