1203,0
345,1
1435,0
909,0
1297,79
1632,1406
1002,1
527,1780
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,175
1717,0
956,111
39,0
1626,119098
84,3
778,354179
305,433
204,0
1351,1
1023,0
553,37
115,0
1378,0
1736,0
605,2
1065,2
127,0
709,0
932,658
1683,0
1160,0
71,0
1660,0
1129,861
1637,0
815,0
893,0
1672,18
694,0
324,0
679,0
715,0
957,0
1397,94
1352,1
1131,3
1103,0
1785,4
1628,1209
1647,63
188,8
1570,0
954,0
1049,3
934,0
73,4
182,5
164,0
43,0
1524,1
1477,0
647,5
1507,0
624,0
1700,86
1768,0
1801,0
969,0
1386,0
389,1
761,0
607,0
251,2
1457,0
842,1
730,0
1036,719
660,1
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,2
1301,570
1737,0
514,202
1139,0
1248,0
336,13
235,1614
522,6
1121,0
1199,102
465,652
210,0
1802,0
276,0
109,0
434,0
358,0
342,21
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,23
759,0
1319,0
1109,83374
1089,0
1067,0
587,0
1011,0
1041,0
586,21
1776,0
615,913
540,13
608,1
1506,25351
19,0
1365,0
260,1
185,0
1066,0
250,0
1658,0
1260,0
930,22188
1084,0
508,0
1196,82
835,215
963,0
110,0
1367,0
885,0
438,0
1292,7
1449,2
1081,5
563,0
1058,92
1440,0
579,0
203,0
787,0
118,0
841,777350
1532,0
285,0
1638,0
1510,0
1048,0
837,1077
431,0
320,7547
719,0
1348,0
1377,0
1012,0
1721,0
411,0
1639,0
1039,3
223,519
1125,4
609,1
1411,0
1662,0
812,1
941,4436
874,0
986,9
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,5
231,74366
279,0
1241,1
1223,0
308,0
496,0
857,0
1124,3
791,0
338,436
1360,0
152,0
56,2
741,0
627,0
1138,0
593,3
1674,8
217,0
297,1
212,0
1465,0
1756,0
1583,0
1470,0
125,0
1400,350
1788,0
578,0
1539,40243
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,3
1295,167
1780,2
565,15
530,2
446,0
1244,0
322,0
592,1
1620,0
1642,8
523,0
1644,0
1025,1
222,2
549,0
281,12700
96,0
949,0
1693,141
1406,0
562,0
1482,1
589,0
1535,1
1097,0
1624,0
292,0
1685,0
1305,0
181,0
195,0
513,0
36,12
700,10
1552,0
359,1
1143,19
1455,0
1362,0
1709,2
1727,0
63,0
1127,2
421,0
464,1
332,9
1055,0
1326,0
174,0
839,2
1179,0
1180,9
168,960
1444,0
689,0
1349,0
1157,1
686,344
1303,0
935,0
977,0
1534,0
408,1
1056,2661
469,0
1499,1099
659,0
1249,0
982,0
1232,0
137,1
90,35
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,11
1147,0
816,3
236,0
277,3
1207,0
979,1
1356,5
1664,40
1734,0
1194,0
1371,0
280,7
1013,0
1581,0
7,0
518,0
405,5
57,0
1706,32
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,345
1294,38
1575,0
1631,0
901,0
208,1
1060,24
881,0
1198,0
1527,0
572,5
1419,132
1018,0
718,1
858,177
509,8
163,1
559,0
533,1
639,0
1554,0
1645,7621
797,0
1315,0
82,6
1239,0
688,5
950,2
337,9
594,0
1596,1
661,0
799,1
1369,6
824,0
616,8
998,4
493,76
162,249
339,0
335,1
1159,0
844,0
1563,418
329,1
644,0
1195,0
440,9
1347,0
1327,0
895,0
1263,0
753,0
856,0
1123,0
691,510215
1191,0
622,0
112,0
1212,1
1255,0
710,0
213,1093
80,180
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,8
201,341
582,26538
907,0
1401,0
111,0
1751,0
543,0
299,22
1754,0
1786,0
1264,0
866,0
1328,1
676,10
1652,1
178,0
420,6
722,0
734,0
132,0
327,37
497,0
867,0
733,0
687,3347
360,0
1582,13
619,0
99,24522
742,968
1182,10
1010,1
1333,0
1641,5
1571,185
750,0
1221,2
1366,0
1750,0
524,0
1242,0
356,0
646,1
16,0
976,84
1334,3
1273,0
1370,0
243,0
455,263
601,5
126,0
854,13
376,0
808,0
738,0
24,0
1684,0
220,0
227,0
237,10
470,1
1677,0
1278,0
1214,5
974,2
98,0
1646,0
531,1
519,3
1577,0
361,0
1687,0
206,1
407,11
849,0
314,0
1285,1
1416,0
1773,0
1724,0
843,1
1467,1
656,0
146,1
45,0
1621,0
1433,2
1288,1
1517,0
1518,0
1332,0
614,0
1679,12352
1616,0
1161,0
1280,0
59,0
558,1
1047,7
288,0
1148,24
650,0
634,0
169,0
910,0
147,0
1133,19219
1744,4
623,0
583,3
544,0
427,0
674,256
541,1
933,0
781,3
353,3
1483,0
814,0
1177,0
1655,0
1403,1
1752,1117
744,434
731,0
1373,1
682,0
1395,0
705,0
307,0
1184,2
1382,123
613,1575
922,0
591,5
745,0
1099,1
704,0
1068,0
370,0
869,148
1062,0
9,0
10,0
916,0
1045,0
321,0
395,1
1268,3
1390,0
637,1
826,0
1172,1
581,4
570,2
239,3
184,1
1410,2
1094,2
1137,1
375,0
1054,0
789,0
574,1
1713,0
1306,3947
106,0
1568,5
1513,0
756,0
654,0
1176,0
1708,3
107,0
640,3
1584,0
454,0
1267,0
1146,2
1728,0
49,0
155,1
140,0
793,0
1387,0
462,28
770,0
1528,0
1446,0
827,0
364,4
785,0
100,0
390,1
782,0
325,0
1466,1500
1745,0
1243,0
1478,2
532,0
1530,8
1798,3
1759,54
1335,0
148,0
1122,0
394,0
927,0
1775,793
794,0
138,0
888,549
1111,0
1572,0
1417,0
1059,1
1074,4
713,0
1757,3413
282,3
1549,0
1610,0
595,0
678,14
1772,5
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,21
604,0
1749,0
823,0
848,0
381,2
1342,1749
175,0
792,0
1635,0
1186,11
1668,1
698,82685
1707,17
1163,0
261,0
398,3530
498,0
1246,0
5,0
412,0
415,0
1095,2
1117,1
1238,55
1521,20
1739,4
501,0
95,18
861,0
658,0
54,1
1118,416
26,1
216,9994
755,0
92,0
728,9
840,1104
1502,0
1190,0
1359,0
990,4
414,0
1080,0
1014,202
387,0
183,4
1629,0
534,0
1441,0
643,0
244,66
8,0
86,2
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,0
153,3118
1281,0
664,0
1573,40062
51,0
1622,0
317,17
2,1
711,2
1651,0
1,1350
760,0
928,7
1140,0
1265,0
1154,4
161,0
1490,0
113,3
1550,68
139,11
810,190
635,88
1229,0
588,1
983,0
1765,0
666,1
1730,0
241,0
1085,0
449,264
1604,36
25,0
123,0
1188,0
726,0
66,1
684,0
999,0
1671,0
1262,0
1173,3
173,2051
1794,0
1593,1
102,940933
101,0
1009,3
17,0
1508,0
1732,0
1540,0
894,8093
1797,0
1557,0
165,0
134,2
197,382
965,2
1230,0
732,0
1747,0
1115,0
1008,12533
46,3
832,0
774,0
1258,4790
1503,8
159,0
800,1
1783,0
266,0
1108,54
896,90
564,0
1379,0
1120,5
628,274
971,0
1112,0
1663,0
1469,0
747,175
328,0
953,17
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,45
875,3
1197,0
729,0
1380,1
334,1
897,0
1648,1
1461,0
641,0
65,3
1500,0
346,0
638,0
795,102
890,13
663,53
1784,11
984,1
490,814
680,0
1213,0
929,0
937,2
443,0
775,0
1541,1
1339,183
1438,0
1603,0
542,197
1087,0
796,0
1516,1
218,27
207,47
556,74
1553,0
1003,0
1259,24601
802,1
79,0
822,3
1374,0
642,5
970,17
312,1
1670,0
1746,0
942,0
1760,0
1336,7928
1769,0
259,0
880,0
267,0
833,0
486,2
1247,3
1063,2
1178,0
1314,0
365,0
1569,6
1037,0
1494,0
