1203,0
345,3
1435,0
909,0
1297,181
1632,880
1002,2
527,875
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,0
1601,0
819,0
491,0
1070,104
1717,0
956,77
39,0
1626,331560
84,6
778,263751
305,595
204,0
1351,1
1023,2
553,0
115,0
1378,0
1736,0
605,0
1065,0
127,1
709,0
932,423
1683,0
1160,0
71,0
1660,0
1129,2393
1637,0
815,0
893,0
1672,5
694,2
324,1
679,0
715,0
957,5
1397,267
1352,1
1131,0
1103,0
1785,22
1628,170
1647,30
188,5
1570,0
954,0
1049,1
934,0
73,1
182,0
164,0
43,0
1524,0
1477,0
647,2
1507,0
624,0
1700,81
1768,0
1801,1
969,1
1386,0
389,0
761,34
607,0
251,1
1457,0
842,2
730,0
1036,676
660,2
1542,0
870,0
773,0
621,0
272,0
64,0
1096,0
1289,0
442,1
1301,90
1737,0
514,99
1139,0
1248,2
336,4
235,2302
522,64
1121,0
1199,619
465,728
210,1
1802,8
276,0
109,0
434,0
358,1
342,3
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,28
759,0
1319,0
1109,41393
1089,0
1067,1
587,0
1011,0
1041,1
586,2
1776,0
615,631
540,46
608,0
1506,48648
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,13503
1084,0
508,0
1196,37
835,138
963,0
110,0
1367,0
885,0
438,0
1292,0
1449,1
1081,20
563,0
1058,94
1440,0
579,0
203,0
787,0
118,0
841,1161087
1532,0
285,0
1638,1
1510,0
1048,0
837,1105
431,0
320,7349
719,0
1348,0
1377,0
1012,0
1721,1
411,3
1639,0
1039,3
223,198
1125,10
609,0
1411,0
1662,0
812,3
941,38886
874,0
986,5
1711,0
268,0
194,0
311,0
1481,1
777,0
1545,0
669,0
1519,0
1215,0
231,87057
279,9
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,1
338,184
1360,0
152,0
56,0
741,0
627,0
1138,0
593,0
1674,7
217,0
297,0
212,0
1465,0
1756,0
1583,1
1470,1
125,0
1400,207
1788,0
578,0
1539,66603
202,0
348,0
784,0
230,0
862,0
1320,0
172,0
30,0
23,0
502,0
326,3
1295,240
1780,2
565,12
530,0
446,0
1244,0
322,0
592,2
1620,0
1642,27
523,0
1644,0
1025,0
222,1
549,0
281,16571
96,3
949,0
1693,70
1406,0
562,0
1482,0
589,0
1535,0
1097,0
1624,0
292,0
1685,0
1305,0
181,1
195,0
513,0
36,31
700,17
1552,0
359,0
1143,15
1455,0
1362,0
1709,1
1727,0
63,0
1127,2
421,0
464,0
332,3
1055,1
1326,0
174,0
839,1
1179,0
1180,0
168,2777
1444,1
689,0
1349,0
1157,1
686,905
1303,0
935,0
977,0
1534,1
408,0
1056,4303
469,0
1499,1027
659,2
1249,0
982,0
1232,0
137,0
90,60
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,8
1147,0
816,3
236,0
277,14
1207,0
979,2
1356,5
1664,19
1734,1
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,1
57,0
1706,2
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,83
1294,34
1575,0
1631,0
901,0
208,0
1060,61
881,0
1198,0
1527,1
572,0
1419,9
1018,0
718,0
858,161
509,2
163,2
559,0
533,7
639,0
1554,4
1645,7100
797,0
1315,0
82,6
1239,0
688,5
950,2
337,0
594,0
1596,0
661,0
799,0
1369,1
824,0
616,15
998,3
493,66
162,686
339,0
335,0
1159,0
844,0
1563,1436
329,0
644,0
1195,0
440,2
1347,0
1327,1
895,0
1263,0
753,3
856,0
1123,0
691,679483
1191,0
622,0
112,0
1212,3
1255,0
710,0
213,1073
80,311
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,19
201,59
582,53499
907,0
1401,0
111,0
1751,0
543,0
299,35
1754,0
1786,0
1264,0
866,0
1328,1
676,0
1652,0
178,0
420,1
722,0
734,0
132,0
327,54
497,0
867,0
733,0
687,6980
360,0
1582,1
619,0
99,59702
742,7580
1182,23
1010,0
1333,0
1641,10
1571,201
750,0
1221,2
1366,0
1750,0
524,0
1242,0
356,0
646,2
16,0
976,89
1334,0
1273,0
1370,0
243,2
455,426
601,0
126,0
854,2
376,0
808,1
738,0
24,0
1684,0
220,0
227,0
237,15
470,0
1677,0
1278,0
1214,2
974,4
98,0
1646,0
531,1
519,0
1577,0
361,0
1687,0
206,0
407,5
849,0
314,0
1285,0
1416,0
1773,0
1724,1
843,0
1467,0
656,0
146,0
45,0
1621,0
1433,0
1288,1
1517,2
1518,1
1332,0
614,0
1679,42412
1616,0
1161,0
1280,0
59,0
558,2
1047,18
288,0
1148,24
650,0
634,0
169,0
910,0
147,0
1133,18694
1744,4
623,0
583,0
544,0
427,1
674,188
541,0
933,3
781,1
353,0
1483,0
814,0
1177,0
1655,0
1403,3
1752,463
744,274
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,0
1382,326
613,7233
922,0
591,20
745,0
1099,0
704,0
1068,0
370,0
869,361
1062,0
9,0
10,0
916,1
1045,1
321,0
395,0
1268,14
1390,0
637,1
826,0
1172,1
581,1
570,10
239,5
184,0
1410,3
1094,0
1137,1
375,4
1054,0
789,0
574,1
1713,1
1306,8941
106,0
1568,4
1513,0
756,0
654,0
1176,0
1708,0
107,0
640,3
1584,0
454,0
1267,0
1146,0
1728,1
49,0
155,0
140,0
793,0
1387,0
462,36
770,0
1528,0
1446,0
827,1
364,0
785,0
100,0
390,2
782,0
325,0
1466,646
1745,0
1243,0
1478,1
532,0
1530,0
1798,10
1759,149
1335,0
148,0
1122,0
394,0
927,0
1775,678
794,0
138,0
888,2845
1111,0
1572,0
1417,0
1059,0
1074,1
713,0
1757,4035
282,0
1549,0
1610,0
595,0
678,3
1772,3
538,2
74,1
913,0
122,0
1509,0
1741,0
422,0
103,14
604,0
1749,0
823,0
848,0
381,0
1342,2326
175,0
792,0
1635,0
1186,8
1668,0
698,43128
1707,10
1163,0
261,0
398,2353
498,0
1246,0
5,0
412,0
415,0
1095,0
1117,0
1238,69
1521,8
1739,10
501,0
95,9
861,0
658,0
54,1
1118,321
26,0
216,256611
755,0
92,0
728,12
840,1379
1502,0
1190,1
1359,0
990,3
414,4
1080,0
1014,120
387,0
183,6
1629,0
534,0
1441,0
643,0
244,20
8,0
86,0
367,0
1422,0
1686,0
995,0
1462,0
1526,0
860,1
153,60256
1281,0
664,0
1573,66171
51,0
1622,0
317,13
2,0
711,1
1651,0
1,2363
760,0
928,0
1140,0
1265,1
1154,8
161,0
1490,4
113,3
1550,336
139,0
810,126
635,265
1229,0
588,0
983,0
1765,0
666,0
1730,0
241,0
1085,1
449,370
1604,38
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,1091
1794,0
1593,0
102,353762
101,0
1009,2
17,0
1508,0
1732,0
1540,0
894,8637
1797,0
1557,0
165,0
134,1
197,1481
965,21
1230,21
732,0
1747,0
1115,0
1008,43683
46,5
832,0
774,0
1258,12963
1503,1
159,1
800,1
1783,0
266,0
1108,47
896,67
564,0
1379,0
1120,2
628,145
971,0
1112,0
1663,0
1469,0
747,95
328,0
953,15
1536,0
1153,0
751,0
626,2
1701,0
677,0
743,0
1353,0
21,0
1338,0
1043,171
875,1
1197,0
729,0
1380,0
334,0
897,0
1648,0
1461,0
641,0
65,1
1500,0
346,0
638,0
795,178
890,49
663,101
1784,25
984,0
490,747
680,0
1213,0
929,0
937,4
443,0
775,0
1541,0
1339,64
1438,0
1603,0
542,69
1087,0
796,0
1516,1
218,8
207,97
556,121
1553,0
1003,0
1259,59942
802,1
79,0
822,3
1374,0
642,18
970,15
312,0
1670,1
1746,0
942,1
1760,0
1336,4810
1769,0
259,0
880,0
267,0
833,0
486,3
1247,2
1063,0
1178,0
1314,1
365,0
1569,8
1037,0
1494,0
