1203,0
345,2
1435,0
909,0
1297,47
1632,1029
1002,4
527,510
1738,0
1589,0
863,0
512,0
944,0
1151,0
1167,2
1601,0
819,0
491,0
1070,134
1717,0
956,121
39,0
1626,87305
84,1
778,800550
305,352
204,2
1351,0
1023,0
553,23
115,0
1378,1
1736,0
605,0
1065,1
127,0
709,0
932,1103
1683,0
1160,0
71,0
1660,0
1129,636
1637,0
815,0
893,0
1672,4
694,0
324,2
679,0
715,0
957,1
1397,71
1352,1
1131,0
1103,0
1785,4
1628,401
1647,48
188,4
1570,1
954,0
1049,2
934,0
73,0
182,0
164,0
43,0
1524,1
1477,0
647,1
1507,0
624,0
1700,112
1768,0
1801,0
969,1
1386,0
389,3
761,6
607,0
251,0
1457,0
842,1
730,0
1036,269
660,0
1542,0
870,0
773,0
621,0
272,2
64,0
1096,0
1289,0
442,1
1301,207
1737,0
514,268
1139,0
1248,0
336,7
235,1964
522,3
1121,0
1199,220
465,265
210,0
1802,0
276,0
109,0
434,0
358,0
342,5
959,0
1673,0
737,0
33,0
1181,0
1473,0
248,0
1077,8
759,0
1319,0
1109,49347
1089,0
1067,1
587,0
1011,0
1041,0
586,21
1776,1
615,903
540,8
608,0
1506,28269
19,0
1365,0
260,0
185,0
1066,0
250,0
1658,0
1260,0
930,19286
1084,0
508,0
1196,81
835,107
963,0
110,0
1367,0
885,0
438,0
1292,3
1449,3
1081,5
563,0
1058,120
1440,0
579,1
203,0
787,0
118,0
841,356050
1532,0
285,0
1638,0
1510,0
1048,0
837,1205
431,0
320,16707
719,0
1348,0
1377,0
1012,0
1721,0
411,1
1639,1
1039,1
223,249
1125,1
609,0
1411,0
1662,0
812,22
941,2212
874,0
986,18
1711,0
268,0
194,0
311,0
1481,0
777,0
1545,0
669,0
1519,0
1215,5
231,95992
279,4
1241,0
1223,0
308,0
496,0
857,0
1124,0
791,0
338,206
1360,0
152,0
56,0
741,0
627,0
1138,0
593,2
1674,1
217,1
297,2
212,0
1465,0
1756,0
1583,1
1470,0
125,1
1400,318
1788,0
578,0
1539,89774
202,0
348,0
784,0
230,0
862,0
1320,0
172,1
30,0
23,0
502,0
326,7
1295,187
1780,0
565,8
530,2
446,0
1244,0
322,0
592,3
1620,0
1642,13
523,0
1644,0
1025,0
222,4
549,0
281,12833
96,2
949,0
1693,33
1406,0
562,0
1482,0
589,0
1535,2
1097,0
1624,1
292,0
1685,0
1305,0
181,0
195,0
513,9
36,25
700,1
1552,0
359,1
1143,17
1455,0
1362,0
1709,0
1727,0
63,0
1127,1
421,0
464,0
332,4
1055,0
1326,0
174,0
839,0
1179,0
1180,2
168,980
1444,0
689,0
1349,0
1157,2
686,320
1303,0
935,0
977,0
1534,0
408,1
1056,3865
469,1
1499,1134
659,1
1249,0
982,0
1232,0
137,0
90,34
249,0
306,0
453,0
1275,0
914,0
1234,0
1075,8
1147,0
816,3
236,0
277,7
1207,0
979,7
1356,14
1664,22
1734,0
1194,0
1371,0
280,0
1013,0
1581,0
7,0
518,0
405,2
57,1
1706,14
225,0
1602,0
1445,0
1287,0
1393,0
1665,0
515,0
1088,123
1294,26
1575,0
1631,0
901,0
208,0
1060,13
881,0
1198,0
1527,0
572,2
1419,6
1018,0
718,2
858,130
509,0
163,5
559,0
533,8
639,0
1554,2
1645,16537
797,0
1315,0
82,2
1239,0
688,4
950,1
337,1
594,0
1596,0
661,0
799,0
1369,0
824,0
616,53
998,4
493,70
162,441
339,0
335,1
1159,0
844,0
1563,793
329,0
644,0
1195,0
440,5
1347,0
1327,1
895,0
1263,0
753,2
856,0
1123,0
691,2084420
1191,0
622,0
112,0
1212,2
1255,0
710,0
213,1155
80,694
186,0
1032,0
29,0
1454,0
1185,0
783,2
416,303
201,99
582,33811
907,0
1401,0
111,0
1751,0
543,0
299,15
1754,0
1786,0
1264,0
866,0
1328,0
676,11
1652,1
178,1
420,5
722,0
734,0
132,0
327,32
497,0
867,0
733,0
687,7722
360,0
1582,5
619,0
99,45948
742,2413
1182,8
1010,0
1333,0
1641,4
1571,105
750,0
1221,0
1366,0
1750,0
524,1
1242,0
356,0
646,0
16,0
976,102
1334,1
1273,0
1370,0
243,0
455,622
601,2
126,0
854,2
376,0
808,0
738,0
24,1
1684,0
220,0
227,2
237,9
470,0
1677,0
1278,0
1214,5
974,4
98,0
1646,0
531,5
519,1
1577,0
361,0
1687,0
206,1
407,7
849,0
314,0
1285,0
1416,0
1773,0
1724,0
843,0
1467,0
656,0
146,0
45,0
1621,100
1433,0
1288,0
1517,0
1518,0
1332,0
614,0
1679,37907
1616,0
1161,0
1280,0
59,0
558,1
1047,4
288,0
1148,25
650,2
634,0
169,0
910,0
147,0
1133,17481
1744,2
623,0
583,1
544,0
427,2
674,175
541,1
933,0
781,1
353,1
1483,0
814,0
1177,0
1655,0
1403,2
1752,740
744,579
731,0
1373,0
682,0
1395,0
705,0
307,0
1184,6
1382,64
613,516
922,0
591,8
745,0
1099,0
704,0
1068,2
370,0
869,130
1062,0
9,0
10,0
916,1
1045,0
321,0
395,1
1268,7
1390,0
637,0
826,0
1172,0
581,1
570,1
239,5
184,4
1410,1
1094,1
1137,0
375,0
1054,0
789,0
574,0
1713,1
1306,2841
106,1
1568,4
1513,1
756,0
654,0
1176,0
1708,1
107,0
640,8
1584,1
454,0
1267,0
1146,2
1728,1
49,0
155,2
140,0
793,0
1387,0
462,24
770,0
1528,0
1446,0
827,0
364,6
785,0
100,1
390,0
782,0
325,0
1466,2320
1745,0
1243,0
1478,6
532,0
1530,0
1798,0
1759,60
1335,0
148,0
1122,0
394,0
927,0
1775,392
794,0
138,0
888,919
1111,0
1572,0
1417,0
1059,2
1074,0
713,0
1757,2683
282,0
1549,0
1610,0
595,0
678,4
1772,3
538,0
74,0
913,0
122,0
1509,0
1741,0
422,0
103,26
604,0
1749,0
823,0
848,0
381,0
1342,1888
175,0
792,0
1635,0
1186,6
1668,0
698,95575
1707,11
1163,0
261,0
398,2259
498,0
1246,0
5,0
412,0
415,0
1095,1
1117,0
1238,67
1521,26
1739,2
501,0
95,5
861,0
658,0
54,0
1118,274
26,0
216,31296
755,0
92,0
728,0
840,764
1502,0
1190,0
1359,0
990,2
414,0
1080,0
1014,41
387,0
183,37
1629,1
534,0
1441,0
643,0
244,40
8,0
86,1
367,0
1422,0
1686,0
995,0
1462,1
1526,0
860,0
153,5415
1281,0
664,0
1573,89385
51,0
1622,0
317,6
2,1
711,0
1651,0
1,710
760,0
928,2
1140,0
1265,0
1154,3
161,0
1490,1
113,1
1550,63
139,4
810,110
635,269
1229,0
588,4
983,0
1765,0
666,3
1730,0
241,0
1085,0
449,270
1604,68
25,0
123,0
1188,0
726,0
66,0
684,0
999,0
1671,0
1262,0
1173,0
173,3603
1794,1
1593,0
102,322826
101,0
1009,3
17,0
1508,0
1732,0
1540,0
894,8224
1797,0
1557,0
165,0
134,0
197,660
965,4
1230,7
732,0
1747,0
1115,0
1008,38173
46,2
832,0
774,0
1258,8867
1503,4
159,0
800,1
1783,0
266,0
1108,53
896,53
564,0
1379,0
1120,5
628,246
971,0
1112,0
1663,0
1469,0
747,70
328,0
953,2
1536,0
1153,0
751,0
626,0
1701,0
677,0
743,0
1353,0
21,0
1338,1
1043,38
875,1
1197,0
729,0
1380,1
334,0
897,0
1648,2
1461,0
641,0
65,1
1500,0
346,0
638,0
795,173
890,10
663,55
1784,6
984,3
490,1172
680,0
1213,0
929,1
937,17
443,0
775,0
1541,0
1339,58
1438,0
1603,0
542,224
1087,1
796,0
1516,0
218,14
207,45
556,146
1553,0
1003,0
1259,46645
802,0
79,1
822,3
1374,0
642,3
970,7
312,0
1670,0
1746,0
942,0
1760,1
1336,12151
1769,0
259,0
880,1
267,0
833,0
486,1
1247,4
1063,1
1178,0
1314,0
365,0
1569,21
1037,0
1494,0
